"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,7.00,558775.00,1645.00,1139.00,3819.00,4585.00,594.00,823.00,635.00,"Delta Air Lines Inc.","DL","DTW","ATL",6,"626",1,2000,2,4,2,"F",
1.00,1.00,18870.00,78.00,72.00,0.00,0.00,594.00,120.00,91.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"630",1,2000,2,4,2,"F",
1.00,1.00,25000.00,100.00,72.00,0.00,525.00,594.00,101.00,87.00,"US Airways Inc.","US","DTW","ATL",6,"640",1,2000,2,4,2,"F",
1.00,1.00,26940.00,110.00,75.00,0.00,0.00,113.00,57.00,25.00,"Northwest Airlines Inc.","NW","DTW","AZO",6,"645",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,37.00,30.00,5.00,548.00,82.00,68.00,"Northwest Airlines Inc.","NW","DTW","BDL",6,"630",1,2000,2,4,2,"F",
1.00,1.00,38440.00,150.00,146.00,245.00,2268.00,1274.00,186.00,169.00,"Northwest Airlines Inc.","NW","DTW","BIL",6,"694",1,2000,2,4,3,"F",
1.00,1.00,33115.00,122.00,120.00,1162.00,60.00,457.00,93.00,78.00,"Southwest Airlines Co.","WN","DTW","BNA",6,"620",1,2000,2,4,1,"F",
1.00,1.00,91385.00,281.00,281.00,0.00,11071.00,632.00,116.00,89.00,"Northwest Airlines Inc.","NW","DTW","BOS",7,"732",1,2000,2,4,2,"F",
1.00,1.00,7845.00,34.00,30.00,0.00,0.00,240.00,85.00,65.00,"Mesaba Airlines","XJ","DTW","BUF",4,"456",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,100.00,705.00,2.00,408.00,89.00,65.00,"Northwest Airlines Inc.","NW","DTW","BWI",6,"645",1,2000,2,4,1,"F",
1.00,1.00,39125.00,149.00,147.00,0.00,0.00,408.00,93.00,66.00,"Northwest Airlines Inc.","NW","DTW","BWI",7,"715",1,2000,2,4,1,"F",
1.00,1.00,10000.00,50.00,44.00,0.00,0.00,95.00,65.00,51.00,"ExpressJet Airlines Inc.","RU","DTW","CLE",6,"675",1,2000,2,4,1,"F",
1.00,2.00,37740.00,156.00,114.00,0.00,5.00,95.00,118.00,57.00,"Northwest Airlines Inc.","NW","DTW","CLE",6,"630",1,2000,2,4,1,"F",
1.00,1.00,24000.00,97.00,55.00,0.00,0.00,500.00,83.00,68.00,"US Airways Inc.","US","DTW","CLT",6,"603",1,2000,2,4,2,"F",
1.00,1.00,37000.00,144.00,68.00,0.00,650.00,500.00,95.00,75.00,"US Airways Inc.","US","DTW","CLT",6,"617",1,2000,2,4,2,"F",
1.00,1.00,34900.00,138.00,83.00,0.00,0.00,155.00,64.00,43.00,"American Airlines Inc.","AA","DTW","CMH",7,"715",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,50.00,165.00,11.00,166.00,45.00,31.00,"Northwest Airlines Inc.","NW","DTW","DAY",6,"630",1,2000,2,4,1,"F",
1.00,1.00,39125.00,149.00,147.00,0.00,0.00,405.00,87.00,58.00,"Northwest Airlines Inc.","NW","DTW","DCA",7,"715",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,109.00,0.00,267.00,405.00,77.00,64.00,"Northwest Airlines Inc.","NW","DTW","DCA",6,"645",1,2000,2,4,1,"F",
1.00,1.00,30210.00,124.00,89.00,0.00,307.00,1123.00,169.00,154.00,"Northwest Airlines Inc.","NW","DTW","DEN",6,"698",1,2000,2,4,3,"F",
1.00,1.00,26940.00,110.00,106.00,93.00,0.00,987.00,159.00,142.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"645",1,2000,2,4,2,"F",
1.00,1.00,7845.00,34.00,25.00,0.00,0.00,541.00,145.00,125.00,"Mesaba Airlines","XJ","DTW","DLH",4,"456",1,2000,2,4,2,"F",
1.00,1.00,49860.00,194.00,132.00,0.00,0.00,1242.00,233.00,185.00,"Northwest Airlines Inc.","NW","DTW","EGE",6,"622",1,2000,2,4,3,"F",
1.00,1.00,49860.00,194.00,164.00,0.00,0.00,1127.00,157.00,140.00,"Northwest Airlines Inc.","NW","DTW","FLL",6,"622",1,2000,2,4,3,"F",
1.00,1.00,25450.00,100.00,96.00,0.00,0.00,1127.00,194.00,158.00,"Northwest Airlines Inc.","NW","DTW","FLL",6,"640",1,2000,2,4,3,"F",
1.00,5.00,151050.00,620.00,551.00,534.00,957.00,1127.00,823.00,715.00,"Northwest Airlines Inc.","NW","DTW","FLL",6,"698",1,2000,2,4,3,"F",
1.00,1.00,18870.00,78.00,37.00,474.00,0.00,128.00,47.00,29.00,"Northwest Airlines Inc.","NW","DTW","FWA",6,"630",1,2000,2,4,1,"F",
1.00,1.00,30965.00,125.00,104.00,120.00,0.00,128.00,57.00,29.00,"Northwest Airlines Inc.","NW","DTW","FWA",6,"650",1,2000,2,4,1,"F",
1.00,1.00,18000.00,69.00,19.00,0.00,0.00,120.00,43.00,30.00,"Mesaba Airlines","XJ","DTW","GRR",8,"835",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,43.00,212.00,29.00,460.00,105.00,74.00,"Northwest Airlines Inc.","NW","DTW","GSO",6,"630",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,72.00,0.00,88.00,508.00,101.00,72.00,"Northwest Airlines Inc.","NW","DTW","GSP",6,"630",1,2000,2,4,2,"F",
1.00,1.00,30965.00,125.00,84.00,0.00,0.00,1093.00,176.00,161.00,"Northwest Airlines Inc.","NW","DTW","HOU",6,"650",1,2000,2,4,3,"F",
1.00,5.00,159000.00,600.00,318.00,0.00,0.00,383.00,465.00,357.00,"United Air Lines Inc.","UA","DTW","IAD",6,"619",1,2000,2,4,1,"F",
1.00,1.00,38440.00,150.00,88.00,0.00,248.00,383.00,98.00,57.00,"Northwest Airlines Inc.","NW","DTW","IAD",6,"694",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,71.00,8.00,526.00,383.00,87.00,59.00,"Northwest Airlines Inc.","NW","DTW","IAD",6,"645",1,2000,2,4,1,"F",
1.00,1.00,38400.00,139.00,87.00,0.00,0.00,811.00,175.00,133.00,"American Airlines Inc.","AA","DTW","ICT",6,"655",1,2000,2,4,2,"F",
1.00,1.00,38440.00,150.00,130.00,703.00,2555.00,814.00,199.00,176.00,"Northwest Airlines Inc.","NW","DTW","JAX",6,"694",1,2000,2,4,2,"F",
1.00,1.00,26940.00,110.00,101.00,0.00,13.00,508.00,119.00,83.00,"Northwest Airlines Inc.","NW","DTW","JFK",6,"645",1,2000,2,4,2,"F",
1.00,1.00,90000.00,360.00,359.00,0.00,0.00,1750.00,233.00,211.00,"Sun Country Airlines d/b/a MN Airlines","SY","DTW","LAS",7,"730",1,2000,2,4,4,"F",
1.00,1.00,39125.00,149.00,111.00,0.00,0.00,98.00,46.00,23.00,"Northwest Airlines Inc.","NW","DTW","MBS",7,"715",1,2000,2,4,1,"F",
1.00,1.00,91385.00,281.00,188.00,0.00,910.00,957.00,178.00,132.00,"Northwest Airlines Inc.","NW","DTW","MCO",7,"732",1,2000,2,4,2,"F",
1.00,1.00,26940.00,110.00,48.00,0.00,0.00,370.00,72.00,57.00,"Northwest Airlines Inc.","NW","DTW","MDT",6,"645",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,109.00,0.00,0.00,609.00,107.00,87.00,"Northwest Airlines Inc.","NW","DTW","MHT",6,"645",1,2000,2,4,2,"F",
1.00,10.00,384400.00,1500.00,797.00,1277.00,166.00,609.00,997.00,784.00,"Northwest Airlines Inc.","NW","DTW","MHT",6,"694",1,2000,2,4,2,"F",
1.00,1.00,30965.00,125.00,80.00,0.00,0.00,1145.00,170.00,143.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"650",1,2000,2,4,3,"F",
1.00,1.00,30210.00,124.00,91.00,0.00,73.00,238.00,81.00,47.00,"Northwest Airlines Inc.","NW","DTW","MKE",6,"698",1,2000,2,4,1,"F",
1.00,2.00,78250.00,298.00,62.00,578.00,1401.00,528.00,237.00,159.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"715",1,2000,2,4,2,"F",
1.00,3.00,90630.00,372.00,288.00,226.00,130.00,528.00,326.00,249.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"698",1,2000,2,4,2,"F",
1.00,1.00,18870.00,78.00,77.00,0.00,0.00,528.00,106.00,90.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"630",1,2000,2,4,2,"F",
1.00,1.00,30965.00,125.00,90.00,0.00,0.00,900.00,187.00,158.00,"Northwest Airlines Inc.","NW","DTW","OKC",6,"650",1,2000,2,4,2,"F",
1.00,26.00,785460.00,3224.00,2112.00,2879.00,11.00,235.00,2189.00,1280.00,"Northwest Airlines Inc.","NW","DTW","ORD",6,"698",1,2000,2,4,1,"F",
1.00,1.00,26740.00,103.00,97.00,0.00,0.00,235.00,69.00,52.00,"United Air Lines Inc.","UA","DTW","ORD",6,"620",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,62.00,0.00,219.00,529.00,77.00,62.00,"Northwest Airlines Inc.","NW","DTW","ORF",6,"630",1,2000,2,4,2,"F",
1.00,1.00,30210.00,124.00,103.00,29.00,0.00,1953.00,280.00,255.00,"Northwest Airlines Inc.","NW","DTW","PDX",6,"698",1,2000,2,4,4,"F",
1.00,1.00,91385.00,281.00,153.00,0.00,1600.00,1671.00,256.00,230.00,"Northwest Airlines Inc.","NW","DTW","PHX",7,"732",1,2000,2,4,4,"F",
1.00,1.00,39125.00,149.00,144.00,0.00,1124.00,201.00,192.00,74.00,"Northwest Airlines Inc.","NW","DTW","PIT",7,"715",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,34.00,0.00,0.00,201.00,62.00,35.00,"Northwest Airlines Inc.","NW","DTW","PIT",6,"645",1,2000,2,4,1,"F",
1.00,1.00,33500.00,126.00,57.00,0.00,500.00,201.00,64.00,36.00,"US Airways Inc.","US","DTW","PIT",6,"619",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,67.00,313.00,657.00,456.00,84.00,65.00,"Northwest Airlines Inc.","NW","DTW","RIC",6,"630",1,2000,2,4,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,382.00,0.00,0.00,"US Airways Inc.","US","DTW","ROA",6,"640",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,31.00,0.00,1606.00,296.00,66.00,46.00,"Northwest Airlines Inc.","NW","DTW","ROC",6,"630",1,2000,2,4,1,"F",
1.00,1.00,39125.00,149.00,149.00,216.00,0.00,1085.00,155.00,133.00,"Northwest Airlines Inc.","NW","DTW","RSW",7,"715",1,2000,2,4,3,"F",
1.00,1.00,26940.00,110.00,9.00,0.00,0.00,157.00,49.00,29.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"645",1,2000,2,4,1,"F",
1.00,1.00,18870.00,78.00,29.00,0.00,2190.00,306.00,67.00,49.00,"Northwest Airlines Inc.","NW","DTW","SDF",6,"630",1,2000,2,4,1,"F",
1.00,2.00,182110.00,562.00,291.00,310.00,5511.00,1927.00,562.00,488.00,"Northwest Airlines Inc.","NW","DTW","SEA",7,"732",1,2000,2,4,4,"F",
1.00,30.00,2771130.00,8520.00,6691.00,158115.00,219019.00,2079.00,9117.00,8087.00,"Northwest Airlines Inc.","NW","DTW","SFO",7,"733",1,2000,2,4,5,"F",
1.00,1.00,91385.00,281.00,139.00,6603.00,371.00,1929.00,274.00,237.00,"Northwest Airlines Inc.","NW","DTW","SJU",7,"732",1,2000,2,4,4,"F",
1.00,1.00,37730.00,140.00,82.00,0.00,146.00,440.00,103.00,84.00,"Trans World Airways LLC","TW","DTW","STL",6,"655",1,2000,2,4,1,"F",
1.00,1.00,24050.00,100.00,100.00,0.00,1241.00,983.00,153.00,127.00,"Northwest Airlines Inc.","NW","DTW","TPA",6,"640",1,2000,2,4,2,"F",
1.00,1.00,25450.00,100.00,85.00,0.00,88.00,790.00,191.00,170.00,"Northwest Airlines Inc.","NW","DTW","TUL",6,"640",1,2000,2,4,2,"F",
1.00,1.00,26940.00,110.00,72.00,0.00,0.00,207.00,55.00,37.00,"Northwest Airlines Inc.","NW","DTW","TVC",6,"645",1,2000,2,4,1,"F",
1.00,1.00,26940.00,110.00,87.00,15.00,321.00,443.00,89.00,66.00,"Northwest Airlines Inc.","NW","DTW","TYS",6,"645",1,2000,2,4,1,"F",
1.00,1.00,30585.00,125.00,63.00,296.00,300.00,443.00,163.00,71.00,"Northwest Airlines Inc.","NW","DTW","TYS",6,"650",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,107.00,0.00,0.00,1260.00,204.00,198.00,"XTRA Airways","XP","EAU","EKO",6,"621",1,2000,2,4,3,"F",
1.00,1.00,49860.00,194.00,150.00,0.00,0.00,1242.00,157.00,140.00,"Northwest Airlines Inc.","NW","EGE","DTW",6,"622",1,2000,2,4,3,"F",
1.00,1.00,33732.00,183.00,147.00,0.00,0.00,935.00,151.00,130.00,"Continental Air Lines Inc.","CO","EGE","IAH",6,"622",1,2000,2,4,2,"F",
1.00,1.00,22597.00,88.00,66.00,0.00,0.00,748.00,115.00,97.00,"Air Wisconsin Airlines Corp","ZW","EGE","LAX",8,"868",1,2000,2,4,2,"F",
1.00,1.00,51300.00,188.00,143.00,0.00,0.00,1739.00,209.00,189.00,"American Airlines Inc.","AA","EGE","LGA",6,"622",1,2000,2,4,4,"F",
1.00,1.00,49000.00,182.00,76.00,0.00,0.00,1739.00,210.00,190.00,"United Air Lines Inc.","UA","EGE","LGA",6,"622",1,2000,2,4,4,"F",
1.00,1.00,50100.00,188.00,141.00,0.00,0.00,1811.00,239.00,207.00,"American Airlines Inc.","AA","EGE","MIA",6,"622",1,2000,2,4,4,"F",
1.00,1.00,51300.00,188.00,129.00,0.00,0.00,847.00,119.00,103.00,"American Airlines Inc.","AA","EGE","SFO",6,"622",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,106.00,0.00,0.00,1064.00,143.00,133.00,"XTRA Airways","XP","EKO","ABI",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,54.00,0.00,0.00,640.00,97.00,86.00,"XTRA Airways","XP","EKO","ABQ",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,76.00,0.00,0.00,1212.00,155.00,143.00,"XTRA Airways","XP","EKO","ACT",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,119.00,0.00,0.00,858.00,120.00,105.00,"XTRA Airways","XP","EKO","AMA",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,121.00,0.00,0.00,642.00,101.00,95.00,"XTRA Airways","XP","EKO","BLI",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,391.00,64.00,55.00,"XTRA Airways","XP","EKO","BTM",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,105.00,0.00,0.00,1250.00,164.00,154.00,"XTRA Airways","XP","EKO","CID",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,82.00,0.00,0.00,1760.00,218.00,207.00,"XTRA Airways","XP","EKO","CLE",6,"621",1,2000,2,4,4,"F",
1.00,1.00,24400.00,122.00,99.00,0.00,0.00,605.00,107.00,92.00,"XTRA Airways","XP","EKO","COS",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,101.00,0.00,0.00,574.00,80.00,72.00,"XTRA Airways","XP","EKO","CYS",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,86.00,0.00,0.00,1152.00,151.00,135.00,"XTRA Airways","XP","EKO","DSM",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,101.00,0.00,0.00,567.00,85.00,76.00,"XTRA Airways","XP","EKO","FNL",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,119.00,0.00,0.00,1075.00,155.00,145.00,"XTRA Airways","XP","EKO","FOE",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,104.00,0.00,0.00,1224.00,163.00,150.00,"XTRA Airways","XP","EKO","FSM",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,109.00,0.00,0.00,477.00,72.00,63.00,"XTRA Airways","XP","EKO","GEG",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,113.00,0.00,0.00,404.00,72.00,60.00,"XTRA Airways","XP","EKO","GJT",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,90.00,0.00,0.00,1425.00,183.00,173.00,"XTRA Airways","XP","EKO","GRB",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,103.00,0.00,0.00,510.00,84.00,72.00,"XTRA Airways","XP","EKO","GTF",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,86.00,0.00,0.00,1473.00,211.00,200.00,"XTRA Airways","XP","EKO","GYY",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,95.00,0.00,0.00,1370.00,175.00,164.00,"XTRA Airways","XP","EKO","IAH",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,89.00,0.00,0.00,388.00,73.00,62.00,"XTRA Airways","XP","EKO","LWS",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,86.00,0.00,0.00,1120.00,152.00,139.00,"XTRA Airways","XP","EKO","MCI",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,98.00,0.00,0.00,1439.00,195.00,184.00,"XTRA Airways","XP","EKO","MKE",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,112.00,0.00,0.00,879.00,131.00,116.00,"XTRA Airways","XP","EKO","MOT",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,114.00,0.00,0.00,429.00,86.00,80.00,"XTRA Airways","XP","EKO","MSO",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,115.00,0.00,0.00,1057.00,130.00,119.00,"XTRA Airways","XP","EKO","OKC",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,65.00,0.00,0.00,1037.00,135.00,126.00,"XTRA Airways","XP","EKO","OMA",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,87.00,0.00,0.00,1445.00,202.00,186.00,"XTRA Airways","XP","EKO","ORD",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,119.00,0.00,0.00,550.00,100.00,88.00,"XTRA Airways","XP","EKO","PHX",6,"621",1,2000,2,4,2,"F",
1.00,1.00,24400.00,122.00,103.00,0.00,0.00,411.00,71.00,58.00,"XTRA Airways","XP","EKO","PSC",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,100.00,0.00,0.00,1528.00,211.00,190.00,"XTRA Airways","XP","EKO","SBN",6,"621",1,2000,2,4,4,"F",
1.00,1.00,24400.00,122.00,87.00,0.00,0.00,1227.00,163.00,156.00,"XTRA Airways","XP","EKO","SGF",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,33.00,0.00,0.00,407.00,84.00,71.00,"XTRA Airways","XP","EKO","SJC",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,110.00,0.00,0.00,1375.00,176.00,166.00,"XTRA Airways","XP","EKO","SPI",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24400.00,122.00,95.00,0.00,0.00,1122.00,148.00,135.00,"XTRA Airways","XP","EKO","TUL",6,"621",1,2000,2,4,3,"F",
1.00,1.00,24800.00,124.00,107.00,0.00,0.00,658.00,99.00,90.00,"XTRA Airways","XP","EKO","TUS",6,"621",1,2000,2,4,2,"F",
1.00,1.00,35000.00,140.00,39.00,0.00,0.00,32.00,37.00,13.00,"US Airways Inc.","US","ELM","ITH",6,"655",1,2000,2,4,1,"F",
1.00,1.00,35000.00,140.00,68.00,0.00,0.00,208.00,59.00,46.00,"US Airways Inc.","US","ELM","PIT",6,"655",1,2000,2,4,1,"F",
1.00,1.00,51300.00,188.00,176.00,165.00,0.00,551.00,142.00,101.00,"American Airlines Inc.","AA","ELP","DFW",6,"622",1,2000,2,4,2,"F",
1.00,1.00,38400.00,129.00,99.00,0.00,0.00,972.00,202.00,185.00,"American Airlines Inc.","AA","ELP","DSM",6,"655",1,2000,2,4,2,"F",
1.00,1.00,33115.00,122.00,109.00,2278.00,0.00,677.00,105.00,90.00,"Southwest Airlines Co.","WN","ELP","HOU",6,"620",1,2000,2,4,2,"F",
1.00,1.00,38969.00,155.00,45.00,100.00,0.00,667.00,117.00,93.00,"Continental Air Lines Inc.","CO","ELP","IAH",6,"614",1,2000,2,4,2,"F",
1.00,1.00,33115.00,122.00,65.00,103.00,1.00,246.00,44.00,37.00,"Southwest Airlines Co.","WN","ELP","MAF",6,"616",1,2000,2,4,1,"F",
1.00,1.00,33115.00,122.00,102.00,644.00,1157.00,636.00,98.00,89.00,"Southwest Airlines Co.","WN","ELP","SAN",6,"616",1,2000,2,4,2,"F",
1.00,1.00,22700.00,97.00,88.00,0.00,53.00,482.00,131.00,109.00,"American Airlines Inc.","AA","ELP","SPS",6,"603",1,2000,2,4,1,"F",
1.00,1.00,7845.00,34.00,21.00,0.00,0.00,305.00,90.00,75.00,"Mesaba Airlines","XJ","ESC","DTW",4,"456",1,2000,2,4,1,"F",
1.00,1.00,26040.00,116.00,36.00,0.00,0.00,445.00,89.00,78.00,"United Air Lines Inc.","UA","EUG","OAK",6,"616",1,2000,2,4,1,"F",
1.00,1.00,11590.00,50.00,24.00,1.00,0.00,244.00,47.00,38.00,"Envoy Air","MQ","EVV","CHA",6,"675",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,119.00,0.00,0.00,445.00,87.00,73.00,"XTRA Airways","XP","EVV","FOE",6,"621",1,2000,2,4,1,"F",
1.00,1.00,24400.00,122.00,46.00,0.00,0.00,398.00,80.00,68.00,"XTRA Airways","XP","EVV","MCI",6,"621",1,2000,2,4,1,"F",
1.00,1.00,3976.00,19.00,17.00,0.00,0.00,326.00,120.00,100.00,"Trans States Airlines","9N","EVV","SGF",4,"469",1,2000,2,4,1,"F",
1.00,1.00,15191.00,68.00,51.00,0.00,0.00,161.00,56.00,50.00,"Trans States Airlines","9N","EVV","STL",4,"442",1,2000,2,4,1,"F",
1.00,1.00,37200.00,133.00,84.00,738.00,533.00,1501.00,308.00,286.00,"American Airlines Inc.","AA","EWR","AUS",6,"655",1,2000,2,4,4,"F",
1.00,1.00,25197.00,141.00,52.00,0.00,70.00,1501.00,268.00,226.00,"Continental Air Lines Inc.","CO","EWR","AUS",6,"655",1,2000,2,4,4,"F",
1.00,1.00,40331.00,155.00,30.00,0.00,450.00,1501.00,237.00,220.00,"Continental Air Lines Inc.","CO","EWR","AUS",6,"614",1,2000,2,4,4,"F",
1.00,1.00,23057.00,104.00,79.00,0.00,560.00,282.00,67.00,51.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"616",1,2000,2,4,1,"F",
1.00,1.00,41000.00,154.00,34.00,634.00,0.00,569.00,130.00,100.00,"Delta Air Lines Inc.","DL","EWR","CVG",6,"614",1,2000,2,4,2,"F",
1.00,1.00,31032.00,141.00,132.00,0.00,0.00,884.00,145.00,111.00,"Continental Air Lines Inc.","CO","EWR","DAB",6,"655",1,2000,2,4,2,"F",
1.00,1.00,38318.00,155.00,81.00,0.00,50.00,199.00,70.00,43.00,"Continental Air Lines Inc.","CO","EWR","DCA",6,"614",1,2000,2,4,1,"F",
1.00,1.00,105380.00,292.00,236.00,5155.00,14015.00,1605.00,239.00,217.00,"United Air Lines Inc.","UA","EWR","DEN",6,"627",1,2000,2,4,4,"F",
1.00,1.00,80800.00,207.00,86.00,0.00,8278.00,1372.00,226.00,184.00,"American Airlines Inc.","AA","EWR","DFW",6,"626",1,2000,2,4,3,"F",
1.00,1.00,51300.00,188.00,7.00,0.00,0.00,1725.00,276.00,249.00,"American Airlines Inc.","AA","EWR","EGE",6,"622",1,2000,2,4,4,"F",
1.00,1.00,29033.00,183.00,77.00,0.00,0.00,1725.00,285.00,250.00,"Continental Air Lines Inc.","CO","EWR","EGE",6,"622",1,2000,2,4,4,"F",
1.00,1.00,34882.00,141.00,104.00,0.00,52.00,446.00,83.00,67.00,"Continental Air Lines Inc.","CO","EWR","GSO",6,"655",1,2000,2,4,1,"F",
1.00,1.00,15656.00,172.00,28.00,0.00,0.00,1728.00,271.00,246.00,"Continental Air Lines Inc.","CO","EWR","HDN",6,"622",1,2000,2,4,4,"F",
1.00,1.00,14500.00,64.00,41.00,0.00,0.00,213.00,100.00,86.00,"ExpressJet Airlines Inc.","RU","EWR","IAD",4,"442",1,2000,2,4,1,"F",
1.00,1.00,37200.00,133.00,63.00,1653.00,612.00,1400.00,333.00,299.00,"American Airlines Inc.","AA","EWR","IAH",6,"655",1,2000,2,4,3,"F",
1.00,1.00,36318.00,155.00,75.00,0.00,0.00,644.00,180.00,104.00,"Continental Air Lines Inc.","CO","EWR","IND",6,"614",1,2000,2,4,2,"F",
1.00,1.00,26040.00,104.00,62.00,0.00,219.00,644.00,318.00,195.00,"United Air Lines Inc.","UA","EWR","IND",6,"616",1,2000,2,4,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,"Northwest Airlines Inc.","NW","EWR","JFK",6,"645",1,2000,2,4,1,"F",
1.00,1.00,61024.00,282.00,180.00,4139.00,5207.00,2454.00,363.00,294.00,"Continental Air Lines Inc.","CO","EWR","LAX",7,"732",1,2000,2,4,5,"F",
1.00,1.00,36560.00,141.00,129.00,0.00,120.00,1092.00,199.00,163.00,"United Air Lines Inc.","UA","EWR","MCI",7,"715",1,2000,2,4,3,"F",
1.00,1.00,54500.00,50.00,0.00,0.00,0.00,938.00,140.00,120.00,"Midway Airlines Inc.","JI","EWR","MCO",6,"629",1,2000,2,4,2,"F",
1.00,1.00,38440.00,150.00,49.00,0.00,2132.00,946.00,154.00,137.00,"Northwest Airlines Inc.","NW","EWR","MEM",6,"694",1,2000,2,4,2,"F",
1.00,1.00,37200.00,133.00,102.00,80.00,1466.00,1008.00,320.00,224.00,"American Airlines Inc.","AA","EWR","MSP",6,"655",1,2000,2,4,3,"F",
1.00,1.00,41177.00,155.00,129.00,736.00,3012.00,1167.00,178.00,159.00,"Continental Air Lines Inc.","CO","EWR","MSY",6,"614",1,2000,2,4,3,"F",
1.00,1.00,13958.00,104.00,28.00,0.00,0.00,1795.00,300.00,276.00,"Continental Air Lines Inc.","CO","EWR","MTJ",6,"616",1,2000,2,4,4,"F",
1.00,1.00,31058.00,124.00,113.00,0.00,0.00,550.00,116.00,79.00,"Continental Air Lines Inc.","CO","EWR","MYR",6,"619",1,2000,2,4,2,"F",
1.00,1.00,35940.00,138.00,138.00,0.00,1630.00,1133.00,296.00,149.00,"United Air Lines Inc.","UA","EWR","OMA",6,"694",1,2000,2,4,3,"F",
1.00,1.00,21410.00,84.00,47.00,0.00,2573.00,1133.00,177.00,164.00,"Midwest Airline, Inc.","YX","EWR","OMA",6,"640",1,2000,2,4,3,"F",
1.00,1.00,50661.00,183.00,96.00,378.00,0.00,719.00,191.00,134.00,"Continental Air Lines Inc.","CO","EWR","ORD",6,"622",1,2000,2,4,2,"F",
