"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,36000.00,170.00,61.00,0.00,0.00,349.00,76.00,54.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,24.00,0.00,0.00,349.00,75.00,54.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,42.00,0.00,0.00,349.00,70.00,52.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,46.00,0.00,0.00,349.00,80.00,54.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,26.00,0.00,0.00,349.00,89.00,60.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,29.00,0.00,0.00,349.00,95.00,75.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,33.00,0.00,0.00,349.00,85.00,51.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,349.00,85.00,60.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,349.00,77.00,59.00,"Falcon Air Express","FCQ","MSY","MEM",7,"715",1,2000,2,6,1,"L",
0.00,1.00,12500.00,50.00,45.00,0.00,0.00,596.00,180.00,159.00,"Comair Inc.","OH","MSY","MLB",6,"629",1,2000,2,6,2,"F",
0.00,1.00,49000.00,182.00,104.00,0.00,1856.00,837.00,129.00,111.00,"United Air Lines Inc.","UA","MSY","ORD",6,"622",1,2000,2,6,2,"F",
0.00,1.00,34800.00,142.00,135.00,20.00,0.00,659.00,102.00,85.00,"Delta Air Lines Inc.","DL","MSY","PBI",6,"655",1,2000,2,6,2,"F",
0.00,3.00,116373.00,450.00,175.00,584.00,2454.00,1301.00,576.00,516.00,"America West Airlines Inc.","HP","MSY","PHX",6,"694",1,2000,2,6,3,"F",
0.00,9.00,360000.00,1017.00,475.00,0.00,0.00,621.00,857.00,737.00,"United Parcel Service","5X","MSY","SDF",7,"710",1,2000,2,6,2,"L",
0.00,5.00,152700.00,600.00,580.00,6298.00,7044.00,1911.00,1333.00,1241.00,"United Air Lines Inc.","UA","MSY","SFO",6,"698",1,2000,2,6,4,"F",
0.00,1.00,33115.00,122.00,121.00,0.00,0.00,538.00,132.00,121.00,"Southwest Airlines Co.","WN","MSY","TUL",6,"620",1,2000,2,6,2,"F",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,156.00,95.00,33.00,"Falcon Air Express","FCQ","MYR","CLT",7,"715",1,2000,2,6,1,"L",
0.00,1.00,36000.00,170.00,55.00,0.00,0.00,638.00,119.00,87.00,"Falcon Air Express","FCQ","MYR","MEM",7,"715",1,2000,2,6,2,"L",
0.00,13.00,41284.00,111.00,8.00,310.00,3077.00,151.00,840.00,788.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUI","BRW",4,"416",2,2000,2,6,1,"F",
0.00,1.00,29000.00,0.00,0.00,19.00,0.00,354.00,106.00,91.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","ANC",2,"218",2,2000,2,6,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,0.00,302.00,113.00,109.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","FAI",0,"079",2,2000,2,6,1,"F",
0.00,5.00,5000.00,25.00,0.00,110.00,112.00,34.00,102.00,82.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","GAL",0,"079",2,2000,2,6,1,"F",
0.00,2.00,6414.00,17.00,0.00,0.00,0.00,34.00,39.00,31.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","GAL",4,"416",2,2000,2,6,1,"F",
0.00,4.00,4000.00,20.00,3.00,0.00,372.00,84.00,158.00,142.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","HSL",0,"079",2,2000,2,6,1,"F",
0.00,1.00,1700.00,9.00,0.00,0.00,0.00,84.00,34.00,30.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","HSL",1,"194",2,2000,2,6,1,"F",
0.00,4.00,4000.00,20.00,1.00,320.00,185.00,34.00,81.00,65.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","KAL",0,"079",2,2000,2,6,1,"F",
0.00,4.00,4000.00,20.00,0.00,0.00,236.00,15.00,56.00,40.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","KYU",0,"079",2,2000,2,6,1,"F",
0.00,1.00,3614.00,8.00,0.00,0.00,134.00,15.00,12.00,8.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","KYU",4,"416",2,2000,2,6,1,"F",
0.00,2.00,2000.00,10.00,0.00,7.00,215.00,77.00,64.00,56.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","NUL","RBY",0,"079",2,2000,2,6,1,"F",
0.00,7.00,182280.00,728.00,598.00,1842.00,2771.00,957.00,971.00,855.00,"United Air Lines Inc.","UA","OAK","DEN",6,"616",1,2000,2,6,2,"F",
0.00,1.00,51135.00,183.00,148.00,117.00,0.00,1456.00,190.00,171.00,"Delta Air Lines Inc.","DL","OAK","DFW",6,"622",1,2000,2,6,3,"F",
0.00,1.00,33230.00,140.00,137.00,0.00,0.00,337.00,66.00,54.00,"Alaska Airlines Inc.","AS","OAK","LAX",6,"655",1,2000,2,6,1,"F",
0.00,1.00,35400.00,138.00,129.00,0.00,0.00,337.00,75.00,61.00,"Alaska Airlines Inc.","AS","OAK","LAX",6,"617",1,2000,2,6,1,"F",
0.00,1.00,32700.00,128.00,124.00,800.00,0.00,1375.00,219.00,204.00,"Delta Air Lines Inc.","DL","OAK","OKC",6,"619",1,2000,2,6,3,"F",
0.00,6.00,156240.00,624.00,520.00,150.00,5015.00,1835.00,1439.00,1333.00,"United Air Lines Inc.","UA","OAK","ORD",6,"616",1,2000,2,6,4,"F",
0.00,4.00,122160.00,480.00,245.00,1190.00,4545.00,1835.00,921.00,837.00,"United Air Lines Inc.","UA","OAK","ORD",6,"698",1,2000,2,6,4,"F",
0.00,2.00,69600.00,284.00,103.00,594.00,430.00,180.00,94.00,68.00,"Delta Air Lines Inc.","DL","OAK","RNO",6,"655",1,2000,2,6,1,"F",
0.00,1.00,32700.00,128.00,128.00,620.00,0.00,1476.00,255.00,230.00,"Delta Air Lines Inc.","DL","OAK","SAT",6,"619",1,2000,2,6,3,"F",
0.00,1.00,31800.00,134.00,84.00,0.00,300.00,11.00,48.00,20.00,"United Air Lines Inc.","UA","OAK","SFO",6,"619",1,2000,2,6,1,"F",
0.00,1.00,62160.00,168.00,164.00,0.00,6203.00,11.00,41.00,15.00,"United Air Lines Inc.","UA","OAK","SFO",6,"625",1,2000,2,6,1,"F",
0.00,1.00,75440.00,206.00,106.00,11483.00,2699.00,11.00,74.00,17.00,"United Air Lines Inc.","UA","OAK","SFO",6,"626",1,2000,2,6,1,"F",
0.00,1.00,105380.00,348.00,270.00,1438.00,0.00,11.00,33.00,16.00,"United Air Lines Inc.","UA","OAK","SFO",6,"627",1,2000,2,6,1,"F",
0.00,1.00,35940.00,138.00,138.00,2000.00,0.00,11.00,25.00,18.00,"United Air Lines Inc.","UA","OAK","SFO",6,"694",1,2000,2,6,1,"F",
0.00,3.00,147000.00,546.00,438.00,7906.00,7144.00,11.00,122.00,51.00,"United Air Lines Inc.","UA","OAK","SFO",6,"622",1,2000,2,6,1,"F",
0.00,1.00,34100.00,137.00,99.00,0.00,0.00,30.00,35.00,17.00,"Southwest Airlines Co.","WN","OAK","SJC",6,"619",1,2000,2,6,1,"F",
0.00,6.00,450500.00,1805.00,853.00,663.00,10100.00,100.00,238.00,142.00,"Delta Air Lines Inc.","DL","OGG","HNL",7,"760",1,2000,2,6,1,"F",
0.00,271.00,6935475.00,31990.00,25604.00,36457.00,74821.00,100.00,9036.00,6662.00,"Aloha Airlines Inc.","AQ","OGG","HNL",6,"621",1,2000,2,6,1,"F",
0.00,18.00,461480.00,2130.00,1157.00,720.00,50.00,121.00,594.00,462.00,"Aloha Airlines Inc.","AQ","OGG","ITO",6,"621",1,2000,2,6,1,"F",
0.00,10.00,255455.00,1178.00,1029.00,400.00,0.00,90.00,304.00,223.00,"Aloha Airlines Inc.","AQ","OGG","KOA",6,"621",1,2000,2,6,1,"F",
0.00,3.00,222900.00,906.00,711.00,1779.00,0.00,2486.00,881.00,820.00,"Delta Air Lines Inc.","DL","OGG","LAX",7,"760",1,2000,2,6,5,"F",
0.00,18.00,451360.00,2068.00,1855.00,950.00,0.00,202.00,791.00,616.00,"Aloha Airlines Inc.","AQ","OGG","LIH",6,"621",1,2000,2,6,1,"F",
0.00,2.00,65583.00,282.00,253.00,0.00,32.00,948.00,281.00,243.00,"Continental Air Lines Inc.","CO","OKC","CLE",6,"655",1,2000,2,6,2,"F",
0.00,1.00,26040.00,104.00,103.00,0.00,0.00,495.00,97.00,74.00,"United Air Lines Inc.","UA","OKC","DEN",6,"616",1,2000,2,6,1,"F",
0.00,1.00,30540.00,120.00,82.00,400.00,0.00,175.00,51.00,34.00,"United Air Lines Inc.","UA","OKC","DFW",6,"698",1,2000,2,6,1,"F",
0.00,8.00,199030.00,800.00,688.00,58.00,3184.00,175.00,608.00,281.00,"Northwest Airlines Inc.","NW","OKC","DFW",6,"640",1,2000,2,6,1,"F",
0.00,2.00,65400.00,256.00,205.00,800.00,361.00,175.00,147.00,97.00,"Delta Air Lines Inc.","DL","OKC","DFW",6,"619",1,2000,2,6,1,"F",
0.00,1.00,35500.00,149.00,149.00,0.00,0.00,175.00,93.00,38.00,"Delta Air Lines Inc.","DL","OKC","DFW",7,"715",1,2000,2,6,1,"F",
0.00,2.00,73420.00,282.00,239.00,0.00,1557.00,175.00,109.00,74.00,"Trans World Airways LLC","TW","OKC","DFW",6,"655",1,2000,2,6,1,"F",
0.00,1.00,25100.00,100.00,44.00,360.00,700.00,175.00,61.00,33.00,"Trans World Airways LLC","TW","OKC","DFW",6,"640",1,2000,2,6,1,"F",
0.00,7.00,378000.00,0.00,0.00,147315.00,0.00,563.00,670.00,551.00,"Capital Cargo International","CCQ","OKC","ELP",7,"715",2,2000,2,6,2,"P",
0.00,7.00,378000.00,0.00,0.00,132261.00,0.00,563.00,698.00,520.00,"Capital Cargo International","CCQ","OKC","ELP",7,"715",2,2000,2,6,2,"P",
0.00,1.00,12000.00,50.00,42.00,0.00,0.00,156.00,50.00,35.00,"ExpressJet Airlines Inc.","RU","OKC","ICT",6,"675",1,2000,2,6,1,"F",
0.00,1.00,34100.00,137.00,92.00,0.00,0.00,269.00,80.00,71.00,"Southwest Airlines Co.","WN","OKC","LBB",6,"619",1,2000,2,6,1,"F",
0.00,1.00,34100.00,137.00,137.00,0.00,0.00,691.00,106.00,95.00,"Southwest Airlines Co.","WN","OKC","MDW",6,"619",1,2000,2,6,2,"F",
0.00,1.00,33115.00,122.00,6.00,0.00,0.00,691.00,116.00,96.00,"Southwest Airlines Co.","WN","OKC","MDW",6,"620",1,2000,2,6,2,"F",
0.00,1.00,22000.00,110.00,105.00,0.00,0.00,432.00,60.00,54.00,"Southeast Airlines","JX","OKC","MEM",6,"640",1,2000,2,6,1,"L",
0.00,1.00,34100.00,137.00,43.00,0.00,0.00,418.00,111.00,99.00,"Southwest Airlines Co.","WN","OKC","OMA",6,"619",1,2000,2,6,1,"F",
0.00,1.00,34100.00,137.00,126.00,0.00,0.00,685.00,98.00,90.00,"Southwest Airlines Co.","WN","OKC","SDF",6,"619",1,2000,2,6,2,"F",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,462.00,90.00,75.00,"Reliant Airlines","RLQ","OKC","STL",6,"681",2,2000,2,6,1,"P",
0.00,1.00,22000.00,110.00,57.00,0.00,0.00,843.00,120.00,100.00,"Southeast Airlines","JX","OKC","TLH",6,"640",1,2000,2,6,2,"L",
0.00,1.00,6313.00,30.00,25.00,0.00,0.00,111.00,45.00,28.00,"ExpressJet Airlines LLC","EV","OKC","TUL",4,"461",1,2000,2,6,1,"F",
0.00,1.00,30540.00,120.00,31.00,0.00,0.00,472.00,108.00,85.00,"United Air Lines Inc.","UA","OMA","DEN",6,"698",1,2000,2,6,1,"F",
0.00,2.00,63072.00,282.00,262.00,209.00,1262.00,1133.00,442.00,346.00,"Continental Air Lines Inc.","CO","OMA","EWR",6,"655",1,2000,2,6,3,"F",
0.00,2.00,78250.00,298.00,268.00,190.00,5.00,152.00,102.00,67.00,"Northwest Airlines Inc.","NW","OMA","MCI",7,"715",1,2000,2,6,1,"F",
0.00,1.00,49000.00,182.00,102.00,866.00,410.00,152.00,63.00,52.00,"United Air Lines Inc.","UA","OMA","MCI",6,"622",1,2000,2,6,1,"F",
0.00,2.00,68200.00,274.00,172.00,0.00,0.00,152.00,164.00,105.00,"Southwest Airlines Co.","WN","OMA","MCI",6,"619",1,2000,2,6,1,"F",
0.00,1.00,26040.00,104.00,104.00,0.00,505.00,416.00,81.00,67.00,"United Air Lines Inc.","UA","OMA","ORD",6,"616",1,2000,2,6,1,"F",
0.00,2.00,68200.00,274.00,263.00,0.00,0.00,1368.00,458.00,429.00,"Southwest Airlines Co.","WN","OMA","SEA",6,"619",1,2000,2,6,3,"F",
0.00,1.00,37500.00,149.00,148.00,0.00,33.00,1368.00,184.00,166.00,"Delta Air Lines Inc.","DL","OMA","SEA",7,"715",1,2000,2,6,3,"F",
0.00,21.00,620150.00,822.00,547.00,24227.00,4554.00,539.00,1802.00,1608.00,"Alaska Airlines Inc.","AS","OME","ANC",6,"621",3,2000,2,6,2,"F",
0.00,3.00,35800.00,0.00,0.00,0.00,0.00,539.00,456.00,403.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","ANC",2,"218",2,2000,2,6,2,"F",
0.00,1.00,29921.00,0.00,0.00,175.00,1302.00,521.00,180.00,150.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","FAI",2,"218",2,2000,2,6,2,"F",
0.00,1.00,30000.00,0.00,0.00,1967.00,12699.00,253.00,79.00,66.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","GAL",2,"218",2,2000,2,6,1,"F",
0.00,14.00,420000.00,1.00,1.00,27695.00,158991.00,183.00,895.00,728.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","OTZ",2,"218",2,2000,2,6,1,"F",
0.00,1.00,35100.00,138.00,122.00,191.00,832.00,183.00,38.00,31.00,"Alaska Airlines Inc.","AS","OME","OTZ",6,"617",1,2000,2,6,1,"F",
0.00,3.00,90000.00,0.00,0.00,4698.00,26746.00,147.00,153.00,122.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","OME","UNK",2,"218",2,2000,2,6,1,"F",
0.00,2.00,65400.00,256.00,160.00,780.00,1649.00,1193.00,449.00,404.00,"Delta Air Lines Inc.","DL","ONT","AUS",6,"619",1,2000,2,6,3,"F",
0.00,1.00,35500.00,149.00,128.00,160.00,0.00,1193.00,197.00,184.00,"Delta Air Lines Inc.","DL","ONT","AUS",7,"715",1,2000,2,6,3,"F",
0.00,1.00,51135.00,183.00,129.00,1230.00,1960.00,1189.00,172.00,152.00,"Delta Air Lines Inc.","DL","ONT","DFW",6,"622",1,2000,2,6,3,"F",
0.00,3.00,112500.00,447.00,394.00,343.00,4212.00,1189.00,485.00,427.00,"Delta Air Lines Inc.","DL","ONT","DFW",7,"715",1,2000,2,6,3,"F",
0.00,1.00,32700.00,128.00,81.00,0.00,361.00,1140.00,210.00,197.00,"Delta Air Lines Inc.","DL","ONT","OKC",6,"619",1,2000,2,6,3,"F",
0.00,5.00,130200.00,520.00,515.00,100.00,2000.00,1700.00,1144.00,1034.00,"United Air Lines Inc.","UA","ONT","ORD",6,"616",1,2000,2,6,4,"F",
0.00,1.00,37400.00,124.00,117.00,110.00,765.00,325.00,72.00,54.00,"America West Airlines Inc.","HP","ONT","PHX",6,"698",1,2000,2,6,1,"F",
0.00,1.00,30480.00,120.00,72.00,97.00,0.00,956.00,139.00,125.00,"Alaska Airlines Inc.","AS","ONT","SEA",6,"619",1,2000,2,6,2,"F",
0.00,1.00,35300.00,138.00,84.00,0.00,0.00,389.00,82.00,67.00,"Alaska Airlines Inc.","AS","ONT","SMF",6,"617",1,2000,2,6,1,"F",
0.00,1.00,38440.00,150.00,143.00,2397.00,2120.00,1118.00,264.00,180.00,"America West Airlines Inc.","HP","ORD","ABQ",6,"694",1,2000,2,6,3,"F",
0.00,1.00,37400.00,124.00,78.00,1637.00,1500.00,1118.00,168.00,156.00,"America West Airlines Inc.","HP","ORD","ABQ",6,"698",1,2000,2,6,3,"F",
0.00,2.00,400000.00,0.00,0.00,0.00,0.00,2846.00,736.00,679.00,"Gemini Air Cargo Airways","GR","ORD","ANC",7,"740",2,2000,2,6,6,"P",
0.00,4.00,164000.00,616.00,554.00,694.00,918.00,606.00,436.00,338.00,"Delta Air Lines Inc.","DL","ORD","ATL",6,"614",1,2000,2,6,2,"F",
0.00,1.00,79000.00,295.00,284.00,1169.00,0.00,606.00,109.00,80.00,"Delta Air Lines Inc.","DL","ORD","ATL",7,"760",1,2000,2,6,2,"F",
0.00,1.00,64800.00,204.00,148.00,4378.00,4500.00,606.00,118.00,91.00,"Delta Air Lines Inc.","DL","ORD","ATL",6,"625",1,2000,2,6,2,"F",
0.00,1.00,32700.00,122.00,22.00,0.00,0.00,606.00,105.00,84.00,"Delta Air Lines Inc.","DL","ORD","ATL",6,"619",1,2000,2,6,2,"F",
0.00,1.00,62160.00,168.00,145.00,0.00,770.00,783.00,119.00,98.00,"United Air Lines Inc.","UA","ORD","BDL",6,"625",1,2000,2,6,2,"F",
0.00,4.00,122160.00,480.00,264.00,512.00,900.00,783.00,509.00,395.00,"United Air Lines Inc.","UA","ORD","BDL",6,"698",1,2000,2,6,2,"F",
0.00,1.00,30540.00,120.00,118.00,0.00,0.00,1060.00,226.00,198.00,"United Air Lines Inc.","UA","ORD","BIL",6,"698",1,2000,2,6,3,"F",
0.00,1.00,26040.00,104.00,96.00,0.00,0.00,1437.00,217.00,197.00,"United Air Lines Inc.","UA","ORD","BOI",6,"616",1,2000,2,6,3,"F",
0.00,1.00,62160.00,168.00,110.00,0.00,0.00,867.00,149.00,110.00,"United Air Lines Inc.","UA","ORD","BOS",6,"625",1,2000,2,6,2,"F",
0.00,1.00,81250.00,252.00,232.00,293.00,1.00,867.00,123.00,104.00,"Delta Air Lines Inc.","DL","ORD","BOS",6,"626",1,2000,2,6,2,"F",
0.00,7.00,182280.00,728.00,607.00,144.00,4.00,763.00,831.00,659.00,"United Air Lines Inc.","UA","ORD","BTV",6,"616",1,2000,2,6,2,"F",
0.00,5.00,130200.00,520.00,502.00,530.00,1500.00,621.00,571.00,442.00,"United Air Lines Inc.","UA","ORD","BWI",6,"616",1,2000,2,6,2,"F",
0.00,16.00,508800.00,1920.00,820.00,218.00,3750.00,196.00,918.00,576.00,"United Air Lines Inc.","UA","ORD","CID",6,"619",1,2000,2,6,1,"F",
0.00,4.00,104160.00,416.00,275.00,208.00,800.00,316.00,269.00,195.00,"United Air Lines Inc.","UA","ORD","CLE",6,"616",1,2000,2,6,1,"F",
0.00,1.00,62160.00,168.00,167.00,3787.00,600.00,316.00,70.00,45.00,"United Air Lines Inc.","UA","ORD","CLE",6,"625",1,2000,2,6,1,"F",
0.00,2.00,52080.00,208.00,105.00,0.00,1100.00,296.00,130.00,91.00,"United Air Lines Inc.","UA","ORD","CMH",6,"616",1,2000,2,6,1,"F",
0.00,7.00,251580.00,966.00,687.00,1447.00,4555.00,296.00,457.00,321.00,"United Air Lines Inc.","UA","ORD","CMH",6,"694",1,2000,2,6,1,"F",
0.00,1.00,26040.00,104.00,90.00,75.00,50.00,911.00,150.00,120.00,"United Air Lines Inc.","UA","ORD","COS",6,"616",1,2000,2,6,2,"F",
0.00,6.00,246000.00,924.00,676.00,81.00,20.00,264.00,446.00,294.00,"Delta Air Lines Inc.","DL","ORD","CVG",6,"614",1,2000,2,6,1,"F",
0.00,1.00,31800.00,120.00,86.00,105.00,600.00,240.00,69.00,43.00,"United Air Lines Inc.","UA","ORD","DAY",6,"619",1,2000,2,6,1,"F",
0.00,13.00,808080.00,2184.00,1946.00,38755.00,26199.00,888.00,2121.00,1614.00,"United Air Lines Inc.","UA","ORD","DEN",6,"625",1,2000,2,6,2,"F",
0.00,6.00,771240.00,2082.00,1905.00,12088.00,16364.00,888.00,906.00,705.00,"United Air Lines Inc.","UA","ORD","DEN",8,"819",1,2000,2,6,2,"F",
0.00,1.00,35940.00,138.00,104.00,0.00,0.00,888.00,147.00,125.00,"United Air Lines Inc.","UA","ORD","DEN",6,"694",1,2000,2,6,2,"F",
0.00,3.00,186480.00,504.00,399.00,12583.00,1200.00,235.00,209.00,146.00,"United Air Lines Inc.","UA","ORD","DTW",6,"625",1,2000,2,6,1,"F",
0.00,36.00,1087560.00,4464.00,3436.00,4693.00,3264.00,235.00,2604.00,1670.00,"Northwest Airlines Inc.","NW","ORD","DTW",6,"698",1,2000,2,6,1,"F",
0.00,3.00,91620.00,360.00,340.00,577.00,920.00,719.00,428.00,293.00,"United Air Lines Inc.","UA","ORD","EWR",6,"698",1,2000,2,6,2,"F",
0.00,1.00,26040.00,104.00,102.00,281.00,1595.00,1182.00,185.00,160.00,"United Air Lines Inc.","UA","ORD","FLL",6,"616",1,2000,2,6,3,"F",
0.00,1.00,25450.00,100.00,2.00,0.00,0.00,174.00,50.00,29.00,"Northwest Airlines Inc.","NW","ORD","GRB",6,"640",1,2000,2,6,1,"F",
0.00,1.00,51135.00,183.00,181.00,0.00,0.00,510.00,161.00,136.00,"Delta Air Lines Inc.","DL","ORD","HSV",6,"622",1,2000,2,6,2,"F",
0.00,2.00,61080.00,240.00,113.00,250.00,1973.00,589.00,216.00,144.00,"United Air Lines Inc.","UA","ORD","IAD",6,"698",1,2000,2,6,2,"F",
0.00,1.00,75440.00,206.00,205.00,0.00,2600.00,589.00,117.00,88.00,"United Air Lines Inc.","UA","ORD","IAD",6,"626",1,2000,2,6,2,"F",
0.00,2.00,52080.00,208.00,132.00,0.00,1040.00,588.00,200.00,165.00,"United Air Lines Inc.","UA","ORD","ICT",6,"616",1,2000,2,6,2,"F",
0.00,4.00,104160.00,416.00,316.00,123.00,2600.00,177.00,271.00,143.00,"United Air Lines Inc.","UA","ORD","IND",6,"616",1,2000,2,6,1,"F",
0.00,4.00,248640.00,672.00,495.00,1135.00,400.00,177.00,340.00,156.00,"United Air Lines Inc.","UA","ORD","IND",6,"625",1,2000,2,6,1,"F",
0.00,1.00,36560.00,141.00,107.00,0.00,0.00,1515.00,216.00,185.00,"United Air Lines Inc.","UA","ORD","LAS",7,"715",1,2000,2,6,4,"F",
0.00,1.00,30540.00,120.00,93.00,0.00,0.00,1515.00,229.00,198.00,"United Air Lines Inc.","UA","ORD","LAS",6,"698",1,2000,2,6,4,"F",
0.00,8.00,497280.00,1344.00,970.00,44943.00,37318.00,1745.00,2093.00,1827.00,"United Air Lines Inc.","UA","ORD","LAX",6,"625",1,2000,2,6,4,"F",
0.00,1.00,239000.00,0.00,0.00,7900.00,0.00,1745.00,246.00,214.00,"Southern Air Inc.","9S","ORD","LAX",8,"817",2,2000,2,6,4,"P",
0.00,1.00,30540.00,120.00,102.00,0.00,2100.00,733.00,130.00,92.00,"United Air Lines Inc.","UA","ORD","LGA",6,"698",1,2000,2,6,2,"F",
0.00,1.00,30883.00,141.00,117.00,536.00,368.00,1048.00,165.00,149.00,"Continental Air Lines Inc.","CO","ORD","MAF",6,"655",1,2000,2,6,3,"F",
0.00,4.00,127200.00,480.00,295.00,0.00,0.00,222.00,279.00,159.00,"United Air Lines Inc.","UA","ORD","MBS",6,"619",1,2000,2,6,1,"F",
0.00,1.00,62160.00,168.00,167.00,3654.00,3700.00,1005.00,149.00,123.00,"United Air Lines Inc.","UA","ORD","MCO",6,"625",1,2000,2,6,3,"F",
0.00,1.00,26040.00,104.00,91.00,560.00,200.00,594.00,112.00,82.00,"United Air Lines Inc.","UA","ORD","MDT",6,"616",1,2000,2,6,2,"F",
0.00,18.00,543780.00,2232.00,1482.00,1648.00,7019.00,491.00,1704.00,1361.00,"Northwest Airlines Inc.","NW","ORD","MEM",6,"698",1,2000,2,6,1,"F",
0.00,8.00,254400.00,960.00,504.00,0.00,4658.00,491.00,768.00,583.00,"United Air Lines Inc.","UA","ORD","MEM",6,"619",1,2000,2,6,1,"F",
0.00,1.00,26040.00,104.00,63.00,0.00,1347.00,1197.00,182.00,166.00,"United Air Lines Inc.","UA","ORD","MIA",6,"616",1,2000,2,6,3,"F",
0.00,1.00,75440.00,206.00,119.00,6379.00,2065.00,1197.00,262.00,223.00,"United Air Lines Inc.","UA","ORD","MIA",6,"626",1,2000,2,6,3,"F",
0.00,82.00,3127330.00,12150.00,8137.00,14101.00,30871.00,334.00,7512.00,5263.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"694",1,2000,2,6,1,"F",
0.00,5.00,151050.00,620.00,215.00,30.00,2283.00,334.00,402.00,300.00,"Northwest Airlines Inc.","NW","ORD","MSP",6,"698",1,2000,2,6,1,"F",
0.00,4.00,143760.00,552.00,352.00,976.00,0.00,334.00,343.00,239.00,"United Air Lines Inc.","UA","ORD","MSP",6,"694",1,2000,2,6,1,"F",
0.00,6.00,156240.00,624.00,523.00,0.00,0.00,1835.00,1660.00,1492.00,"United Air Lines Inc.","UA","ORD","OAK",6,"616",1,2000,2,6,4,"F",
0.00,3.00,91620.00,360.00,349.00,0.00,2885.00,1835.00,789.00,712.00,"United Air Lines Inc.","UA","ORD","OAK",6,"698",1,2000,2,6,4,"F",
0.00,1.00,26040.00,104.00,56.00,0.00,0.00,416.00,90.00,62.00,"United Air Lines Inc.","UA","ORD","OMA",6,"616",1,2000,2,6,1,"F",
0.00,5.00,130200.00,520.00,448.00,0.00,2729.00,1700.00,1297.00,1125.00,"United Air Lines Inc.","UA","ORD","ONT",6,"616",1,2000,2,6,4,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,"Trans World Airways LLC","TW","ORD","ORD",7,"715",1,2000,2,6,1,"F",
0.00,1.00,26040.00,104.00,102.00,20.00,1400.00,717.00,120.00,102.00,"United Air Lines Inc.","UA","ORD","ORF",6,"616",1,2000,2,6,2,"F",
0.00,1.00,26040.00,104.00,84.00,0.00,0.00,1144.00,173.00,151.00,"United Air Lines Inc.","UA","ORD","PBI",6,"616",1,2000,2,6,3,"F",
