"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,30600.00,153.00,107.00,0.00,0.00,1360.00,194.00,172.00,"TransMeridian Airlines","T9","CCS","MIA",7,"710",1,2000,1,2,3,"L",
0.00,41.00,1221600.00,6108.00,3479.00,0.00,0.00,1360.00,8308.00,7313.00,"TransMeridian Airlines","T9","CCS","MIA",6,"694",1,2000,1,2,3,"L",
0.00,46.00,1996777.00,7728.00,3861.00,90479.00,0.00,1360.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","CCS","MIA",6,"694",1,2000,1,2,3,"F",
0.00,9.00,264865.00,1323.00,433.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","CCS","MIA",6,"620",1,2000,1,2,3,"F",
0.00,1.00,119000.00,0.00,0.00,14000.00,0.00,1360.00,195.00,175.00,"Atlas Air Inc.","5Y","CCS","MIA",8,"820",2,2000,1,2,3,"P",
0.00,17.00,500300.00,2499.00,1190.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","CCS","MIA",7,"715",1,2000,1,2,3,"F",
0.00,2.00,190000.00,0.00,0.00,11500.00,0.00,1360.00,429.00,366.00,"Fine Airlines Inc.","FNQ","CCS","MIA",8,"852",2,2000,1,2,3,"P",
0.00,3.00,375000.00,0.00,0.00,15294.00,0.00,1360.00,617.00,530.00,"Fine Airlines Inc.","FNQ","CCS","MIA",7,"760",2,2000,1,2,3,"P",
0.00,8.00,950400.00,1752.00,1112.00,382257.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","CCS","MIA",6,"626",1,2000,1,2,3,"F",
0.00,1.00,85000.00,0.00,0.00,3250.00,0.00,1360.00,233.00,196.00,"Fine Airlines Inc.","FNQ","CCS","MIA",8,"854",2,2000,1,2,3,"P",
0.00,1.00,106000.00,292.00,283.00,10682.00,0.00,2505.00,317.00,300.00,"United Air Lines Inc.","UA","CCS","ORD",6,"627",1,2000,1,2,6,"F",
0.00,1.00,29260.00,111.00,60.00,0.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"620",1,2000,1,2,2,"F",
0.00,26.00,1006720.00,3900.00,1502.00,18058.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"694",1,2000,1,2,2,"F",
0.00,2.00,70400.00,240.00,90.00,497.00,0.00,543.00,0.00,0.00,"Lacsa","LR","CCS","SJU",6,"698",1,2000,1,2,2,"F",
0.00,4.00,423280.00,0.00,0.00,416557.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","CDG","ANC",8,"820",2,2000,1,2,10,"G",
0.00,4.00,941600.00,0.00,0.00,238654.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ANC",8,"820",2,2000,1,2,10,"G",
0.00,28.00,3121888.00,7056.00,4164.00,926374.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",8,"873",1,2000,1,2,9,"F",
0.00,7.00,1333640.00,0.00,0.00,1219423.00,0.00,4394.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ATL",8,"820",2,2000,1,2,9,"G",
0.00,28.00,2118094.00,5893.00,4238.00,364478.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",6,"626",1,2000,1,2,7,"F",
0.00,1.00,111496.00,252.00,237.00,28989.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","BOS",8,"873",1,2000,1,2,7,"F",
0.00,27.00,2461701.00,7587.00,4916.00,629359.00,0.00,3962.00,15028.00,13747.00,"Northwest Airlines Inc.","NW","CDG","DTW",7,"732",1,2000,1,2,8,"F",
0.00,1.00,91645.00,281.00,252.00,10773.00,0.00,3962.00,569.00,542.00,"Northwest Airlines Inc.","NW","CDG","DTW",7,"733",1,2000,1,2,8,"F",
0.00,28.00,3836448.00,10976.00,7715.00,683135.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","EWR",8,"819",1,2000,1,2,8,"F",
0.00,2.00,39600.00,200.00,159.00,90.00,0.00,3649.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","EWR",8,"875",1,2000,1,2,8,"F",
0.00,20.00,4294400.00,0.00,0.00,2262949.00,0.00,4428.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","FAI",8,"820",2,2000,1,2,9,"G",
0.00,1.00,102718.00,167.00,119.00,0.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",6,"693",1,2000,1,2,8,"F",
0.00,29.00,5301780.00,7830.00,4203.00,653853.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",8,"817",1,2000,1,2,8,"F",
0.00,27.00,3010392.00,6804.00,2403.00,650047.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAD",8,"873",1,2000,1,2,8,"F",
0.00,29.00,3233384.00,7308.00,5091.00,901223.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","IAH",8,"873",1,2000,1,2,11,"F",
0.00,1.00,264000.00,0.00,0.00,66000.00,0.00,4102.00,0.00,0.00,"Antonov Company","AUQ","CDG","ILN",8,"880",2,2000,1,2,9,"P",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4190.00,565.00,532.00,"ATA Airlines d/b/a ATA","TZ","CDG","IND",7,"760",1,2000,1,2,9,"L",
0.00,29.00,3298460.00,7830.00,6092.00,720042.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"817",1,2000,1,2,8,"F",
0.00,1.00,19800.00,100.00,94.00,0.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,2000,1,2,8,"L",
0.00,21.00,4827900.00,0.00,0.00,3721450.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"820",2,2000,1,2,8,"G",
0.00,1.00,208736.00,252.00,192.00,41752.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"818",3,2000,1,2,8,"F",
0.00,27.00,534600.00,2700.00,1607.00,834.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"875",1,2000,1,2,8,"F",
0.00,28.00,3607692.00,10978.00,7375.00,444244.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","JFK",8,"819",1,2000,1,2,8,"F",
0.00,1.00,89460.00,229.00,179.00,13921.00,2857.00,3635.00,483.00,464.00,"Trans World Airways LLC","TW","CDG","JFK",6,"626",1,2000,1,2,8,"F",
0.00,41.00,5257626.00,16071.00,13063.00,789367.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","LAX",8,"819",1,2000,1,2,12,"F",
0.00,39.00,3958130.00,14565.00,12462.00,706840.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"817",1,2000,1,2,10,"F",
0.00,1.00,80696.00,252.00,251.00,23716.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","MIA",8,"873",1,2000,1,2,10,"F",
0.00,42.00,3362964.00,8838.00,4318.00,741814.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",6,"626",1,2000,1,2,9,"F",
0.00,18.00,3801600.00,0.00,0.00,3272291.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"820",2,2000,1,2,9,"G",
0.00,1.00,111496.00,252.00,71.00,37651.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","ORD",8,"873",1,2000,1,2,9,"F",
0.00,29.00,3233384.00,7308.00,5608.00,695644.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","CDG","SFO",8,"873",1,2000,1,2,12,"F",
0.00,21.00,3927000.00,0.00,0.00,2815883.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","CGN","JFK",7,"740",2,2000,1,2,8,"G",
0.00,1.00,39000.00,173.00,151.00,0.00,0.00,2053.00,280.00,250.00,"Miami Air International","MMQ","CLE","ANU",7,"715",1,2000,1,2,5,"L",
0.00,1.00,53207.00,175.00,41.00,0.00,0.00,554.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","ATL",7,"715",1,2000,1,2,2,"L",
0.00,4.00,156176.00,680.00,521.00,0.00,0.00,2115.00,1170.00,1060.00,"Ryan International Airlines","RYQ","CLE","AUA",6,"617",1,2000,1,2,5,"L",
0.00,12.00,468528.00,2040.00,1459.00,0.00,0.00,1434.00,2647.00,2387.00,"Ryan International Airlines","RYQ","CLE","CUN",6,"617",1,2000,1,2,3,"L",
0.00,9.00,311400.00,1557.00,1146.00,0.00,0.00,1434.00,1981.00,1703.00,"ATA Airlines d/b/a ATA","TZ","CLE","CUN",7,"715",1,2000,1,2,3,"L",
0.00,4.00,107433.00,700.00,403.00,0.00,0.00,1434.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CLE","CUN",7,"715",1,2000,1,2,3,"L",
0.00,8.00,681384.00,1400.00,1014.00,0.00,0.00,1039.00,0.00,0.00,"Lb Limited","7Z","CLE","FPO",7,"715",1,2000,1,2,3,"F",
0.00,1.00,57530.00,181.00,180.00,0.00,0.00,1504.00,0.00,0.00,"Aeromexico","AM","ACA","ATL",6,"625",1,2000,1,2,4,"L",
0.00,2.00,103235.00,369.00,346.00,0.00,0.00,1504.00,422.00,376.00,"Delta Air Lines Inc.","DL","ACA","ATL",6,"622",1,2000,1,2,4,"L",
0.00,1.00,38937.00,179.00,0.00,0.00,0.00,1618.00,253.00,229.00,"Ryan International Airlines","RYQ","ACA","DEN",6,"694",1,2000,1,2,4,"L",
0.00,6.00,231300.00,816.00,768.00,0.00,0.00,1124.00,1098.00,885.00,"American Airlines Inc.","AA","ACA","DFW",6,"655",1,2000,1,2,3,"L",
0.00,4.00,140000.00,696.00,0.00,0.00,0.00,2005.00,1130.00,950.00,"TransMeridian Airlines","T9","ACA","DTW",6,"694",1,2000,1,2,5,"L",
0.00,2.00,73634.00,350.00,221.00,0.00,0.00,2005.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","ACA","DTW",7,"715",1,2000,1,2,5,"L",
0.00,1.00,43200.00,216.00,161.00,0.00,0.00,2005.00,250.00,227.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",6,"622",1,2000,1,2,5,"L",
0.00,4.00,289600.00,1448.00,1308.00,0.00,0.00,2005.00,1025.00,895.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",7,"760",1,2000,1,2,5,"L",
0.00,2.00,68393.00,282.00,282.00,0.00,0.00,952.00,303.00,259.00,"Continental Air Lines Inc.","CO","ACA","IAH",6,"655",1,2000,1,2,2,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,1778.00,235.00,200.00,"ATA Airlines d/b/a ATA","TZ","ACA","IND",7,"760",1,2000,1,2,4,"L",
0.00,1.00,38000.00,170.00,125.00,0.00,0.00,1778.00,240.00,180.00,"Sunworld International Airlines","SM","ACA","IND",7,"715",1,2000,1,2,4,"L",
0.00,2.00,77400.00,266.00,223.00,0.00,0.00,1655.00,491.00,426.00,"American Airlines Inc.","AA","ACA","LAX",6,"655",1,2000,1,2,4,"L",
0.00,2.00,98000.00,364.00,263.00,0.00,0.00,1655.00,449.00,420.00,"United Air Lines Inc.","UA","ACA","LAX",6,"622",1,2000,1,2,4,"L",
0.00,1.00,35940.00,144.00,137.00,0.00,0.00,1655.00,237.00,216.00,"United Air Lines Inc.","UA","ACA","LAX",6,"694",1,2000,1,2,4,"L",
0.00,1.00,38937.00,180.00,169.00,0.00,0.00,743.00,120.00,105.00,"Ryan International Airlines","RYQ","ACA","LRD",6,"694",1,2000,1,2,2,"L",
0.00,3.00,116811.00,540.00,509.00,0.00,0.00,1975.00,788.00,749.00,"Ryan International Airlines","RYQ","ACA","MSP",6,"694",1,2000,1,2,4,"L",
0.00,1.00,75440.00,244.00,240.00,0.00,0.00,1874.00,249.00,232.00,"United Air Lines Inc.","UA","ACA","ORD",6,"626",1,2000,1,2,4,"L",
0.00,6.00,233622.00,1064.00,783.00,0.00,0.00,1874.00,1494.00,1399.00,"Ryan International Airlines","RYQ","ACA","ORD",6,"694",1,2000,1,2,4,"L",
0.00,2.00,71880.00,282.00,253.00,0.00,0.00,1874.00,520.00,478.00,"United Air Lines Inc.","UA","ACA","ORD",6,"694",1,2000,1,2,4,"L",
0.00,1.00,34000.00,170.00,135.00,0.00,0.00,1874.00,255.00,234.00,"TransMeridian Airlines","T9","ACA","ORD",7,"710",1,2000,1,2,4,"L",
0.00,1.00,38000.00,170.00,103.00,0.00,0.00,2168.00,300.00,240.00,"Sunworld International Airlines","SM","ACA","PHL",7,"715",1,2000,1,2,5,"L",
0.00,1.00,24785.00,101.00,40.00,0.00,0.00,883.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ACA","SAT",6,"603",1,2000,1,2,2,"F",
0.00,2.00,71880.00,282.00,226.00,0.00,0.00,1989.00,541.00,513.00,"United Air Lines Inc.","UA","ACA","SFO",6,"694",1,2000,1,2,4,"L",
0.00,3.00,116811.00,537.00,445.00,0.00,0.00,1989.00,846.00,777.00,"Ryan International Airlines","RYQ","ACA","SFO",6,"694",1,2000,1,2,4,"L",
0.00,2.00,116600.00,538.00,294.00,0.00,0.00,1343.00,0.00,0.00,"Condor Flugdienst","DE","ACA","TPA",6,"626",1,2000,1,2,3,"F",
0.00,12.00,806764.00,3264.00,1615.00,360503.00,0.00,5111.00,0.00,0.00,"Ghana Airways Corporation","GH","ACC","JFK",7,"732",1,2000,1,2,11,"F",
0.00,1.00,38000.00,149.00,85.00,0.00,0.00,430.00,90.00,70.00,"Pan American Airways Corp.","PN","ACY","YMX",7,"715",1,2000,1,2,1,"L",
0.00,1.00,38000.00,149.00,0.00,0.00,0.00,391.00,95.00,77.00,"Pan American Airways Corp.","PN","ACY","YYZ",7,"715",1,2000,1,2,1,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1205.00,165.00,152.00,"Miami Air International","MMQ","ADW","PLS",7,"715",1,2000,1,2,3,"L",
0.00,3.00,204600.00,759.00,550.00,0.00,0.00,3658.00,0.00,0.00,"Air Europa","UX","AGP","JFK",6,"625",1,2000,1,2,8,"F",
0.00,8.00,554400.00,2032.00,1203.00,78991.00,0.00,3658.00,0.00,0.00,"Air Comet S.A.","2Z","AGP","JFK",6,"693",1,2000,1,2,8,"L",
0.00,4.00,511296.00,1636.00,1260.00,0.00,0.00,5016.00,2729.00,2599.00,"World Airways Inc.","WO","IST","JFK",7,"740",1,2000,1,2,11,"L",
0.00,1.00,44000.00,182.00,144.00,0.00,0.00,5016.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","JFK",6,"693",1,2000,1,2,11,"F",
0.00,28.00,2464000.00,7588.00,3213.00,892395.00,0.00,5016.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","JFK",8,"873",1,2000,1,2,11,"F",
0.00,13.00,1144000.00,3523.00,1701.00,377758.00,0.00,5981.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","MIA",8,"873",1,2000,1,2,12,"F",
0.00,12.00,1056000.00,3252.00,876.00,381227.00,0.00,5491.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","IST","ORD",8,"873",1,2000,1,2,11,"F",
0.00,1.00,34402.00,128.00,111.00,0.00,0.00,6026.00,60.00,48.00,"Planet Airways","PLQ","IWA","ELP",7,"710",1,2000,1,2,13,"L",
0.00,1.00,34402.00,128.00,46.00,0.00,0.00,5835.00,125.00,100.00,"Planet Airways","PLQ","IWA","OAK",7,"710",1,2000,1,2,12,"L",
0.00,12.00,1378168.00,4296.00,1191.00,198436.00,0.00,6376.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JED","JFK",8,"819",1,2000,1,2,13,"F",
0.00,12.00,785974.00,3264.00,1157.00,35462.00,0.00,5111.00,0.00,0.00,"Ghana Airways Corporation","GH","JFK","ACC",7,"732",1,2000,1,2,11,"F",
0.00,3.00,204600.00,759.00,299.00,0.00,0.00,3658.00,0.00,0.00,"Air Europa","UX","JFK","AGP",6,"625",1,2000,1,2,8,"F",
0.00,8.00,554400.00,2032.00,1343.00,60885.00,0.00,3658.00,0.00,0.00,"Air Comet S.A.","2Z","JFK","AGP",6,"693",1,2000,1,2,8,"L",
0.00,6.00,798600.00,2706.00,1137.00,83972.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"817",1,2000,1,2,8,"F",
0.00,2.00,276320.00,554.00,383.00,95535.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"819",3,2000,1,2,8,"F",
0.00,5.00,616440.00,2180.00,913.00,109034.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"819",1,2000,1,2,8,"F",
0.00,45.00,6415200.00,13635.00,10159.00,1975646.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","JFK","AMS",8,"817",3,2000,1,2,8,"F",
0.00,16.00,954272.00,3264.00,2051.00,79875.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",6,"693",1,2000,1,2,8,"F",
0.00,7.00,1686300.00,0.00,0.00,1243000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","AMS",8,"820",2,2000,1,2,8,"G",
0.00,8.00,1603800.00,0.00,0.00,857694.00,0.00,3386.00,0.00,0.00,"Air China","CA","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,4.00,1056000.00,0.00,0.00,177432.00,0.00,3386.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,8.00,1150653.00,0.00,0.00,949124.00,0.00,3386.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",7,"730",2,2000,1,2,7,"G",
0.00,16.00,2859754.00,6048.00,3709.00,274072.00,0.00,3386.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",8,"819",1,2000,1,2,7,"F",
0.00,13.00,2323550.00,3523.00,2698.00,394992.00,0.00,3386.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","ANC",8,"818",1,2000,1,2,7,"F",
0.00,25.00,5010060.00,0.00,0.00,4278714.00,0.00,3386.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,26.00,5731497.00,0.00,0.00,4460612.00,0.00,3386.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"819",2,2000,1,2,7,"G",
0.00,27.00,6360200.00,0.00,0.00,3128259.00,0.00,3386.00,0.00,0.00,"Nippon Cargo Airlines","KZ","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,8.00,1682542.00,0.00,0.00,912560.00,0.00,3386.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"817",2,2000,1,2,7,"G",
0.00,1.00,220000.00,0.00,0.00,143539.00,0.00,3386.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,12.00,1838540.00,0.00,0.00,1213797.00,0.00,3386.00,0.00,0.00,"Eva Airways Corporation","BR","JFK","ANC",7,"740",2,2000,1,2,7,"G",
0.00,12.00,3123648.00,0.00,0.00,1379631.00,0.00,3386.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"820",2,2000,1,2,7,"G",
0.00,19.00,2370060.00,7543.00,5078.00,255873.00,0.00,3386.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"819",1,2000,1,2,7,"F",
0.00,21.00,586740.00,2751.00,1823.00,2064.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","ANU",6,"655",1,2000,1,2,4,"F",
0.00,4.00,511296.00,1636.00,1298.00,0.00,0.00,4933.00,2153.00,2025.00,"World Airways Inc.","WO","JFK","ATH",7,"740",1,2000,1,2,10,"L",
0.00,20.00,1876512.00,5900.00,3498.00,250560.00,0.00,4933.00,0.00,0.00,"Olympic Airways","OA","JFK","ATH",8,"873",1,2000,1,2,10,"F",
0.00,5.00,990000.00,0.00,0.00,255545.00,0.00,760.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","ATL",8,"820",2,2000,1,2,2,"G",
0.00,3.00,671220.00,0.00,0.00,559935.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","ATL",8,"820",2,2000,1,2,2,"G",
0.00,8.00,2082432.00,0.00,0.00,1321058.00,0.00,760.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ATL",8,"820",2,2000,1,2,2,"G",
0.00,4.00,748000.00,0.00,0.00,389255.00,0.00,760.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","ATL",7,"740",2,2000,1,2,2,"P",
0.00,8.00,1675520.00,0.00,0.00,963811.00,0.00,760.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","ATL",8,"820",2,2000,1,2,2,"G",
0.00,5.00,177786.00,871.00,475.00,0.00,0.00,1951.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","JFK","AUA",7,"715",1,2000,1,2,4,"L",
0.00,27.00,2286900.00,7344.00,2337.00,335073.00,0.00,3832.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","BCN",7,"732",1,2000,1,2,8,"F",
0.00,3.00,72600.00,300.00,110.00,0.00,0.00,2086.00,0.00,0.00,"British Airways Plc","BA","JFK","BGI",8,"875",1,2000,1,2,5,"L",
0.00,20.00,345946.00,3000.00,1728.00,0.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","BGI",6,"694",1,2000,1,2,5,"F",
0.00,12.00,551918.00,2034.00,1468.00,5449.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"622",1,2000,1,2,5,"F",
0.00,19.00,2506339.00,3990.00,2999.00,121634.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"626",1,2000,1,2,5,"F",
0.00,1.00,127310.00,175.00,121.00,8437.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"625",1,2000,1,2,5,"F",
0.00,1.00,113960.00,389.00,154.00,14467.00,0.00,187.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","BOS",8,"817",1,2000,1,2,1,"F",
0.00,4.00,375302.00,1180.00,523.00,48605.00,0.00,187.00,0.00,0.00,"Olympic Airways","OA","JFK","BOS",8,"873",1,2000,1,2,1,"F",
0.00,9.00,855657.00,2394.00,1676.00,42420.00,0.00,3667.00,0.00,0.00,"Biman Bangladesh Airlines","BG","JFK","BRU",7,"732",1,2000,1,2,8,"F",
0.00,1.00,206448.00,0.00,0.00,99079.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","BRU",7,"740",2,2000,1,2,8,"G",
0.00,7.00,1698620.00,0.00,0.00,892324.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","BRU",8,"820",2,2000,1,2,8,"G",
0.00,8.00,2112000.00,0.00,0.00,888798.00,0.00,3667.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","BRU",8,"820",2,2000,1,2,8,"G",
0.00,12.00,3036792.00,0.00,0.00,1889736.00,0.00,3667.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","JFK","BRU",8,"820",2,2000,1,2,8,"G",
0.00,22.00,1807828.00,5586.00,2765.00,444684.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","JFK","BRU",8,"873",1,2000,1,2,8,"F",
0.00,7.00,580096.00,1802.00,825.00,151503.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","JFK","BRU",6,"696",1,2000,1,2,8,"F",
0.00,2.00,190000.00,0.00,0.00,135604.00,0.00,3667.00,840.00,480.00,"Astar USA, LLC","ER","JFK","BRU",8,"864",2,2000,1,2,8,"G",
0.00,4.00,902440.00,0.00,0.00,811954.00,0.00,3667.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","BRU",8,"820",2,2000,1,2,8,"G",
0.00,21.00,1339800.00,4095.00,2646.00,219996.00,0.00,4370.00,0.00,0.00,"Malev Hungarian Airlines","MA","JFK","BUD",6,"625",1,2000,1,2,9,"F",
0.00,1.00,39600.00,159.00,71.00,0.00,0.00,184.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","BWI",6,"619",1,2000,1,2,1,"F",
0.00,21.00,2310000.00,6699.00,3951.00,249625.00,0.00,5614.00,0.00,0.00,"Egyptair","MS","JFK","CAI",6,"627",1,2000,1,2,12,"F",
0.00,11.00,323723.00,1617.00,340.00,0.00,0.00,2109.00,0.00,0.00,"Servicios Avensa","VC","JFK","CCS",7,"715",1,2000,1,2,5,"F",
0.00,29.00,3298460.00,7830.00,5571.00,377762.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"817",1,2000,1,2,8,"F",
0.00,1.00,19800.00,100.00,94.00,0.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"875",1,2000,1,2,8,"L",
0.00,28.00,3599596.00,10978.00,8205.00,461617.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"819",1,2000,1,2,8,"F",
0.00,29.00,574200.00,2900.00,1350.00,26.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"875",1,2000,1,2,8,"F",
0.00,12.00,2824800.00,0.00,0.00,2188954.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"820",2,2000,1,2,8,"G",
0.00,1.00,208736.00,252.00,224.00,14485.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"818",3,2000,1,2,8,"F",
0.00,21.00,3927000.00,0.00,0.00,3022338.00,0.00,3776.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","CGN",7,"740",2,2000,1,2,8,"G",
0.00,1.00,127112.00,175.00,162.00,0.00,0.00,2558.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","CLO",6,"625",1,2000,1,2,6,"F",
0.00,1.00,143053.00,469.00,198.00,5749.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","JFK","CMN",8,"817",1,2000,1,2,8,"F",
0.00,13.00,1769460.00,5811.00,3429.00,92092.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","JFK","CMN",8,"819",1,2000,1,2,8,"F",
0.00,8.00,1848000.00,0.00,0.00,140228.00,0.00,3855.00,0.00,0.00,"Sterling Cargo","NB","JFK","CPH",8,"820",2,2000,1,2,8,"G",
0.00,12.00,411470.00,2088.00,1537.00,0.00,0.00,1555.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","JFK","CUN",7,"715",1,2000,1,2,4,"L",
