"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,31.00,3360848.00,8566.00,7216.00,692153.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",7,"740",1,2000,3,8,10,"F",
0.00,4.00,449770.00,0.00,0.00,421087.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",7,"732",2,2000,3,8,10,"G",
0.00,13.00,1320680.00,4979.00,4218.00,315075.00,0.00,6156.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GRU","LAX",8,"819",1,2000,3,8,13,"F",
0.00,61.00,5214647.00,16865.00,10629.00,372808.00,0.00,6156.00,0.00,0.00,"Varig S. A.","RG","GRU","LAX",7,"740",1,2000,3,8,13,"F",
0.00,4.00,385440.00,1508.00,1492.00,10052.00,0.00,6156.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GRU","LAX",8,"817",1,2000,3,8,13,"F",
0.00,8.00,327820.00,1600.00,1289.00,23272.00,0.00,4256.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","MCO",6,"625",1,2000,3,8,9,"F",
0.00,23.00,1695206.00,4715.00,3244.00,199683.00,0.00,4256.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","MCO",6,"626",1,2000,3,8,9,"F",
0.00,1.00,105380.00,0.00,0.00,48247.00,0.00,4072.00,479.00,460.00,"United Air Lines Inc.","UA","GRU","MIA",6,"627",1,2000,3,8,9,"G",
0.00,56.00,6043206.00,12600.00,6227.00,1035179.00,0.00,4072.00,0.00,0.00,"Transportes Aeros Meridiona","JJ","GRU","MIA",6,"696",1,2000,3,8,9,"F",
0.00,2.00,172812.00,380.00,359.00,35103.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",6,"626",1,2000,3,8,9,"F",
0.00,5.00,695468.00,0.00,0.00,504898.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",7,"732",2,2000,3,8,9,"G",
0.00,29.00,3066507.00,8014.00,6500.00,928488.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",7,"740",1,2000,3,8,9,"F",
0.00,1.00,119000.00,370.00,137.00,0.00,0.00,7236.00,752.00,687.00,"Omni Air International LLC","X9","GSB","NON",7,"732",1,2000,3,8,15,"L",
0.00,5.00,425865.00,875.00,509.00,0.00,0.00,611.00,0.00,0.00,"Lb Limited","7Z","GSP","FPO",7,"715",1,2000,3,8,2,"F",
0.00,2.00,68869.00,344.00,173.00,0.00,0.00,1022.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","GTF","YQT",7,"715",1,2000,3,8,3,"L",
0.00,1.00,34434.00,172.00,144.00,0.00,0.00,385.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","GTF","YXE",7,"715",1,2000,3,8,1,"L",
0.00,1.00,46047.00,0.00,0.00,23009.00,0.00,5363.00,780.00,760.00,"Express One International Inc.","JKQ","GTW","DEN",7,"715",2,2000,3,8,11,"P",
0.00,4.00,749760.00,0.00,0.00,535784.00,0.00,1366.00,0.00,0.00,"Martinair Holland N.V.","MP","GUA","ATL",7,"740",2,2000,3,8,3,"G",
0.00,31.00,907060.00,3441.00,2439.00,693.00,0.00,1325.00,0.00,0.00,"Taca International Airlines","TA","GUA","DFW",6,"620",1,2000,3,8,3,"F",
0.00,11.00,425920.00,1650.00,1278.00,5544.00,0.00,2059.00,0.00,0.00,"Taca International Airlines","TA","GUA","JFK",6,"694",1,2000,3,8,5,"F",
0.00,31.00,1200320.00,4650.00,4027.00,436.00,0.00,2194.00,0.00,0.00,"Lacsa","LR","GUA","LAX",6,"694",1,2000,3,8,5,"F",
0.00,12.00,464640.00,1800.00,1122.00,3623.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"694",1,2000,3,8,5,"F",
0.00,30.00,877800.00,3330.00,2458.00,20548.00,0.00,1017.00,0.00,0.00,"Taca International Airlines","TA","GUA","MIA",6,"620",1,2000,3,8,3,"F",
0.00,4.00,208556.00,0.00,0.00,70011.00,0.00,1017.00,0.00,0.00,"DHL Aero Expresso","DHQ","GUA","MIA",7,"715",2,2000,3,8,3,"G",
0.00,44.00,2516800.00,4444.00,3891.00,6004.00,0.00,1017.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","GUA","MIA",6,"654",1,2000,3,8,3,"F",
0.00,2.00,190000.00,0.00,0.00,116180.00,0.00,1017.00,310.00,259.00,"Astar USA, LLC","ER","GUA","MIA",8,"864",2,2000,3,8,3,"P",
0.00,4.00,770880.00,0.00,0.00,413899.00,0.00,1017.00,0.00,0.00,"Martinair Holland N.V.","MP","GUA","MIA",7,"740",2,2000,3,8,3,"G",
0.00,1.00,54747.00,0.00,0.00,25451.00,0.00,1017.00,158.00,135.00,"Capital Cargo International","CCQ","GUA","MIA",7,"715",2,2000,3,8,3,"P",
0.00,1.00,47000.00,0.00,0.00,0.00,0.00,1950.00,408.00,378.00,"Lynden Air Cargo Airlines","L2","GUA","YIP",5,"556",2,2000,3,8,4,"P",
0.00,6.00,332640.00,1380.00,1040.00,0.00,0.00,1651.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","FUK",6,"625",1,2000,3,8,4,"L",
0.00,2.00,122320.00,426.00,364.00,0.00,0.00,1651.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","FUK",6,"626",1,2000,3,8,4,"L",
0.00,3.00,126000.00,465.00,310.00,0.00,0.00,1633.00,702.00,642.00,"Continental Micronesia","CS","GUM","HIJ",6,"614",1,2000,3,8,4,"L",
0.00,3.00,139500.00,0.00,0.00,2915.00,0.00,2117.00,817.00,774.00,"Asia Pacific","PFQ","GUM","HKG",7,"715",2,2000,3,8,5,"P",
0.00,34.00,4107840.00,15555.00,9154.00,989230.00,0.00,1561.00,0.00,0.00,"Jalways Co. Ltd.","JO","GUM","KIX",8,"817",1,2000,3,8,4,"F",
0.00,1.00,126500.00,426.00,421.00,41433.00,0.00,1561.00,0.00,0.00,"Jalways Co. Ltd.","JO","GUM","KIX",8,"816",1,2000,3,8,4,"F",
0.00,45.00,5567432.00,21996.00,19556.00,748845.00,0.00,1561.00,0.00,0.00,"All Nippon Airways Co.","NH","GUM","KIX",8,"819",1,2000,3,8,4,"F",
0.00,1.00,42000.00,153.00,153.00,0.00,0.00,1661.00,268.00,238.00,"Continental Micronesia","CS","GUM","KMQ",7,"715",1,2000,3,8,4,"L",
0.00,1.00,34120.00,155.00,41.00,187.00,508.00,1854.00,242.00,228.00,"Continental Micronesia","CS","GUM","MAJ",6,"614",1,2000,3,8,4,"F",
0.00,9.00,223978.00,1260.00,481.00,310.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","GUM","MNL",6,"617",1,2000,3,8,4,"F",
0.00,22.00,1765280.00,5804.00,3274.00,144496.00,0.00,1577.00,0.00,0.00,"Jalways Co. Ltd.","JO","GUM","NGO",7,"733",1,2000,3,8,4,"F",
0.00,11.00,672760.00,2343.00,1740.00,13858.00,0.00,1577.00,0.00,0.00,"Jalways Co. Ltd.","JO","GUM","NGO",6,"626",1,2000,3,8,4,"F",
0.00,31.00,3737360.00,14136.00,8220.00,867328.00,0.00,1558.00,0.00,0.00,"Jalways Co. Ltd.","JO","GUM","NRT",8,"817",1,2000,3,8,4,"F",
0.00,8.00,265778.00,1120.00,567.00,11141.00,0.00,1017.00,0.00,0.00,"Air Nauru","ON","GUM","PNI",6,"617",1,2000,3,8,3,"F",
0.00,15.00,697500.00,0.00,0.00,107251.00,0.00,1017.00,2077.00,1881.00,"Asia Pacific","PFQ","GUM","PNI",7,"715",2,2000,3,8,3,"P",
0.00,21.00,970200.00,3717.00,2899.00,0.00,0.00,1994.00,0.00,0.00,"Asiana Airlines Inc.","OZ","GUM","SEL",6,"699",1,2000,3,8,4,"F",
0.00,31.00,4360708.00,8060.00,7015.00,2699356.00,0.00,1994.00,0.00,0.00,"Asiana Airlines Inc.","OZ","GUM","SEL",6,"626",1,2000,3,8,4,"F",
0.00,3.00,139500.00,0.00,0.00,90624.00,0.00,633.00,280.00,244.00,"Asia Pacific","PFQ","GUM","TKK",7,"715",2,2000,3,8,2,"P",
0.00,2.00,80835.00,306.00,153.00,0.00,0.00,1663.00,517.00,454.00,"Continental Micronesia","CS","GUM","TOY",7,"715",1,2000,3,8,4,"L",
0.00,22.00,926182.00,3428.00,2835.00,24.00,0.00,1730.00,0.00,0.00,"China Airlines Ltd.","CI","GUM","TPE",7,"740",1,2000,3,8,4,"F",
0.00,3.00,139500.00,0.00,0.00,24621.00,0.00,531.00,245.00,207.00,"Asia Pacific","PFQ","GUM","YAP",7,"715",2,2000,3,8,2,"P",
0.00,31.00,2547600.00,6384.00,5795.00,850124.00,0.00,3864.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","GVA","JFK",6,"696",1,2000,3,8,8,"F",
0.00,25.00,1818300.00,5200.00,5066.00,465109.00,0.00,2970.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","GYE","JFK",6,"693",1,2000,3,8,6,"F",
0.00,4.00,475200.00,0.00,0.00,405933.00,0.00,3527.00,0.00,0.00,"Lan-Chile Airlines","LA","GYE","LAX",6,"626",2,2000,3,8,8,"G",
0.00,2.00,353760.00,0.00,0.00,322663.00,0.00,1922.00,0.00,0.00,"Martinair Holland N.V.","MP","GYE","MIA",7,"740",2,2000,3,8,4,"G",
0.00,1.00,96000.00,0.00,0.00,88481.00,0.00,1922.00,248.00,230.00,"Florida West Airlines Inc.","PRQ","GYE","MIA",8,"860",2,2000,3,8,4,"P",
0.00,9.00,309518.00,1278.00,751.00,44.00,0.00,606.00,0.00,0.00,"Aeromexico","AM","GYM","LAX",6,"655",1,2000,3,8,2,"F",
0.00,22.00,723096.00,2827.00,976.00,3927.00,0.00,383.00,0.00,0.00,"Aeromexico","AM","GYM","PHX",6,"655",1,2000,3,8,1,"F",
0.00,1.00,36000.00,170.00,80.00,0.00,0.00,235.00,62.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,133.00,0.00,0.00,235.00,55.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,160.00,0.00,0.00,235.00,65.00,46.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,101.00,0.00,0.00,235.00,73.00,51.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,166.00,0.00,0.00,235.00,60.00,38.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,65.00,38.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,144.00,0.00,0.00,235.00,60.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,159.00,0.00,0.00,235.00,60.00,44.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,161.00,0.00,0.00,235.00,72.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,59.00,41.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,145.00,0.00,0.00,235.00,63.00,41.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,128.00,0.00,0.00,235.00,70.00,54.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,60.00,39.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,168.00,0.00,0.00,235.00,64.00,46.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,67.00,45.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,73.00,54.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,64.00,45.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,77.00,50.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,167.00,0.00,0.00,235.00,64.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,65.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,58.00,39.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,161.00,0.00,0.00,235.00,60.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,60.00,41.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,160.00,0.00,0.00,235.00,57.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,133.00,0.00,0.00,235.00,61.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,82.00,0.00,0.00,235.00,80.00,49.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,154.00,0.00,0.00,235.00,63.00,45.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,137.00,0.00,0.00,235.00,68.00,50.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,60.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,56.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,58.00,41.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,53.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,168.00,0.00,0.00,235.00,55.00,39.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,160.00,0.00,0.00,235.00,71.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,133.00,0.00,0.00,235.00,65.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,65.00,39.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,167.00,0.00,0.00,235.00,82.00,48.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,83.00,55.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,155.00,0.00,0.00,235.00,65.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,133.00,0.00,0.00,235.00,60.00,46.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,159.00,0.00,0.00,235.00,66.00,47.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,150.00,0.00,0.00,235.00,60.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,165.00,0.00,0.00,235.00,65.00,47.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,122.00,0.00,0.00,235.00,58.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,96.00,0.00,0.00,235.00,57.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,158.00,0.00,0.00,235.00,70.00,45.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,142.00,0.00,0.00,235.00,60.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,140.00,0.00,0.00,235.00,55.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,95.00,0.00,0.00,235.00,65.00,50.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,64.00,42.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,59.00,46.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,164.00,0.00,0.00,235.00,65.00,39.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,133.00,0.00,0.00,235.00,57.00,28.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,137.00,0.00,0.00,235.00,75.00,44.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,157.00,0.00,0.00,235.00,60.00,40.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,68.00,0.00,0.00,235.00,73.00,44.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,1.00,36000.00,170.00,158.00,0.00,0.00,235.00,65.00,43.00,"Falcon Air Express","FCQ","HAV","MIA",7,"715",1,2000,3,8,1,"L",
0.00,14.00,447190.00,1736.00,1736.00,0.00,0.00,235.00,845.00,549.00,"Continental Air Lines Inc.","CO","HAV","MIA",6,"619",1,2000,3,8,1,"L",
0.00,4.00,301760.00,824.00,778.00,0.00,0.00,235.00,227.00,154.00,"United Air Lines Inc.","UA","HAV","MIA",6,"626",1,2000,3,8,1,"L",
0.00,6.00,300600.00,1066.00,930.00,0.00,0.00,235.00,360.00,234.00,"American Airlines Inc.","AA","HAV","MIA",6,"622",1,2000,3,8,1,"L",
0.00,1.00,216760.00,0.00,0.00,199742.00,0.00,4117.00,485.00,468.00,"Polar Air Cargo Airways","PO","HEL","JFK",8,"816",2,2000,3,8,9,"P",
0.00,31.00,3917199.00,9642.00,9256.00,967472.00,0.00,4117.00,0.00,0.00,"Finnair Oy","AY","HEL","JFK",7,"740",1,2000,3,8,9,"F",
0.00,1.00,88000.00,0.00,0.00,24226.00,0.00,4404.00,0.00,0.00,"Aer Turas Teoranta","QTQ","HEL","ORF",8,"852",2,2000,3,8,9,"P",
0.00,3.00,126000.00,465.00,310.00,0.00,0.00,1633.00,682.00,625.00,"Continental Micronesia","CS","HIJ","GUM",6,"614",1,2000,3,8,4,"L",
0.00,9.00,447480.00,2556.00,2137.00,0.00,0.00,4277.00,0.00,0.00,"Jalways Co. Ltd.","JO","HIJ","HNL",7,"733",1,2000,3,8,9,"F",
0.00,36.00,7920000.00,0.00,0.00,7333905.00,0.00,5081.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","ANC",8,"820",2,2000,3,8,11,"G",
0.00,4.00,1004000.00,0.00,0.00,513780.00,0.00,5081.00,2406.00,2277.00,"Evergreen International Inc.","EZ","HKG","ANC",8,"817",2,2000,3,8,11,"P",
0.00,2.00,498828.00,0.00,0.00,402415.00,0.00,5081.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","HKG","ANC",8,"820",2,2000,3,8,11,"G",
0.00,45.00,5194035.00,17415.00,15184.00,618072.00,0.00,7260.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","LAX",8,"819",1,2000,3,8,15,"F",
0.00,31.00,2629451.00,7719.00,7405.00,569120.00,0.00,6927.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","SFO",8,"873",1,2000,3,8,14,"F",
0.00,31.00,3611872.00,11966.00,11019.00,605110.00,0.00,6927.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","HKG","SFO",8,"819",1,2000,3,8,14,"F",
0.00,3.00,139500.00,0.00,0.00,94204.00,0.00,2138.00,825.00,772.00,"Asia Pacific","PFQ","HKG","SPN",7,"715",2,2000,3,8,5,"P",
0.00,1.00,47000.00,0.00,0.00,0.00,0.00,335.00,84.00,72.00,"Lynden Air Cargo Airlines","L2","HMO","ELP",5,"556",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,82.00,66.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,85.00,55.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,69.00,55.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,67.00,51.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,335.00,76.00,51.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"635",2,2000,3,8,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,335.00,67.00,53.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"635",2,2000,3,8,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,335.00,67.00,54.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"635",2,2000,3,8,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,335.00,72.00,42.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"635",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,67.00,55.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,70.00,54.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,2146.00,0.00,335.00,60.00,48.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,70.00,50.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,72.00,54.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,65.00,48.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,68.00,48.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,335.00,70.00,54.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"640",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,66.00,54.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,74.00,55.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,66.00,52.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,80.00,64.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,77.00,60.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,335.00,67.00,56.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,2000,3,8,1,"P",
0.00,31.00,985622.00,4270.00,2168.00,0.00,0.00,538.00,0.00,0.00,"Aeromexico","AM","HMO","LAS",6,"655",1,2000,3,8,2,"F",
0.00,31.00,1075690.00,4402.00,2840.00,59.00,0.00,548.00,0.00,0.00,"Aeromexico","AM","HMO","LAX",6,"655",1,2000,3,8,2,"F",
0.00,31.00,473002.00,3286.00,1597.00,2075.00,0.00,548.00,0.00,0.00,"Aero California","JR","HMO","LAX",6,"640",1,2000,3,8,2,"F",
0.00,31.00,1071774.00,4402.00,1346.00,20.00,0.00,304.00,0.00,0.00,"Aeromexico","AM","HMO","PHX",6,"655",1,2000,3,8,1,"F",
0.00,30.00,471946.00,3180.00,879.00,0.00,0.00,208.00,0.00,0.00,"Aero California","JR","HMO","TUS",6,"640",1,2000,3,8,1,"F",
0.00,1.00,47000.00,0.00,0.00,0.00,0.00,1782.00,348.00,336.00,"Lynden Air Cargo Airlines","L2","HMO","YIP",5,"556",2,2000,3,8,4,"P",
0.00,22.00,2744280.00,8860.00,7594.00,303809.00,0.00,3854.00,0.00,0.00,"China Airlines Ltd.","CI","HND","HNL",8,"819",1,2000,3,8,8,"F",
0.00,8.00,708752.00,2106.00,1728.00,71584.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",6,"626",1,2000,3,8,9,"F",
