"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,25450.00,100.00,79.00,0.00,0.00,318.00,71.00,57.00,"Northwest Airlines Inc.","NW","JAX","FLL",6,"640",1,2000,2,5,1,"F",
0.00,1.00,23759.00,104.00,68.00,0.00,900.00,1007.00,251.00,187.00,"Continental Air Lines Inc.","CO","JAX","SAT",6,"616",1,2000,2,5,3,"F",
0.00,1.00,34800.00,142.00,63.00,20.00,870.00,579.00,135.00,120.00,"Delta Air Lines Inc.","DL","JAX","SDF",6,"655",1,2000,2,5,2,"F",
0.00,10.00,2510000.00,0.00,0.00,695220.00,0.00,3386.00,4501.00,4022.00,"Evergreen International Inc.","EZ","JFK","ANC",8,"817",2,2000,2,5,7,"P",
0.00,4.00,800000.00,0.00,0.00,0.00,0.00,3386.00,1743.00,1637.00,"Gemini Air Cargo Airways","GR","JFK","ANC",7,"740",2,2000,2,5,7,"P",
0.00,1.00,107925.00,277.00,169.00,43690.00,0.00,760.00,123.00,99.00,"Delta Air Lines Inc.","DL","JFK","ATL",6,"627",1,2000,2,5,2,"F",
0.00,1.00,76725.00,195.00,171.00,0.00,0.00,382.00,107.00,84.00,"Delta Air Lines Inc.","DL","JFK","BGR",6,"626",1,2000,2,5,1,"F",
0.00,3.00,91620.00,360.00,100.00,0.00,250.00,187.00,208.00,120.00,"United Air Lines Inc.","UA","JFK","BOS",6,"698",1,2000,2,5,1,"F",
0.00,1.00,34800.00,142.00,2.00,0.00,750.00,184.00,46.00,35.00,"Delta Air Lines Inc.","DL","JFK","BWI",6,"655",1,2000,2,5,1,"F",
0.00,1.00,10000.00,37.00,24.00,0.00,0.00,446.00,130.00,100.00,"ExpressJet Airlines Inc.","RU","JFK","CRW",6,"674",1,2000,2,5,1,"F",
0.00,1.00,34800.00,142.00,123.00,0.00,0.00,589.00,119.00,86.00,"Delta Air Lines Inc.","DL","JFK","CVG",6,"655",1,2000,2,5,2,"F",
0.00,1.00,34800.00,142.00,61.00,150.00,500.00,1626.00,260.00,236.00,"Delta Air Lines Inc.","DL","JFK","DEN",6,"655",1,2000,2,5,4,"F",
0.00,1.00,38500.00,149.00,132.00,0.00,1300.00,1417.00,237.00,181.00,"Delta Air Lines Inc.","DL","JFK","IAH",7,"715",1,2000,2,5,3,"F",
0.00,2.00,108000.00,0.00,0.00,0.00,0.00,468.00,194.00,149.00,"Emery Worldwide Airlines","TNQ","JFK","INT",7,"715",2,2000,2,5,1,"P",
0.00,1.00,28545.00,119.00,119.00,0.00,0.00,37.00,57.00,14.00,"Delta Air Lines Inc.","DL","JFK","ISP",6,"620",1,2000,2,5,1,"F",
0.00,1.00,34800.00,142.00,49.00,0.00,0.00,1071.00,173.00,147.00,"Delta Air Lines Inc.","DL","JFK","JAN",6,"655",1,2000,2,5,3,"F",
0.00,4.00,301760.00,824.00,666.00,19800.00,24446.00,2475.00,1340.00,1215.00,"United Air Lines Inc.","UA","JFK","LAX",6,"626",1,2000,2,5,5,"F",
0.00,1.00,51135.00,183.00,182.00,15.00,450.00,11.00,49.00,13.00,"Delta Air Lines Inc.","DL","JFK","LGA",6,"622",1,2000,2,5,1,"F",
0.00,1.00,81250.00,252.00,33.00,0.00,0.00,11.00,50.00,14.00,"Delta Air Lines Inc.","DL","JFK","LGA",6,"626",1,2000,2,5,1,"F",
0.00,1.00,36400.00,157.00,0.00,0.00,0.00,11.00,60.00,14.00,"Delta Air Lines Inc.","DL","JFK","LGA",7,"715",1,2000,2,5,1,"F",
0.00,1.00,34800.00,142.00,97.00,0.00,0.00,11.00,129.00,22.00,"Delta Air Lines Inc.","DL","JFK","LGA",6,"655",1,2000,2,5,1,"F",
0.00,1.00,75440.00,206.00,177.00,639.00,1780.00,1090.00,282.00,227.00,"United Air Lines Inc.","UA","JFK","MIA",6,"626",1,2000,2,5,3,"F",
0.00,1.00,30540.00,120.00,115.00,0.00,0.00,1028.00,253.00,184.00,"United Air Lines Inc.","UA","JFK","MSP",6,"698",1,2000,2,5,3,"F",
0.00,1.00,75440.00,206.00,185.00,0.00,4580.00,740.00,249.00,125.00,"United Air Lines Inc.","UA","JFK","ORD",6,"626",1,2000,2,5,2,"F",
0.00,2.00,69600.00,284.00,34.00,0.00,1200.00,94.00,141.00,74.00,"Delta Air Lines Inc.","DL","JFK","PHL",6,"655",1,2000,2,5,1,"F",
0.00,3.00,112200.00,372.00,340.00,955.00,0.00,2153.00,1020.00,936.00,"America West Airlines Inc.","HP","JFK","PHX",6,"698",1,2000,2,5,5,"F",
0.00,1.00,30540.00,120.00,93.00,0.00,1334.00,2421.00,359.00,326.00,"United Air Lines Inc.","UA","JFK","SEA",6,"698",1,2000,2,5,5,"F",
0.00,3.00,147000.00,546.00,318.00,0.00,0.00,2586.00,1110.00,1001.00,"United Air Lines Inc.","UA","JFK","SFO",6,"622",1,2000,2,5,6,"F",
0.00,24.00,663690.00,1648.00,1326.00,60547.00,3552.00,571.00,2390.00,2006.00,"Alaska Airlines Inc.","AS","JNU","ANC",6,"621",3,2000,2,5,2,"F",
0.00,18.00,487650.00,1184.00,1010.00,39082.00,15007.00,123.00,742.00,507.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"621",3,2000,2,5,1,"F",
0.00,8.00,285200.00,1104.00,365.00,13413.00,5181.00,123.00,325.00,216.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"617",1,2000,2,5,1,"F",
0.00,19.00,532710.00,1224.00,844.00,189675.00,1053.00,909.00,2488.00,2258.00,"Alaska Airlines Inc.","AS","JNU","SEA",6,"621",3,2000,2,5,2,"F",
0.00,12.00,339370.00,704.00,382.00,93772.00,3260.00,199.00,543.00,399.00,"Alaska Airlines Inc.","AS","JNU","YAK",6,"621",3,2000,2,5,1,"F",
0.00,2.00,2000.00,10.00,0.00,10.00,0.00,325.00,252.00,244.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KAL","FAI",0,"079",2,2000,2,5,1,"F",
0.00,2.00,2000.00,10.00,1.00,0.00,0.00,61.00,62.00,54.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KAL","GAL",0,"079",2,2000,2,5,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,0.00,49.00,22.00,18.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KAL","KYU",0,"079",2,2000,2,5,1,"F",
0.00,8.00,8000.00,40.00,3.00,466.00,1046.00,34.00,156.00,124.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KAL","NUL",0,"079",2,2000,2,5,1,"F",
0.00,3.00,3000.00,15.00,0.00,0.00,62.00,102.00,126.00,114.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KAL","RBY",0,"079",2,2000,2,5,1,"F",
0.00,56.00,3045805.00,14048.00,9591.00,26413.00,17368.00,169.00,3003.00,2194.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"621",1,2000,2,5,1,"F",
0.00,1.00,33213.00,133.00,2.00,0.00,0.00,62.00,29.00,21.00,"Hawaiian Airlines Inc.","HA","KOA","ITO",6,"650",1,2000,2,5,1,"F",
0.00,1.00,26255.00,122.00,20.00,55.00,0.00,62.00,27.00,20.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"621",1,2000,2,5,1,"F",
0.00,1.00,33213.00,133.00,124.00,0.00,0.00,269.00,48.00,36.00,"Hawaiian Airlines Inc.","HA","KOA","LIH",6,"650",1,2000,2,5,1,"F",
0.00,1.00,23615.00,106.00,89.00,0.00,0.00,269.00,46.00,36.00,"Aloha Airlines Inc.","AQ","KOA","LIH",6,"621",1,2000,2,5,1,"F",
0.00,1.00,33213.00,133.00,59.00,0.00,0.00,125.00,32.00,24.00,"Hawaiian Airlines Inc.","HA","KOA","MKK",6,"650",1,2000,2,5,1,"F",
0.00,27.00,849915.00,3928.00,2182.00,6311.00,0.00,90.00,757.00,534.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"621",1,2000,2,5,1,"F",
0.00,8.00,186721.00,0.00,0.00,2879.00,2069.00,442.00,1018.00,912.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KSM","ANC",2,"218",2,2000,2,5,1,"F",
0.00,4.00,93900.00,0.00,0.00,7770.00,27523.00,127.00,194.00,148.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KSM","ANI",2,"218",2,2000,2,5,1,"F",
0.00,1.00,34600.00,138.00,38.00,2571.00,954.00,111.00,29.00,23.00,"Alaska Airlines Inc.","AS","KTN","PSG",6,"617",1,2000,2,5,1,"F",
0.00,18.00,487650.00,1184.00,740.00,144327.00,542.00,680.00,1938.00,1691.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",3,2000,2,5,2,"F",
0.00,25.00,692180.00,1704.00,1395.00,80811.00,21581.00,82.00,860.00,593.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",3,2000,2,5,1,"F",
0.00,1.00,1000.00,5.00,1.00,0.00,0.00,290.00,106.00,102.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","FAI",0,"079",2,2000,2,5,1,"F",
0.00,3.00,3000.00,15.00,0.00,0.00,24.00,25.00,45.00,33.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","GAL",0,"079",2,2000,2,5,1,"F",
0.00,2.00,2000.00,10.00,0.00,1.00,76.00,69.00,61.00,53.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","HSL",0,"079",2,2000,2,5,1,"F",
0.00,2.00,2000.00,10.00,0.00,0.00,0.00,15.00,24.00,7.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","NUL",0,"079",2,2000,2,5,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,0.00,67.00,34.00,30.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","RBY",0,"079",2,2000,2,5,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,0.00,165.00,58.00,54.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","KYU","TAL",0,"079",2,2000,2,5,1,"F",
0.00,2.00,76550.00,298.00,237.00,209.00,2360.00,74.00,121.00,65.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"694",1,2000,2,5,1,"F",
0.00,2.00,78250.00,298.00,197.00,2189.00,0.00,74.00,136.00,52.00,"Northwest Airlines Inc.","NW","LAN","DTW",7,"715",1,2000,2,5,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,176.00,0.00,0.00,"ATA Airlines d/b/a ATA","TZ","LAN","MDW",4,"456",1,2000,2,5,1,"F",
0.00,1.00,37400.00,124.00,104.00,1.00,0.00,1747.00,240.00,198.00,"America West Airlines Inc.","HP","LAS","ATL",6,"698",1,2000,2,5,4,"F",
0.00,3.00,112200.00,372.00,306.00,407.00,3412.00,2381.00,912.00,822.00,"America West Airlines Inc.","HP","LAS","BOS",6,"698",1,2000,2,5,5,"F",
0.00,1.00,32781.00,155.00,146.00,0.00,47.00,1261.00,192.00,167.00,"Continental Air Lines Inc.","CO","LAS","BRO",6,"614",1,2000,2,5,3,"F",
0.00,7.00,261800.00,868.00,408.00,14600.00,4450.00,1772.00,1530.00,1398.00,"America West Airlines Inc.","HP","LAS","CMH",6,"698",1,2000,2,5,4,"F",
0.00,1.00,35940.00,138.00,86.00,0.00,0.00,629.00,95.00,77.00,"United Air Lines Inc.","UA","LAS","DEN",6,"694",1,2000,2,5,2,"F",
0.00,1.00,46692.00,183.00,182.00,125.00,2280.00,1055.00,242.00,206.00,"Continental Air Lines Inc.","CO","LAS","DFW",6,"622",1,2000,2,5,3,"F",
0.00,2.00,61080.00,240.00,167.00,0.00,300.00,1055.00,316.00,258.00,"United Air Lines Inc.","UA","LAS","DFW",6,"698",1,2000,2,5,3,"F",
0.00,1.00,51705.00,183.00,144.00,0.00,983.00,1055.00,172.00,132.00,"Delta Air Lines Inc.","DL","LAS","DFW",6,"622",1,2000,2,5,3,"F",
0.00,1.00,37400.00,124.00,124.00,547.00,1280.00,1750.00,228.00,216.00,"America West Airlines Inc.","HP","LAS","DTW",6,"698",1,2000,2,5,4,"F",
0.00,4.00,153760.00,600.00,98.00,462.00,2280.00,806.00,504.00,438.00,"America West Airlines Inc.","HP","LAS","GEG",6,"694",1,2000,2,5,2,"F",
0.00,1.00,30540.00,120.00,111.00,0.00,117.00,2066.00,260.00,237.00,"United Air Lines Inc.","UA","LAS","IAD",6,"698",1,2000,2,5,5,"F",
0.00,2.00,71880.00,276.00,182.00,40.00,0.00,1222.00,349.00,297.00,"United Air Lines Inc.","UA","LAS","IAH",6,"694",1,2000,2,5,3,"F",
0.00,1.00,37400.00,124.00,37.00,6379.00,360.00,2248.00,282.00,264.00,"America West Airlines Inc.","HP","LAS","JFK",6,"698",1,2000,2,5,5,"F",
0.00,1.00,80620.00,298.00,271.00,1414.00,6700.00,236.00,59.00,40.00,"United Air Lines Inc.","UA","LAS","LAX",7,"732",1,2000,2,5,1,"F",
0.00,1.00,49000.00,182.00,156.00,0.00,0.00,236.00,69.00,47.00,"United Air Lines Inc.","UA","LAS","LAX",6,"622",1,2000,2,5,1,"F",
0.00,1.00,12500.00,50.00,17.00,0.00,0.00,1295.00,200.00,168.00,"Comair Inc.","OH","LAS","LIT",6,"629",1,2000,2,5,3,"F",
0.00,1.00,51135.00,183.00,168.00,0.00,75.00,2039.00,259.00,235.00,"Delta Air Lines Inc.","DL","LAS","MCO",6,"622",1,2000,2,5,5,"F",
0.00,1.00,37400.00,124.00,32.00,1672.00,1090.00,1300.00,186.00,162.00,"America West Airlines Inc.","HP","LAS","MSP",6,"698",1,2000,2,5,3,"F",
0.00,1.00,88840.00,287.00,273.00,0.00,4012.00,987.00,176.00,158.00,"United Air Lines Inc.","UA","LAS","OKC",7,"730",1,2000,2,5,2,"F",
0.00,1.00,38440.00,150.00,49.00,0.00,0.00,197.00,60.00,36.00,"America West Airlines Inc.","HP","LAS","ONT",6,"694",1,2000,2,5,1,"F",
0.00,1.00,37400.00,124.00,60.00,1954.00,160.00,1515.00,192.00,180.00,"America West Airlines Inc.","HP","LAS","ORD",6,"698",1,2000,2,5,4,"F",
0.00,2.00,257080.00,736.00,377.00,840.00,1352.00,1515.00,365.00,314.00,"United Air Lines Inc.","UA","LAS","ORD",8,"819",1,2000,2,5,4,"F",
0.00,1.00,34100.00,137.00,135.00,0.00,0.00,2027.00,379.00,297.00,"Southwest Airlines Co.","WN","LAS","RDU",6,"619",1,2000,2,5,5,"F",
0.00,1.00,36183.00,155.00,154.00,0.00,83.00,2087.00,317.00,289.00,"Continental Air Lines Inc.","CO","LAS","RIC",6,"614",1,2000,2,5,5,"F",
0.00,1.00,88840.00,287.00,122.00,0.00,0.00,414.00,80.00,60.00,"United Air Lines Inc.","UA","LAS","SFO",7,"730",1,2000,2,5,1,"F",
0.00,1.00,38110.00,148.00,147.00,0.00,0.00,368.00,72.00,58.00,"Northwest Airlines Inc.","NW","LAS","SLC",6,"694",1,2000,2,5,1,"F",
0.00,1.00,6313.00,30.00,9.00,0.00,0.00,40.00,21.00,13.00,"ExpressJet Airlines LLC","EV","LAW","SPS",4,"461",1,2000,2,5,1,"F",
0.00,1.00,34100.00,137.00,127.00,0.00,0.00,954.00,126.00,112.00,"Southwest Airlines Co.","WN","LAX","AMA",6,"619",1,2000,2,5,2,"F",
0.00,1.00,165000.00,0.00,0.00,0.00,0.00,2345.00,295.00,273.00,"Gemini Air Cargo Airways","GR","LAX","ANC",7,"732",2,2000,2,5,5,"P",
0.00,4.00,143760.00,552.00,282.00,340.00,0.00,1946.00,1012.00,926.00,"United Air Lines Inc.","UA","LAX","ATL",6,"694",1,2000,2,5,4,"F",
0.00,1.00,91926.00,242.00,173.00,9043.00,4670.00,1238.00,256.00,228.00,"Continental Air Lines Inc.","CO","LAX","AUS",7,"732",1,2000,2,5,3,"F",
0.00,1.00,64800.00,204.00,184.00,7859.00,3300.00,1815.00,304.00,281.00,"Delta Air Lines Inc.","DL","LAX","BHM",6,"625",1,2000,2,5,4,"F",
0.00,3.00,91620.00,360.00,289.00,740.00,1200.00,2611.00,1045.00,966.00,"United Air Lines Inc.","UA","LAX","BOS",6,"698",1,2000,2,5,6,"F",
0.00,1.00,38440.00,150.00,57.00,2135.00,8.00,1996.00,240.00,222.00,"America West Airlines Inc.","HP","LAX","CMH",6,"694",1,2000,2,5,4,"F",
0.00,1.00,91975.00,281.00,281.00,140.00,14286.00,1996.00,321.00,298.00,"Northwest Airlines Inc.","NW","LAX","CMH",7,"733",1,2000,2,5,4,"F",
0.00,21.00,4305000.00,0.00,0.00,2999780.00,0.00,1925.00,5146.00,4521.00,"Evergreen International Inc.","EZ","LAX","DAY",8,"816",2,2000,2,5,4,"P",
0.00,5.00,130200.00,532.00,439.00,0.00,500.00,862.00,677.00,575.00,"United Air Lines Inc.","UA","LAX","DEN",6,"616",1,2000,2,5,2,"F",
0.00,1.00,22090.00,124.00,54.00,0.00,1040.00,1235.00,238.00,217.00,"Continental Air Lines Inc.","CO","LAX","DFW",6,"619",1,2000,2,5,3,"F",
0.00,29.00,1109480.00,4318.00,3329.00,5520.00,28021.00,1979.00,7534.00,6793.00,"Northwest Airlines Inc.","NW","LAX","DTW",6,"694",1,2000,2,5,4,"F",
0.00,3.00,91620.00,360.00,330.00,1309.00,1500.00,2454.00,1002.00,872.00,"United Air Lines Inc.","UA","LAX","EWR",6,"698",1,2000,2,5,5,"F",
0.00,18.00,4302000.00,0.00,0.00,3129202.00,0.00,2556.00,5667.00,5263.00,"Southern Air Inc.","9S","LAX","HNL",8,"817",2,2000,2,5,6,"P",
0.00,1.00,128540.00,372.00,308.00,0.00,15146.00,2556.00,300.00,272.00,"United Air Lines Inc.","UA","LAX","HNL",8,"819",1,2000,2,5,6,"F",
0.00,9.00,725580.00,2682.00,2396.00,9797.00,34172.00,2556.00,2852.00,2658.00,"United Air Lines Inc.","UA","LAX","HNL",7,"732",1,2000,2,5,6,"F",
0.00,61.00,5630605.00,17321.00,14690.00,428038.00,398651.00,2556.00,19333.00,17904.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"733",1,2000,2,5,6,"F",
0.00,1.00,91385.00,281.00,253.00,5390.00,758.00,2556.00,332.00,313.00,"Northwest Airlines Inc.","NW","LAX","HNL",7,"732",1,2000,2,5,6,"F",
0.00,15.00,539100.00,2070.00,768.00,2196.00,0.00,1379.00,2808.00,2455.00,"United Air Lines Inc.","UA","LAX","IAH",6,"694",1,2000,2,5,3,"F",
0.00,1.00,49000.00,182.00,157.00,0.00,0.00,2475.00,315.00,286.00,"United Air Lines Inc.","UA","LAX","JFK",6,"622",1,2000,2,5,5,"F",
0.00,6.00,452640.00,1236.00,875.00,43164.00,18796.00,2475.00,1838.00,1676.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,2000,2,5,5,"F",
0.00,1.00,38110.00,148.00,95.00,0.00,2333.00,1920.00,293.00,268.00,"Northwest Airlines Inc.","NW","LAX","LAN",6,"694",1,2000,2,5,4,"F",
0.00,1.00,35940.00,138.00,97.00,0.00,290.00,236.00,59.00,43.00,"United Air Lines Inc.","UA","LAX","LAS",6,"694",1,2000,2,5,1,"F",
0.00,1.00,37400.00,124.00,40.00,818.00,9.00,236.00,60.00,42.00,"America West Airlines Inc.","HP","LAX","LAS",6,"698",1,2000,2,5,1,"F",
0.00,3.00,91620.00,378.00,339.00,691.00,5.00,2217.00,848.00,784.00,"United Air Lines Inc.","UA","LAX","MCO",6,"698",1,2000,2,5,5,"F",
0.00,4.00,143760.00,552.00,388.00,165.00,4310.00,2342.00,1150.00,1053.00,"United Air Lines Inc.","UA","LAX","MIA",6,"694",1,2000,2,5,5,"F",
0.00,1.00,129180.00,450.00,109.00,10832.00,2334.00,1536.00,236.00,204.00,"Northwest Airlines Inc.","NW","LAX","MSP",8,"817",1,2000,2,5,4,"F",
0.00,1.00,50580.00,180.00,141.00,0.00,0.00,337.00,89.00,63.00,"Delta Air Lines Inc.","DL","LAX","OAK",6,"622",1,2000,2,5,1,"F",
0.00,1.00,34100.00,137.00,129.00,0.00,0.00,1330.00,207.00,197.00,"Southwest Airlines Co.","WN","LAX","OMA",6,"619",1,2000,2,5,3,"F",
0.00,1.00,105380.00,292.00,263.00,5678.00,0.00,1745.00,263.00,238.00,"United Air Lines Inc.","UA","LAX","ORD",6,"627",1,2000,2,5,4,"F",
0.00,1.00,98880.00,258.00,72.00,27601.00,4400.00,834.00,220.00,177.00,"Delta Air Lines Inc.","DL","LAX","PDX",7,"740",1,2000,2,5,2,"F",
0.00,8.00,299200.00,992.00,778.00,12238.00,3932.00,370.00,600.00,462.00,"America West Airlines Inc.","HP","LAX","PHX",6,"698",1,2000,2,5,1,"F",
0.00,1.00,35940.00,138.00,0.00,0.00,0.00,109.00,53.00,28.00,"United Air Lines Inc.","UA","LAX","SAN",6,"694",1,2000,2,5,1,"F",
0.00,2.00,52080.00,208.00,109.00,1326.00,4860.00,954.00,329.00,283.00,"United Air Lines Inc.","UA","LAX","SEA",6,"616",1,2000,2,5,2,"F",
0.00,1.00,88840.00,287.00,225.00,838.00,2100.00,337.00,77.00,54.00,"United Air Lines Inc.","UA","LAX","SFO",7,"730",1,2000,2,5,1,"F",
0.00,2.00,257080.00,740.00,740.00,1053.00,1950.00,337.00,176.00,116.00,"United Air Lines Inc.","UA","LAX","SFO",8,"819",1,2000,2,5,1,"F",
0.00,1.00,49000.00,182.00,46.00,0.00,0.00,337.00,71.00,51.00,"United Air Lines Inc.","UA","LAX","SFO",6,"622",1,2000,2,5,1,"F",
0.00,1.00,35700.00,138.00,55.00,40.00,0.00,337.00,70.00,58.00,"Alaska Airlines Inc.","AS","LAX","SFO",6,"617",1,2000,2,5,1,"F",
0.00,2.00,502000.00,0.00,0.00,175340.00,0.00,337.00,186.00,107.00,"Evergreen International Inc.","EZ","LAX","SFO",8,"817",2,2000,2,5,1,"P",
0.00,1.00,23943.00,0.00,0.00,7831.00,0.00,590.00,85.00,75.00,"Reliant Airlines","RLQ","LAX","SLC",6,"635",2,2000,2,5,2,"P",
0.00,1.00,78165.00,249.00,179.00,8723.00,900.00,590.00,113.00,82.00,"Delta Air Lines Inc.","DL","LAX","SLC",7,"765",1,2000,2,5,2,"F",
0.00,1.00,46824.00,172.00,105.00,0.00,0.00,2351.00,320.00,290.00,"Continental Air Lines Inc.","CO","LAX","SYR",6,"622",1,2000,2,5,5,"F",
0.00,1.00,23943.00,0.00,0.00,16235.00,0.00,451.00,75.00,55.00,"Reliant Airlines","RLQ","LAX","TUS",6,"635",2,2000,2,5,1,"P",
0.00,1.00,12000.00,50.00,46.00,0.00,0.00,108.00,55.00,40.00,"ExpressJet Airlines Inc.","RU","LBB","AMA",6,"675",1,2000,2,5,1,"F",
0.00,1.00,39450.00,150.00,117.00,1176.00,71.00,282.00,69.00,48.00,"Delta Air Lines Inc.","DL","LBB","DFW",6,"656",1,2000,2,5,1,"F",
0.00,12.00,459412.00,0.00,0.00,366636.00,0.00,1061.00,1894.00,1699.00,"Express One International Inc.","JKQ","LCK","AUS",7,"715",2,2000,2,5,3,"P",
0.00,12.00,519096.00,0.00,0.00,236924.00,0.00,556.00,1110.00,945.00,"Express One International Inc.","JKQ","LCK","BDL",7,"715",2,2000,2,5,2,"P",
0.00,1.00,46542.00,0.00,0.00,20294.00,0.00,179.00,62.00,34.00,"Express One International Inc.","JKQ","LCK","IND",7,"715",2,2000,2,5,1,"P",
0.00,1.00,251000.00,0.00,0.00,82120.00,0.00,487.00,117.00,69.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"817",2,2000,2,5,1,"P",
0.00,1.00,205000.00,0.00,0.00,25480.00,0.00,487.00,98.00,72.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"816",2,2000,2,5,1,"P",
0.00,1.00,35500.00,149.00,5.00,0.00,0.00,687.00,128.00,85.00,"Delta Air Lines Inc.","DL","LEX","BDL",7,"715",1,2000,2,5,2,"F",
0.00,2.00,12626.00,60.00,15.00,0.00,0.00,503.00,335.00,303.00,"ExpressJet Airlines LLC","EV","LFT","ATL",4,"461",1,2000,2,5,2,"F",
0.00,1.00,31200.00,155.00,153.00,0.00,600.00,201.00,78.00,48.00,"Continental Air Lines Inc.","CO","LFT","IAH",6,"614",1,2000,2,5,1,"F",
0.00,2.00,48725.00,248.00,160.00,191.00,2296.00,201.00,167.00,130.00,"Continental Air Lines Inc.","CO","LFT","IAH",6,"619",1,2000,2,5,1,"F",
0.00,4.00,116800.00,564.00,441.00,453.00,2900.00,201.00,344.00,235.00,"Continental Air Lines Inc.","CO","LFT","IAH",6,"655",1,2000,2,5,1,"F",
0.00,1.00,10500.00,46.00,45.00,291.00,0.00,74.00,95.00,85.00,"ExpressJet Airlines Inc.","RU","LFT","LCH",4,"441",1,2000,2,5,1,"F",
0.00,1.00,12500.00,50.00,50.00,0.00,0.00,617.00,186.00,101.00,"Comair Inc.","OH","LGA","CAE",6,"629",1,2000,2,5,2,"F",
0.00,1.00,35500.00,149.00,143.00,0.00,0.00,585.00,110.00,100.00,"Delta Air Lines Inc.","DL","LGA","CVG",7,"715",1,2000,2,5,2,"F",
0.00,5.00,152700.00,600.00,500.00,0.00,4871.00,1619.00,1298.00,1146.00,"United Air Lines Inc.","UA","LGA","DEN",6,"698",1,2000,2,5,4,"F",
0.00,1.00,19558.00,124.00,92.00,0.00,0.00,1424.00,262.00,224.00,"Continental Air Lines Inc.","CO","LGA","EFD",6,"619",1,2000,2,5,3,"F",
0.00,1.00,27443.00,128.00,128.00,5.00,800.00,1428.00,338.00,289.00,"Continental Air Lines Inc.","CO","LGA","HOU",6,"619",1,2000,2,5,3,"F",
0.00,3.00,109200.00,471.00,152.00,338.00,88.00,229.00,389.00,143.00,"Delta Air Lines Inc.","DL","LGA","IAD",7,"715",1,2000,2,5,1,"F",
0.00,1.00,30540.00,120.00,36.00,0.00,0.00,229.00,73.00,41.00,"United Air Lines Inc.","UA","LGA","IAD",6,"698",1,2000,2,5,1,"F",
0.00,1.00,19874.00,124.00,65.00,0.00,2280.00,1251.00,254.00,207.00,"Continental Air Lines Inc.","CO","LGA","LFT",6,"619",1,2000,2,5,3,"F",
0.00,1.00,34800.00,142.00,130.00,15.00,0.00,1085.00,240.00,164.00,"Delta Air Lines Inc.","DL","LGA","LIT",6,"655",1,2000,2,5,3,"F",
0.00,3.00,75300.00,380.00,319.00,0.00,1900.00,1183.00,765.00,655.00,"Continental Air Lines Inc.","CO","LGA","MSY",6,"619",1,2000,2,5,3,"F",
0.00,1.00,36400.00,157.00,138.00,0.00,0.00,1035.00,165.00,130.00,"Delta Air Lines Inc.","DL","LGA","PBI",7,"715",1,2000,2,5,3,"F",
0.00,1.00,34800.00,142.00,84.00,0.00,0.00,431.00,116.00,63.00,"Delta Air Lines Inc.","DL","LGA","RDU",6,"655",1,2000,2,5,1,"F",
