"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,234540.00,350.00,254.00,4547.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",6,"625",1,2000,3,9,4,"F",
0.00,10.00,382250.00,1390.00,1153.00,6483.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","BON",6,"655",1,2000,3,9,3,"F",
0.00,1.00,97845.00,264.00,214.00,4055.00,0.00,1258.00,0.00,0.00,"British Airways Plc","BA","MIA","BOS",6,"627",1,2000,3,9,3,"F",
0.00,3.00,245995.00,738.00,365.00,7377.00,0.00,4644.00,0.00,0.00,"City Bird","H2","MIA","BRU",6,"626",1,2000,3,9,10,"F",
0.00,2.00,82062.00,304.00,208.00,1313.00,0.00,1360.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","CCS",7,"715",1,2000,3,9,3,"F",
0.00,28.00,2525600.00,0.00,0.00,1616771.00,0.00,1360.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CCS",8,"860",2,2000,3,9,3,"G",
0.00,13.00,421800.00,2104.00,1983.00,1000.00,0.00,1360.00,2492.00,2153.00,"TransMeridian Airlines","T9","MIA","CCS",6,"694",1,2000,3,9,3,"L",
0.00,48.00,1796150.00,8160.00,6855.00,54395.00,0.00,1360.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","MIA","CCS",7,"715",1,2000,3,9,3,"F",
0.00,12.00,353153.00,1764.00,873.00,524.00,0.00,1360.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","CCS",6,"620",1,2000,3,9,3,"F",
0.00,26.00,765164.00,3822.00,3163.00,24693.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",7,"715",1,2000,3,9,3,"F",
0.00,12.00,959446.00,2544.00,2295.00,291170.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CCS",6,"626",1,2000,3,9,3,"F",
0.00,6.00,712800.00,0.00,0.00,499066.00,0.00,4589.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CDG",6,"626",2,2000,3,9,10,"G",
0.00,48.00,5515026.00,18342.00,15284.00,636537.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","CDG",8,"817",1,2000,3,9,10,"F",
0.00,6.00,884400.00,0.00,0.00,712824.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",7,"732",2,2000,3,9,4,"G",
0.00,25.00,2255000.00,0.00,0.00,1764847.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",8,"860",2,2000,3,9,4,"G",
0.00,26.00,2856601.00,0.00,0.00,2562203.00,0.00,1551.00,5736.00,4813.00,"Atlas Air Inc.","5Y","MIA","CLO",8,"820",2,2000,3,9,4,"P",
0.00,1.00,36000.00,170.00,144.00,0.00,0.00,338.00,87.00,59.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,103.00,0.00,0.00,338.00,73.00,50.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,153.00,0.00,0.00,338.00,85.00,55.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,338.00,78.00,53.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,167.00,0.00,0.00,338.00,65.00,53.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,124.00,0.00,0.00,338.00,75.00,55.00,"Falcon Air Express","FCQ","MIA","CMW",7,"715",1,2000,3,9,1,"L",
0.00,4.00,402299.00,0.00,0.00,308022.00,0.00,3963.00,0.00,0.00,"Varig S. A.","RG","MIA","CNF",7,"732",2,2000,3,9,8,"G",
0.00,6.00,576000.00,0.00,0.00,550293.00,0.00,3963.00,2808.00,2622.00,"Florida West Airlines Inc.","PRQ","MIA","CNF",8,"860",2,2000,3,9,8,"P",
0.00,18.00,797108.00,2919.00,1482.00,4932.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CTG",6,"655",1,2000,3,9,3,"F",
0.00,32.00,1830400.00,3232.00,2399.00,1283.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","CUN",6,"654",1,2000,3,9,2,"F",
0.00,30.00,921250.00,3963.00,1367.00,6259.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","MIA","CUN",6,"655",1,2000,3,9,2,"F",
0.00,4.00,264000.00,792.00,718.00,0.00,0.00,531.00,0.00,0.00,"Balair Ag","BBQ","MIA","CUN",6,"626",1,2000,3,9,2,"L",
0.00,5.00,387090.00,1955.00,115.00,45965.00,0.00,531.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","CUN",8,"817",1,2000,3,9,2,"F",
0.00,60.00,2159960.00,9000.00,4861.00,123442.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CUN",7,"715",1,2000,3,9,2,"F",
0.00,9.00,368735.00,1918.00,29.00,253774.00,0.00,531.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CUN",6,"626",1,2000,3,9,2,"F",
0.00,1.00,39000.00,173.00,76.00,0.00,0.00,531.00,115.00,87.00,"Miami Air International","MMQ","MIA","CUN",7,"715",1,2000,3,9,2,"L",
0.00,1.00,165000.00,0.00,0.00,0.00,0.00,1192.00,185.00,150.00,"Gemini Air Cargo Airways","GR","MIA","CUR",7,"732",2,2000,3,9,3,"P",
0.00,50.00,1653850.00,6905.00,4844.00,25560.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",6,"655",1,2000,3,9,3,"F",
0.00,3.00,414880.00,0.00,0.00,319068.00,0.00,4094.00,0.00,0.00,"Varig S. A.","RG","MIA","CWB",7,"732",2,2000,3,9,9,"G",
0.00,5.00,432300.00,1310.00,1204.00,65331.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",6,"626",1,2000,3,9,10,"F",
0.00,4.00,315502.00,1192.00,961.00,39950.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",6,"696",1,2000,3,9,10,"F",
0.00,11.00,1306800.00,0.00,0.00,1182001.00,0.00,4405.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","EZE",6,"626",2,2000,3,9,9,"G",
0.00,5.00,1166000.00,0.00,0.00,965628.00,0.00,4405.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","EZE",8,"820",2,2000,3,9,9,"G",
0.00,30.00,2322540.00,11730.00,7462.00,597234.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","EZE",8,"817",1,2000,3,9,9,"F",
0.00,13.00,2362800.00,0.00,0.00,2127620.00,0.00,4405.00,0.00,0.00,"Martinair Holland N.V.","MP","MIA","EZE",7,"740",2,2000,3,9,9,"G",
0.00,4.00,968000.00,0.00,0.00,862077.00,0.00,4405.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","EZE",8,"820",2,2000,3,9,9,"G",
0.00,3.00,534600.00,0.00,0.00,367906.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","MIA","EZE",7,"740",2,2000,3,9,9,"P",
0.00,9.00,941767.00,3636.00,3252.00,158015.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"817",1,2000,3,9,11,"F",
0.00,30.00,3401589.00,11670.00,9548.00,697255.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","FRA",8,"817",1,2000,3,9,10,"F",
0.00,1.00,0.00,0.00,0.00,0.00,0.00,4831.00,532.00,510.00,"Atlas Air Inc.","5Y","MIA","FRA",8,"819",2,2000,3,9,10,"P",
0.00,90.00,2608452.00,10138.00,4505.00,58307.00,0.00,452.00,0.00,0.00,"Cayman Airways Limited","KX","MIA","GCM",6,"620",1,2000,3,9,1,"F",
0.00,1.00,61000.00,0.00,0.00,39736.00,0.00,452.00,85.00,70.00,"Amerijet International","M6","MIA","GCM",7,"715",2,2000,3,9,1,"P",
0.00,7.00,327961.00,0.00,0.00,297594.00,0.00,452.00,0.00,0.00,"DHL Aero Expresso","DHQ","MIA","GCM",7,"715",2,2000,3,9,1,"G",
0.00,12.00,770249.00,2232.00,1248.00,79891.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","MIA","GIG",6,"625",1,2000,3,9,9,"F",
0.00,2.00,502400.00,0.00,0.00,370545.00,0.00,4162.00,967.00,888.00,"Florida West Airlines Inc.","PRQ","MIA","GIG",8,"817",2,2000,3,9,9,"P",
0.00,13.00,1140029.00,2482.00,1661.00,166848.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","MIA","GIG",6,"626",1,2000,3,9,9,"F",
0.00,24.00,935301.00,4800.00,2855.00,127156.00,0.00,4072.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","GRU",6,"625",1,2000,3,9,9,"F",
0.00,30.00,3217346.00,8294.00,5600.00,262504.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","MIA","GRU",7,"740",1,2000,3,9,9,"F",
0.00,6.00,393503.00,1266.00,630.00,76833.00,0.00,4072.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","GRU",6,"626",1,2000,3,9,9,"F",
0.00,56.00,6043206.00,12600.00,7013.00,1099472.00,0.00,4072.00,0.00,0.00,"Transportes Aeros Meridiona","JJ","MIA","GRU",6,"696",1,2000,3,9,9,"F",
0.00,40.00,2288000.00,4040.00,2423.00,10043.00,0.00,1017.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","GUA",6,"654",1,2000,3,9,3,"F",
0.00,3.00,139462.00,0.00,0.00,61906.00,0.00,1017.00,0.00,0.00,"DHL Aero Expresso","DHQ","MIA","GUA",7,"715",2,2000,3,9,3,"G",
0.00,30.00,877800.00,3330.00,1680.00,3153.00,0.00,1017.00,0.00,0.00,"Taca International Airlines","TA","MIA","GUA",6,"620",1,2000,3,9,3,"F",
0.00,22.00,1299760.00,0.00,0.00,345591.00,0.00,1017.00,0.00,0.00,"Taca International Airlines","TA","MIA","GUA",6,"690",2,2000,3,9,3,"G",
0.00,1.00,54747.00,0.00,0.00,18810.00,0.00,1017.00,165.00,131.00,"Capital Cargo International","CCQ","MIA","GUA",7,"715",2,2000,3,9,3,"P",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,62.00,41.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,60.00,42.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,102.00,0.00,0.00,235.00,59.00,44.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,69.00,0.00,0.00,235.00,63.00,43.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,147.00,0.00,0.00,235.00,65.00,42.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,53.00,0.00,0.00,235.00,61.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,59.00,39.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,87.00,0.00,0.00,235.00,59.00,39.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,95.00,61.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,59.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,100.00,0.00,0.00,235.00,64.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,70.00,0.00,0.00,235.00,65.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,145.00,0.00,0.00,235.00,62.00,43.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,56.00,0.00,0.00,235.00,63.00,48.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,137.00,0.00,0.00,235.00,65.00,42.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,158.00,0.00,0.00,235.00,68.00,41.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,90.00,0.00,0.00,235.00,68.00,39.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,169.00,0.00,0.00,235.00,71.00,44.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,118.00,0.00,0.00,235.00,65.00,44.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,65.00,42.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,66.00,43.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,141.00,0.00,0.00,235.00,70.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,235.00,70.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,123.00,0.00,0.00,235.00,53.00,37.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,39.00,0.00,0.00,235.00,62.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,145.00,0.00,0.00,235.00,57.00,36.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,57.00,0.00,0.00,235.00,61.00,41.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,168.00,0.00,0.00,235.00,70.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,167.00,0.00,0.00,235.00,67.00,43.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,160.00,0.00,0.00,235.00,60.00,35.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,154.00,0.00,0.00,235.00,63.00,40.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,89.00,0.00,0.00,235.00,67.00,35.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,72.00,0.00,0.00,235.00,67.00,44.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,235.00,67.00,42.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,1.00,39000.00,173.00,147.00,0.00,0.00,235.00,65.00,40.00,"Miami Air International","MMQ","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,5.00,377200.00,1030.00,993.00,0.00,0.00,235.00,349.00,236.00,"United Air Lines Inc.","UA","MIA","HAV",6,"626",1,2000,3,9,1,"L",
0.00,4.00,140400.00,564.00,426.00,0.00,0.00,235.00,299.00,190.00,"American Airlines Inc.","AA","MIA","HAV",7,"715",1,2000,3,9,1,"L",
0.00,9.00,293931.00,1116.00,1116.00,0.00,0.00,235.00,653.00,404.00,"Continental Air Lines Inc.","CO","MIA","HAV",6,"619",1,2000,3,9,1,"L",
0.00,1.00,10000.00,0.00,0.00,2800.00,0.00,4778.00,556.00,531.00,"Atlas Air Inc.","5Y","MIA","HHN",8,"820",2,2000,3,9,10,"P",
0.00,1.00,36000.00,170.00,0.00,0.00,0.00,427.00,100.00,62.00,"Falcon Air Express","FCQ","MIA","HOG",7,"715",1,2000,3,9,1,"L",
0.00,8.00,1936000.00,0.00,0.00,203672.00,0.00,722.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","HSV",8,"820",2,2000,3,9,2,"P",
0.00,12.00,1056000.00,3252.00,1126.00,57803.00,0.00,5981.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","MIA","IST",8,"873",1,2000,3,9,12,"F",
0.00,14.00,554400.00,2226.00,1015.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",6,"619",1,2000,3,9,3,"F",
0.00,2.00,154836.00,782.00,210.00,47447.00,0.00,1090.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","JFK",8,"817",1,2000,3,9,3,"F",
0.00,1.00,46860.00,0.00,0.00,20000.00,0.00,586.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","MIA","KIN",5,"556",2,2000,3,9,2,"P",
0.00,1.00,264000.00,0.00,0.00,39358.00,0.00,586.00,0.00,0.00,"Volga-Dnepr Airlines","VI","MIA","KIN",8,"880",2,2000,3,9,2,"P",
0.00,53.00,1879299.00,7950.00,3329.00,1056957.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"694",1,2000,3,9,2,"F",
0.00,16.00,847957.00,3008.00,1408.00,448270.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"699",1,2000,3,9,2,"F",
0.00,1.00,14414.00,218.00,72.00,0.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"692",1,2000,3,9,2,"F",
0.00,1.00,39600.00,159.00,104.00,0.00,0.00,2342.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","LAX",6,"619",1,2000,3,9,5,"F",
0.00,2.00,237600.00,0.00,0.00,175512.00,0.00,2342.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","LAX",6,"626",2,2000,3,9,5,"G",
0.00,30.00,4224000.00,12688.00,9867.00,522991.00,0.00,4440.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LGW",8,"817",1,2000,3,9,9,"F",
0.00,29.00,2859575.00,7656.00,5902.00,509401.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","MIA","LGW",6,"627",1,2000,3,9,9,"F",
0.00,30.00,3683526.00,11270.00,8071.00,471401.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"817",1,2000,3,9,9,"F",
0.00,1.00,96000.00,0.00,0.00,92296.00,0.00,2608.00,330.00,305.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"860",2,2000,3,9,6,"P",
0.00,30.00,2178000.00,6376.00,2942.00,729012.00,0.00,2608.00,0.00,0.00,"Lan Peru Airlines","LP","MIA","LIM",6,"626",1,2000,3,9,6,"F",
0.00,9.00,1485000.00,0.00,0.00,491610.00,0.00,2608.00,2852.00,2640.00,"Gemini Air Cargo Airways","GR","MIA","LIM",7,"732",2,2000,3,9,6,"P",
0.00,1.00,165000.00,0.00,0.00,0.00,0.00,4739.00,511.00,480.00,"Gemini Air Cargo Airways","GR","MIA","LUX",7,"732",2,2000,3,9,10,"P",
0.00,1.00,88000.00,0.00,0.00,87790.00,0.00,4739.00,545.00,513.00,"Atlas Air Inc.","5Y","MIA","LUX",8,"820",2,2000,3,9,10,"P",
0.00,3.00,364320.00,1212.00,960.00,38339.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"816",1,2000,3,9,9,"F",
0.00,45.00,5454900.00,18360.00,15207.00,564298.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",1,2000,3,9,9,"F",
0.00,1.00,243980.00,0.00,0.00,56500.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"820",2,2000,3,9,9,"G",
0.00,12.00,1145760.00,2988.00,2429.00,113654.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"873",1,2000,3,9,9,"F",
0.00,9.00,864000.00,0.00,0.00,765273.00,0.00,2401.00,2765.00,2546.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"860",2,2000,3,9,5,"P",
0.00,1.00,90200.00,0.00,0.00,61706.00,0.00,2401.00,0.00,0.00,"ABSA-Aerolinhas Brasileiras","M3","MIA","MAO",8,"860",2,2000,3,9,5,"P",
0.00,6.00,990000.00,0.00,0.00,671628.00,0.00,2401.00,1843.00,1659.00,"Gemini Air Cargo Airways","GR","MIA","MAO",7,"732",2,2000,3,9,5,"P",
0.00,2.00,237600.00,0.00,0.00,225471.00,0.00,2401.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MAO",6,"626",2,2000,3,9,5,"G",
0.00,1.00,36000.00,170.00,170.00,0.00,0.00,1188.00,177.00,155.00,"Falcon Air Express","FCQ","MIA","MAR",7,"715",1,2000,3,9,3,"L",
0.00,30.00,1122594.00,5100.00,4422.00,0.00,0.00,1188.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","MIA","MAR",7,"715",1,2000,3,9,3,"F",
0.00,30.00,882882.00,4410.00,2747.00,0.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","MAR",6,"620",1,2000,3,9,3,"F",
0.00,1.00,15017.00,147.00,75.00,0.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"655",1,2000,3,9,2,"F",
0.00,33.00,739259.00,4950.00,2914.00,155877.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"694",1,2000,3,9,2,"F",
0.00,24.00,534466.00,4512.00,2077.00,118650.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"699",1,2000,3,9,2,"F",
0.00,2.00,34835.00,436.00,174.00,0.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"692",1,2000,3,9,2,"F",
0.00,2.00,235347.00,736.00,668.00,31852.00,0.00,193.00,0.00,0.00,"Martinair Holland N.V.","MP","MIA","MCO",7,"740",1,2000,3,9,1,"F",
0.00,7.00,1031800.00,0.00,0.00,667660.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",7,"732",2,2000,3,9,3,"G",
0.00,24.00,2164800.00,0.00,0.00,1242276.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"860",2,2000,3,9,3,"G",
0.00,30.00,1267200.00,5400.00,3249.00,20064.00,0.00,1387.00,0.00,0.00,"Aces Airlines","VX","MIA","MDE",6,"694",1,2000,3,9,3,"F",
0.00,3.00,698280.00,0.00,0.00,628245.00,0.00,1387.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","MDE",8,"817",2,2000,3,9,3,"G",
0.00,1.00,176880.00,0.00,0.00,168458.00,0.00,4102.00,0.00,0.00,"Martinair Holland N.V.","MP","MIA","MDZ",7,"740",2,2000,3,9,9,"G",
0.00,1.00,86324.00,210.00,118.00,32008.00,0.00,4102.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MDZ",6,"626",1,2000,3,9,9,"F",
0.00,89.00,2806131.00,11516.00,6501.00,66942.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"655",1,2000,3,9,3,"F",
0.00,13.00,715000.00,0.00,0.00,620330.00,0.00,1276.00,0.00,0.00,"Aeromexpress","QO","MIA","MEX",7,"715",2,2000,3,9,3,"G",
0.00,30.00,1081951.00,4500.00,1466.00,103026.00,0.00,1276.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","MEX",7,"715",1,2000,3,9,3,"F",
0.00,1.00,92400.00,0.00,0.00,81732.00,0.00,1276.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","MIA","MEX",8,"860",2,2000,3,9,3,"G",
0.00,30.00,1161600.00,4500.00,2358.00,2174.00,0.00,1014.00,0.00,0.00,"Taca International Airlines","TA","MIA","MGA",6,"694",1,2000,3,9,3,"F",
0.00,24.00,1372800.00,2424.00,1326.00,4519.00,0.00,1014.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MGA",6,"654",1,2000,3,9,3,"F",
0.00,30.00,1015179.00,4220.00,2072.00,12417.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"655",1,2000,3,9,2,"F",
0.00,13.00,1085757.00,3302.00,2946.00,136985.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"626",1,2000,3,9,11,"F",
0.00,9.00,948534.00,3096.00,2569.00,69351.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"627",1,2000,3,9,11,"F",
0.00,2.00,237600.00,0.00,0.00,207790.00,0.00,4462.00,0.00,0.00,"Aerolineas Uruguayas S.A.","UYQ","MIA","MVD",6,"626",2,2000,3,9,9,"P",
0.00,2.00,237600.00,0.00,0.00,215642.00,0.00,4462.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MVD",6,"626",2,2000,3,9,9,"G",
0.00,1.00,233200.00,0.00,0.00,199450.00,0.00,4462.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MVD",8,"820",2,2000,3,9,9,"G",
0.00,12.00,1255690.00,4848.00,4064.00,212502.00,0.00,4930.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","MXP",8,"817",1,2000,3,9,10,"F",
0.00,108.00,4522030.00,12960.00,7620.00,0.00,0.00,183.00,0.00,0.00,"Bahamasair Holding Limited","UP","MIA","NAS",6,"620",1,2000,3,9,1,"F",
0.00,5.00,1301520.00,0.00,0.00,896280.00,0.00,1197.00,0.00,0.00,"China Airlines Ltd.","CI","MIA","ORD",8,"820",2,2000,3,9,3,"G",
