"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,10800.00,50.00,47.00,0.00,0.00,589.00,125.00,105.00,"ExpressJet Airlines Inc.","RU","CHS","MEM",6,"675",1,2000,1,3,2,"F",
0.00,1.00,21500.00,0.00,0.00,6682.00,0.00,804.00,133.00,116.00,"USA Jet Airlines Inc.","U7","CHS","SHV",6,"635",2,2000,1,3,2,"P",
0.00,1.00,26040.00,104.00,73.00,0.00,650.00,692.00,118.00,97.00,"United Air Lines Inc.","UA","CID","DEN",6,"616",1,2000,1,3,2,"F",
0.00,8.00,254400.00,966.00,500.00,190.00,1877.00,196.00,491.00,361.00,"United Air Lines Inc.","UA","CID","ORD",6,"619",1,2000,1,3,1,"F",
0.00,1.00,1000.00,5.00,0.00,0.00,366.00,41.00,26.00,22.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","CIK","FYU",0,"079",2,2000,1,3,1,"F",
0.00,1.00,27718.00,124.00,89.00,330.00,1085.00,1411.00,242.00,205.00,"Continental Air Lines Inc.","CO","CLE","ABQ",6,"619",1,2000,1,3,3,"F",
0.00,1.00,29962.00,141.00,118.00,0.00,2805.00,1171.00,217.00,202.00,"Continental Air Lines Inc.","CO","CLE","AUS",6,"655",1,2000,1,3,3,"F",
0.00,1.00,21500.00,0.00,0.00,4370.00,0.00,162.00,46.00,30.00,"USA Jet Airlines Inc.","U7","CLE","DAY",6,"635",2,2000,1,3,1,"P",
0.00,1.00,31682.00,141.00,132.00,0.00,0.00,1201.00,221.00,162.00,"Continental Air Lines Inc.","CO","CLE","DEN",6,"655",1,2000,1,3,3,"F",
0.00,3.00,78120.00,316.00,305.00,0.00,172.00,1201.00,627.00,538.00,"United Air Lines Inc.","UA","CLE","DEN",6,"616",1,2000,1,3,3,"F",
0.00,1.00,62160.00,168.00,133.00,3400.00,1800.00,425.00,103.00,67.00,"United Air Lines Inc.","UA","CLE","JFK",6,"625",1,2000,1,3,1,"F",
0.00,1.00,34100.00,137.00,132.00,0.00,0.00,694.00,135.00,107.00,"Southwest Airlines Co.","WN","CLE","MCI",6,"619",1,2000,1,3,2,"F",
0.00,1.00,6155.00,0.00,0.00,0.00,0.00,622.00,95.00,85.00,"Reliant Airlines","RLQ","CLE","MEM",6,"681",2,2000,1,3,2,"P",
0.00,1.00,26040.00,104.00,102.00,0.00,0.00,316.00,113.00,60.00,"United Air Lines Inc.","UA","CLE","ORD",6,"616",1,2000,1,3,1,"F",
0.00,4.00,322480.00,1192.00,202.00,2868.00,533.00,316.00,323.00,227.00,"United Air Lines Inc.","UA","CLE","ORD",7,"732",1,2000,1,3,1,"F",
0.00,1.00,62160.00,168.00,96.00,0.00,7033.00,316.00,113.00,70.00,"United Air Lines Inc.","UA","CLE","ORD",6,"625",1,2000,1,3,1,"F",
0.00,4.00,153760.00,600.00,429.00,533.00,32.00,1737.00,1056.00,984.00,"America West Airlines Inc.","HP","CLE","PHX",6,"694",1,2000,1,3,4,"F",
0.00,1.00,15063.00,141.00,0.00,0.00,1288.00,317.00,165.00,120.00,"Continental Air Lines Inc.","CO","CLE","SYR",6,"655",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,136.00,482.00,1015.00,403.00,212.00,151.00,"Delta Air Lines Inc.","DL","CLE","TYS",6,"655",1,2000,1,3,1,"F",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,104.00,45.00,25.00,"USA Jet Airlines Inc.","U7","CLE","YIP",6,"635",2,2000,1,3,1,"P",
0.00,1.00,76725.00,195.00,175.00,263.00,340.00,227.00,147.00,128.00,"Delta Air Lines Inc.","DL","CLT","ATL",6,"626",1,2000,1,3,1,"F",
0.00,21.00,4305000.00,0.00,0.00,2536460.00,0.00,370.00,1556.00,1163.00,"Evergreen International Inc.","EZ","CLT","DAY",8,"816",2,2000,1,3,1,"P",
0.00,1.00,35940.00,138.00,98.00,0.00,200.00,599.00,131.00,103.00,"United Air Lines Inc.","UA","CLT","ORD",6,"694",1,2000,1,3,2,"F",
0.00,22.00,4510000.00,0.00,0.00,2975780.00,0.00,1474.00,4294.00,3750.00,"Evergreen International Inc.","EZ","CLT","SJU",8,"816",2,2000,1,3,3,"P",
0.00,1.00,34800.00,142.00,68.00,605.00,4800.00,177.00,122.00,98.00,"Delta Air Lines Inc.","DL","CLT","TYS",6,"655",1,2000,1,3,1,"F",
0.00,1.00,10800.00,50.00,34.00,0.00,0.00,387.00,87.00,51.00,"ExpressJet Airlines Inc.","RU","CMH","AVP",6,"675",1,2000,1,3,1,"F",
0.00,3.00,74803.00,372.00,102.00,0.00,403.00,640.00,378.00,330.00,"America West Airlines Inc.","HP","CMH","BOS",6,"698",1,2000,1,3,2,"F",
0.00,5.00,192200.00,750.00,305.00,5576.00,2061.00,322.00,306.00,240.00,"America West Airlines Inc.","HP","CMH","DCA",6,"694",1,2000,1,3,1,"F",
0.00,3.00,78120.00,316.00,281.00,0.00,2274.00,1155.00,539.00,480.00,"United Air Lines Inc.","UA","CMH","DEN",6,"616",1,2000,1,3,3,"F",
0.00,3.00,79953.00,372.00,260.00,1799.00,3754.00,462.00,282.00,228.00,"America West Airlines Inc.","HP","CMH","EWR",6,"698",1,2000,1,3,1,"F",
0.00,1.00,35690.00,142.00,69.00,0.00,600.00,483.00,94.00,75.00,"Trans World Airways LLC","TW","CMH","JFK",6,"655",1,2000,1,3,1,"F",
0.00,5.00,192200.00,750.00,327.00,837.00,6665.00,1996.00,1404.00,1314.00,"America West Airlines Inc.","HP","CMH","LAX",6,"694",1,2000,1,3,4,"F",
0.00,2.00,52080.00,212.00,210.00,0.00,552.00,296.00,148.00,108.00,"United Air Lines Inc.","UA","CMH","ORD",6,"616",1,2000,1,3,1,"F",
0.00,7.00,269080.00,1050.00,787.00,0.00,69.00,930.00,1008.00,888.00,"America West Airlines Inc.","HP","CMH","RSW",6,"694",1,2000,1,3,2,"F",
0.00,1.00,24800.00,124.00,86.00,0.00,0.00,1654.00,258.00,246.00,"America West Airlines Inc.","HP","CMH","TUS",6,"698",1,2000,1,3,4,"F",
0.00,1.00,36560.00,141.00,47.00,6535.00,0.00,280.00,56.00,42.00,"United Air Lines Inc.","UA","COS","ABQ",7,"715",1,2000,1,3,1,"F",
0.00,1.00,51135.00,158.00,151.00,0.00,0.00,1185.00,180.00,147.00,"Delta Air Lines Inc.","DL","COS","ATL",6,"622",1,2000,1,3,3,"F",
0.00,1.00,35500.00,149.00,80.00,71.00,630.00,1185.00,157.00,138.00,"Delta Air Lines Inc.","DL","COS","ATL",7,"715",1,2000,1,3,3,"F",
0.00,1.00,35940.00,138.00,121.00,0.00,351.00,72.00,73.00,16.00,"United Air Lines Inc.","UA","COS","DEN",6,"694",1,2000,1,3,1,"F",
0.00,2.00,54800.00,274.00,184.00,0.00,0.00,72.00,76.00,30.00,"Frontier Airlines Inc.","F9","COS","DEN",6,"619",1,2000,1,3,1,"F",
0.00,3.00,104400.00,426.00,299.00,174.00,23.00,592.00,286.00,226.00,"Delta Air Lines Inc.","DL","COS","DFW",6,"655",1,2000,1,3,2,"F",
0.00,3.00,152515.00,545.00,261.00,1.00,2386.00,592.00,302.00,232.00,"Delta Air Lines Inc.","DL","COS","DFW",6,"622",1,2000,1,3,2,"F",
0.00,1.00,49000.00,182.00,102.00,0.00,0.00,1638.00,204.00,191.00,"United Air Lines Inc.","UA","COS","LGA",6,"622",1,2000,1,3,4,"F",
0.00,1.00,32700.00,122.00,106.00,0.00,0.00,855.00,130.00,110.00,"Delta Air Lines Inc.","DL","COS","MEM",6,"619",1,2000,1,3,2,"F",
0.00,5.00,192200.00,750.00,392.00,1156.00,3782.00,551.00,588.00,468.00,"America West Airlines Inc.","HP","COS","PHX",6,"694",1,2000,1,3,2,"F",
0.00,1.00,76725.00,195.00,154.00,550.00,4000.00,963.00,141.00,119.00,"Delta Air Lines Inc.","DL","COS","SFO",6,"626",1,2000,1,3,2,"F",
0.00,1.00,28545.00,107.00,43.00,0.00,0.00,410.00,83.00,67.00,"Delta Air Lines Inc.","DL","COS","SLC",6,"620",1,2000,1,3,1,"F",
0.00,1.00,32700.00,122.00,111.00,1.00,0.00,517.00,138.00,76.00,"Delta Air Lines Inc.","DL","COS","TUL",6,"619",1,2000,1,3,2,"F",
0.00,2.00,12000.00,0.00,0.00,2974.00,0.00,515.00,180.00,154.00,"USA Jet Airlines Inc.","U7","COU","YIP",6,"681",2,2000,1,3,2,"P",
0.00,1.00,34100.00,137.00,100.00,0.00,0.00,352.00,67.00,59.00,"Southwest Airlines Co.","WN","CRP","DAL",6,"619",1,2000,1,3,1,"F",
0.00,1.00,33115.00,122.00,60.00,0.00,0.00,352.00,59.00,52.00,"Southwest Airlines Co.","WN","CRP","DAL",6,"620",1,2000,1,3,1,"F",
0.00,2.00,20000.00,100.00,70.00,0.00,0.00,363.00,135.00,108.00,"ExpressJet Airlines LLC","EV","CRW","ATL",6,"629",1,2000,1,3,1,"F",
0.00,1.00,10000.00,50.00,19.00,0.00,0.00,114.00,37.00,30.00,"ExpressJet Airlines LLC","EV","CRW","ROA",6,"629",1,2000,1,3,1,"F",
0.00,1.00,10800.00,50.00,11.00,0.00,0.00,226.00,60.00,45.00,"ExpressJet Airlines Inc.","RU","CRW","SDF",6,"675",1,2000,1,3,1,"F",
0.00,4.00,40000.00,200.00,93.00,0.00,0.00,83.00,199.00,115.00,"ExpressJet Airlines LLC","EV","CSG","ATL",6,"629",1,2000,1,3,1,"F",
0.00,1.00,10800.00,50.00,41.00,0.00,0.00,958.00,200.00,175.00,"ExpressJet Airlines Inc.","RU","CVG","ABI",6,"675",1,2000,1,3,2,"F",
0.00,2.00,69600.00,284.00,137.00,1221.00,100.00,623.00,265.00,212.00,"Delta Air Lines Inc.","DL","CVG","ALB",6,"655",1,2000,1,3,2,"F",
0.00,2.00,71000.00,298.00,85.00,0.00,1695.00,373.00,158.00,107.00,"Delta Air Lines Inc.","DL","CVG","ATL",7,"715",1,2000,1,3,1,"F",
0.00,1.00,52100.00,186.00,149.00,0.00,0.00,955.00,233.00,207.00,"Delta Air Lines Inc.","DL","CVG","AUS",6,"622",1,2000,1,3,2,"F",
0.00,1.00,34800.00,142.00,65.00,0.00,0.00,404.00,152.00,132.00,"Delta Air Lines Inc.","DL","CVG","CAE",6,"655",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,115.00,260.00,0.00,64.00,57.00,19.00,"Delta Air Lines Inc.","DL","CVG","DAY",6,"655",1,2000,1,3,1,"F",
0.00,1.00,28545.00,107.00,95.00,45.00,80.00,812.00,180.00,154.00,"Delta Air Lines Inc.","DL","CVG","DFW",6,"620",1,2000,1,3,2,"F",
0.00,1.00,51135.00,183.00,148.00,1920.00,0.00,229.00,59.00,40.00,"Delta Air Lines Inc.","DL","CVG","DTW",6,"622",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,46.00,1118.00,1350.00,932.00,109.00,90.00,"Delta Air Lines Inc.","DL","CVG","FLL",6,"655",1,2000,1,3,2,"F",
0.00,1.00,49000.00,182.00,167.00,1389.00,2120.00,388.00,84.00,64.00,"United Air Lines Inc.","UA","CVG","IAD",6,"622",1,2000,1,3,1,"F",
0.00,1.00,30540.00,120.00,113.00,0.00,0.00,388.00,74.00,61.00,"United Air Lines Inc.","UA","CVG","IAD",6,"698",1,2000,1,3,1,"F",
0.00,1.00,35500.00,149.00,141.00,100.00,400.00,871.00,220.00,188.00,"Delta Air Lines Inc.","DL","CVG","IAH",7,"715",1,2000,1,3,2,"F",
0.00,1.00,31800.00,126.00,96.00,0.00,83.00,98.00,76.00,52.00,"United Air Lines Inc.","UA","CVG","IND",6,"619",1,2000,1,3,1,"F",
0.00,1.00,39450.00,150.00,89.00,1850.00,10.00,390.00,74.00,53.00,"Delta Air Lines Inc.","DL","CVG","RDU",6,"656",1,2000,1,3,1,"F",
0.00,1.00,50580.00,180.00,135.00,2000.00,2000.00,83.00,41.00,19.00,"Delta Air Lines Inc.","DL","CVG","SDF",6,"622",1,2000,1,3,1,"F",
0.00,1.00,81250.00,252.00,117.00,120.00,4050.00,2036.00,283.00,258.00,"Delta Air Lines Inc.","DL","CVG","SFO",6,"626",1,2000,1,3,5,"F",
0.00,1.00,6000.00,0.00,0.00,700.00,0.00,686.00,126.00,101.00,"USA Jet Airlines Inc.","U7","CVG","SHV",6,"681",2,2000,1,3,2,"P",
0.00,1.00,41000.00,154.00,85.00,0.00,0.00,226.00,129.00,96.00,"Delta Air Lines Inc.","DL","CVG","TYS",6,"614",1,2000,1,3,1,"F",
0.00,1.00,28545.00,107.00,0.00,0.00,0.00,366.00,113.00,87.00,"Delta Air Lines Inc.","DL","DAB","ATL",6,"620",1,2000,1,3,1,"F",
0.00,1.00,34100.00,137.00,0.00,0.00,0.00,1243.00,184.00,172.00,"Southwest Airlines Co.","WN","DAL","BUR",6,"619",1,2000,1,3,3,"F",
0.00,4.00,132460.00,488.00,284.00,0.00,0.00,352.00,436.00,314.00,"Southwest Airlines Co.","WN","DAL","CRP",6,"620",1,2000,1,3,1,"F",
0.00,1.00,34100.00,137.00,134.00,0.00,0.00,458.00,86.00,65.00,"Southwest Airlines Co.","WN","DAL","HRL",6,"619",1,2000,1,3,1,"F",
0.00,1.00,21500.00,0.00,0.00,4744.00,0.00,340.00,62.00,49.00,"USA Jet Airlines Inc.","U7","DAY","CHA",6,"635",2,2000,1,3,1,"P",
0.00,1.00,37730.00,140.00,54.00,0.00,50.00,162.00,40.00,26.00,"Trans World Airways LLC","TW","DAY","CLE",6,"655",1,2000,1,3,1,"F",
0.00,23.00,4715000.00,0.00,0.00,3277560.00,0.00,370.00,1763.00,1243.00,"Evergreen International Inc.","EZ","DAY","CLT",8,"816",2,2000,1,3,1,"P",
0.00,1.00,26040.00,104.00,52.00,0.00,0.00,64.00,40.00,25.00,"United Air Lines Inc.","UA","DAY","CVG",6,"616",1,2000,1,3,1,"F",
0.00,1.00,54000.00,0.00,0.00,37089.00,0.00,981.00,147.00,135.00,"Capital Cargo International","CCQ","DAY","FLL",7,"715",2,2000,1,3,2,"P",
0.00,1.00,5887.00,0.00,0.00,2428.00,0.00,978.00,165.00,150.00,"Reliant Airlines","RLQ","DAY","GRK",6,"681",2,2000,1,3,2,"P",
0.00,1.00,205000.00,0.00,0.00,21760.00,0.00,554.00,95.00,78.00,"Evergreen International Inc.","EZ","DAY","JFK",8,"816",2,2000,1,3,2,"P",
0.00,1.00,251000.00,0.00,0.00,64500.00,0.00,554.00,102.00,83.00,"Evergreen International Inc.","EZ","DAY","JFK",8,"817",2,2000,1,3,2,"P",
0.00,21.00,4305000.00,0.00,0.00,2852100.00,0.00,1925.00,5528.00,5047.00,"Evergreen International Inc.","EZ","DAY","LAX",8,"816",2,2000,1,3,4,"P",
0.00,1.00,251000.00,0.00,0.00,127120.00,0.00,1925.00,257.00,236.00,"Evergreen International Inc.","EZ","DAY","LAX",8,"817",2,2000,1,3,4,"P",
0.00,1.00,21500.00,0.00,0.00,4910.00,0.00,796.00,142.00,126.00,"USA Jet Airlines Inc.","U7","DAY","OKC",6,"635",2,2000,1,3,2,"P",
0.00,4.00,216000.00,0.00,0.00,139264.00,0.00,796.00,533.00,453.00,"Capital Cargo International","CCQ","DAY","OKC",7,"715",2,2000,1,3,2,"P",
0.00,9.00,486000.00,0.00,0.00,376396.00,0.00,796.00,1268.00,1029.00,"Capital Cargo International","CCQ","DAY","OKC",7,"715",2,2000,1,3,2,"P",
0.00,7.00,222600.00,840.00,435.00,398.00,3419.00,240.00,481.00,330.00,"United Air Lines Inc.","UA","DAY","ORD",6,"619",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,139.00,0.00,0.00,468.00,201.00,160.00,"Delta Air Lines Inc.","DL","DCA","AGS",6,"655",1,2000,1,3,1,"F",
0.00,1.00,41000.00,154.00,60.00,62.00,296.00,547.00,146.00,97.00,"Delta Air Lines Inc.","DL","DCA","ATL",6,"614",1,2000,1,3,2,"F",
0.00,5.00,192200.00,750.00,192.00,1537.00,2610.00,322.00,378.00,288.00,"America West Airlines Inc.","HP","DCA","CMH",6,"694",1,2000,1,3,1,"F",
0.00,3.00,104400.00,426.00,326.00,0.00,1509.00,1192.00,594.00,510.00,"Delta Air Lines Inc.","DL","DCA","DFW",6,"655",1,2000,1,3,3,"F",
0.00,1.00,35500.00,149.00,106.00,0.00,646.00,1192.00,186.00,163.00,"Delta Air Lines Inc.","DL","DCA","DFW",7,"715",1,2000,1,3,3,"F",
0.00,29.00,876090.00,3596.00,1717.00,734.00,27884.00,405.00,2602.00,2045.00,"Northwest Airlines Inc.","NW","DCA","DTW",6,"698",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,134.00,0.00,0.00,396.00,187.00,135.00,"Delta Air Lines Inc.","DL","DCA","GSP",6,"655",1,2000,1,3,1,"F",
0.00,1.00,24872.00,104.00,104.00,0.00,810.00,1038.00,157.00,140.00,"Continental Air Lines Inc.","CO","DCA","LFT",6,"616",1,2000,1,3,3,"F",
0.00,1.00,35690.00,142.00,141.00,0.00,305.00,214.00,66.00,45.00,"Trans World Airways LLC","TW","DCA","LGA",6,"655",1,2000,1,3,1,"F",
0.00,25.00,755250.00,3100.00,2045.00,2368.00,58304.00,762.00,3306.00,2869.00,"Northwest Airlines Inc.","NW","DCA","MEM",6,"698",1,2000,1,3,2,"F",
0.00,4.00,120840.00,496.00,418.00,385.00,12945.00,931.00,583.00,523.00,"Northwest Airlines Inc.","NW","DCA","MSP",6,"698",1,2000,1,3,2,"F",
0.00,1.00,26740.00,103.00,28.00,0.00,151.00,612.00,104.00,88.00,"United Air Lines Inc.","UA","DCA","ORD",6,"620",1,2000,1,3,2,"F",
0.00,1.00,34800.00,142.00,124.00,0.00,0.00,436.00,134.00,123.00,"Delta Air Lines Inc.","DL","DCA","TYS",6,"655",1,2000,1,3,1,"F",
0.00,3.00,78120.00,316.00,145.00,2655.00,7237.00,349.00,229.00,157.00,"United Air Lines Inc.","UA","DEN","ABQ",6,"616",1,2000,1,3,1,"F",
0.00,1.00,49000.00,182.00,93.00,3780.00,0.00,349.00,64.00,50.00,"United Air Lines Inc.","UA","DEN","ABQ",6,"622",1,2000,1,3,1,"F",
0.00,1.00,26040.00,104.00,104.00,403.00,620.00,1199.00,173.00,152.00,"United Air Lines Inc.","UA","DEN","ATL",6,"616",1,2000,1,3,3,"F",
0.00,1.00,78395.00,241.00,239.00,1468.00,0.00,1199.00,159.00,130.00,"Delta Air Lines Inc.","DL","DEN","ATL",7,"765",1,2000,1,3,3,"F",
0.00,3.00,91620.00,366.00,307.00,1168.00,2635.00,1199.00,482.00,414.00,"United Air Lines Inc.","UA","DEN","ATL",6,"698",1,2000,1,3,3,"F",
0.00,1.00,34800.00,142.00,119.00,62.00,1440.00,768.00,213.00,118.00,"Delta Air Lines Inc.","DL","DEN","AUS",6,"655",1,2000,1,3,2,"F",
0.00,1.00,26040.00,104.00,81.00,140.00,650.00,1671.00,211.00,197.00,"United Air Lines Inc.","UA","DEN","BDL",6,"616",1,2000,1,3,4,"F",
0.00,2.00,52080.00,212.00,122.00,908.00,1720.00,455.00,158.00,131.00,"United Air Lines Inc.","UA","DEN","BIL",6,"616",1,2000,1,3,1,"F",
0.00,1.00,26040.00,104.00,75.00,299.00,545.00,692.00,106.00,85.00,"United Air Lines Inc.","UA","DEN","CID",6,"616",1,2000,1,3,2,"F",
0.00,3.00,78120.00,312.00,281.00,2176.00,2503.00,1201.00,521.00,467.00,"United Air Lines Inc.","UA","DEN","CLE",6,"616",1,2000,1,3,3,"F",
0.00,1.00,32910.00,141.00,137.00,0.00,310.00,929.00,162.00,137.00,"Continental Air Lines Inc.","CO","DEN","CRP",6,"655",1,2000,1,3,2,"F",
0.00,1.00,87640.00,252.00,228.00,0.00,478.00,1069.00,143.00,122.00,"Delta Air Lines Inc.","DL","DEN","CVG",6,"626",1,2000,1,3,3,"F",
0.00,6.00,156240.00,624.00,515.00,1660.00,4668.00,1123.00,1043.00,842.00,"United Air Lines Inc.","UA","DEN","DTW",6,"616",1,2000,1,3,3,"F",
0.00,7.00,222600.00,846.00,446.00,0.00,3682.00,1605.00,1522.00,1355.00,"United Air Lines Inc.","UA","DEN","EWR",6,"619",1,2000,1,3,4,"F",
0.00,2.00,52080.00,212.00,188.00,580.00,1480.00,483.00,159.00,128.00,"United Air Lines Inc.","UA","DEN","FSD",6,"616",1,2000,1,3,1,"F",
0.00,2.00,52080.00,212.00,201.00,0.00,944.00,836.00,308.00,246.00,"United Air Lines Inc.","UA","DEN","GEG",6,"616",1,2000,1,3,2,"F",
0.00,3.00,78120.00,316.00,285.00,0.00,0.00,1452.00,579.00,525.00,"United Air Lines Inc.","UA","DEN","IAD",6,"616",1,2000,1,3,3,"F",
0.00,5.00,179700.00,690.00,475.00,2299.00,0.00,1452.00,877.00,799.00,"United Air Lines Inc.","UA","DEN","IAD",6,"694",1,2000,1,3,3,"F",
0.00,1.00,26040.00,104.00,104.00,0.00,180.00,861.00,177.00,122.00,"United Air Lines Inc.","UA","DEN","IAH",6,"616",1,2000,1,3,2,"F",
0.00,6.00,190800.00,726.00,304.00,247.00,5388.00,419.00,466.00,351.00,"United Air Lines Inc.","UA","DEN","ICT",6,"619",1,2000,1,3,1,"F",
0.00,1.00,34800.00,142.00,126.00,414.00,0.00,419.00,78.00,57.00,"Delta Air Lines Inc.","DL","DEN","ICT",6,"655",1,2000,1,3,1,"F",
