"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,432080.00,1508.00,819.00,47186.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAX",8,"817",1,2000,1,1,11,"F",
0.00,35.00,3443000.00,11425.00,8473.00,671785.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAX",8,"819",1,2000,1,1,11,"F",
0.00,18.00,1930135.00,4984.00,3490.00,279836.00,0.00,5451.00,0.00,0.00,"Varig S. A.","RG","NRT","LAX",7,"740",1,2000,1,1,11,"F",
0.00,3.00,630953.00,0.00,0.00,622413.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"817",2,2000,1,1,11,"G",
0.00,31.00,3412497.00,10470.00,6810.00,1199070.00,0.00,5451.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","LAX",8,"819",1,2000,1,1,11,"F",
0.00,31.00,3318854.00,11907.00,7024.00,813996.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"819",1,2000,1,1,11,"F",
0.00,31.00,3645358.00,11966.00,7346.00,706167.00,0.00,5451.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","NRT","LAX",8,"819",1,2000,1,1,11,"F",
0.00,1.00,128540.00,0.00,0.00,0.00,0.00,5451.00,552.00,524.00,"United Air Lines Inc.","UA","NRT","LAX",8,"819",1,2000,1,1,11,"G",
0.00,17.00,1917947.00,6885.00,4780.00,322681.00,0.00,5451.00,0.00,0.00,"Thai Airways International Ltd.","TG","NRT","LAX",8,"819",1,2000,1,1,11,"F",
0.00,1.00,214780.00,0.00,0.00,104717.00,0.00,5950.00,666.00,628.00,"Northwest Airlines Inc.","NW","NRT","MSP",8,"820",2,2000,1,1,12,"G",
0.00,31.00,3412497.00,9906.00,3895.00,923912.00,0.00,6274.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","ORD",8,"819",1,2000,1,1,13,"F",
0.00,31.00,3131480.00,10604.00,6569.00,543684.00,0.00,6274.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ORD",8,"819",1,2000,1,1,13,"F",
0.00,1.00,246400.00,0.00,0.00,72888.00,0.00,4822.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","PDX",8,"820",2,2000,1,1,10,"G",
0.00,1.00,100360.00,268.00,203.00,11827.00,0.00,4769.00,558.00,532.00,"Delta Air Lines Inc.","DL","NRT","SEA",7,"740",1,2000,1,1,10,"F",
0.00,19.00,4012800.00,0.00,0.00,3100482.00,0.00,5124.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","SFO",8,"820",2,2000,1,1,11,"G",
0.00,23.00,3970780.00,0.00,0.00,3486140.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"820",2,2000,1,1,11,"G",
0.00,31.00,3028080.00,9946.00,6915.00,657648.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"819",1,2000,1,1,11,"F",
0.00,31.00,3412497.00,10566.00,5517.00,790966.00,0.00,5124.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","SFO",8,"819",1,2000,1,1,11,"F",
0.00,5.00,579700.00,2130.00,1404.00,20275.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"816",1,2000,1,1,3,"F",
0.00,27.00,3117840.00,11441.00,8280.00,51282.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"817",1,2000,1,1,3,"F",
0.00,9.00,352506.00,1350.00,1190.00,0.00,0.00,1640.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","GDL",6,"694",1,2000,1,1,4,"F",
0.00,8.00,312972.00,1200.00,1000.00,0.00,0.00,1769.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","MLM",6,"694",1,2000,1,1,4,"F",
0.00,5.00,179821.00,750.00,362.00,0.00,0.00,1769.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","MLM",7,"715",1,2000,1,1,4,"F",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,1534.00,208.00,184.00,"Emery Worldwide Airlines","TNQ","OAK","MTY",8,"860",2,2000,1,1,4,"P",
0.00,4.00,431200.00,1372.00,837.00,14608.00,0.00,5581.00,0.00,0.00,"Corse Air International","CYQ","OAK","ORY",8,"822",1,2000,1,1,12,"L",
0.00,4.00,404800.00,1372.00,909.00,13631.00,0.00,4198.00,0.00,0.00,"Corse Air International","CYQ","OAK","PPT",8,"822",1,2000,1,1,9,"L",
0.00,1.00,30480.00,120.00,61.00,0.00,0.00,793.00,113.00,104.00,"Alaska Airlines Inc.","AS","OAK","YVR",6,"619",1,2000,1,1,2,"F",
0.00,4.00,290400.00,1056.00,500.00,0.00,0.00,202.00,0.00,0.00,"Royal Air","QN","OGG","LIH",6,"693",1,2000,1,1,1,"F",
0.00,3.00,257400.00,1086.00,519.00,0.00,0.00,2672.00,0.00,0.00,"Air Transat","TS","OGG","YVR",7,"765",1,2000,1,1,6,"F",
0.00,13.00,739812.00,2482.00,1707.00,0.00,0.00,2672.00,0.00,0.00,"Air Canada","AC","OGG","YVR",6,"625",1,2000,1,1,6,"F",
0.00,8.00,580800.00,2112.00,828.00,0.00,0.00,2672.00,0.00,0.00,"Royal Air","QN","OGG","YVR",6,"693",1,2000,1,1,6,"F",
0.00,13.00,972400.00,4420.00,3884.00,0.00,0.00,2672.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","OGG","YVR",8,"873",1,2000,1,1,6,"F",
0.00,5.00,374000.00,1700.00,1630.00,0.00,0.00,3090.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","OGG","YYC",8,"873",1,2000,1,1,7,"F",
0.00,2.00,84000.00,306.00,0.00,0.00,0.00,1603.00,418.00,374.00,"Continental Micronesia","CS","OIT","GUM",7,"715",1,2000,1,1,4,"L",
0.00,2.00,223080.00,798.00,746.00,0.00,0.00,4662.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","OKA","HNL",8,"817",1,2000,1,1,10,"L",
0.00,1.00,21500.00,0.00,0.00,4436.00,0.00,681.00,123.00,110.00,"USA Jet Airlines Inc.","U7","OKC","CUU",6,"635",2,2000,1,1,2,"P",
0.00,2.00,12000.00,0.00,0.00,3458.00,0.00,681.00,248.00,210.00,"USA Jet Airlines Inc.","U7","OKC","CUU",6,"681",2,2000,1,1,2,"P",
0.00,2.00,43000.00,0.00,0.00,15426.00,0.00,898.00,293.00,252.00,"USA Jet Airlines Inc.","U7","OKC","HMO",6,"635",2,2000,1,1,2,"P",
0.00,9.00,54000.00,0.00,0.00,11823.00,0.00,898.00,1425.00,1285.00,"USA Jet Airlines Inc.","U7","OKC","HMO",6,"681",2,2000,1,1,2,"P",
0.00,1.00,44491.00,0.00,0.00,15740.00,0.00,3876.00,4260.00,3120.00,"Express One International Inc.","JKQ","OKK","EMA",7,"715",2,2000,1,1,8,"P",
0.00,3.00,495000.00,0.00,0.00,0.00,0.00,3469.00,1230.00,1133.00,"Gemini Air Cargo Airways","GR","OKO","ANC",7,"732",2,2000,1,1,7,"P",
0.00,2.00,98000.00,364.00,332.00,0.00,0.00,1874.00,557.00,521.00,"United Air Lines Inc.","UA","ORD","ACA",6,"622",1,2000,1,1,4,"L",
0.00,1.00,35940.00,144.00,134.00,0.00,0.00,1874.00,251.00,235.00,"United Air Lines Inc.","UA","ORD","ACA",6,"694",1,2000,1,1,4,"L",
0.00,4.00,155748.00,701.00,545.00,0.00,0.00,1874.00,1037.00,957.00,"Ryan International Airlines","RYQ","ORD","ACA",6,"694",1,2000,1,1,4,"L",
0.00,1.00,92400.00,280.00,187.00,17028.00,0.00,8342.00,0.00,0.00,"Kuwait Airways Corp.","KU","ORD","AMF",8,"873",1,2000,1,1,17,"F",
0.00,8.00,739200.00,2240.00,1683.00,97361.00,0.00,4120.00,0.00,0.00,"Kuwait Airways Corp.","KU","ORD","AMS",8,"873",1,2000,1,1,9,"F",
0.00,31.00,4419360.00,9393.00,5813.00,1880140.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ORD","AMS",8,"817",3,2000,1,1,9,"F",
0.00,4.00,352000.00,820.00,242.00,0.00,0.00,4120.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","ORD","AMS",6,"693",3,2000,1,1,9,"F",
0.00,7.00,1550780.00,0.00,0.00,957000.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","AMS",8,"820",2,2000,1,1,9,"G",
0.00,2.00,492800.00,0.00,0.00,403674.00,0.00,2846.00,0.00,0.00,"Nippon Cargo Airlines","KZ","ORD","ANC",8,"820",2,2000,1,1,6,"G",
0.00,13.00,2860000.00,0.00,0.00,2003203.00,0.00,2846.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","ORD","ANC",8,"820",2,2000,1,1,6,"G",
0.00,5.00,1102211.00,0.00,0.00,793747.00,0.00,2846.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","ANC",8,"819",2,2000,1,1,6,"G",
0.00,14.00,2995914.00,0.00,0.00,2021292.00,0.00,2846.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","ANC",8,"817",2,2000,1,1,6,"G",
0.00,23.00,3411320.00,0.00,0.00,2128119.00,0.00,2846.00,0.00,0.00,"Eva Airways Corporation","BR","ORD","ANC",7,"740",2,2000,1,1,6,"G",
0.00,13.00,2532200.00,0.00,0.00,1931943.00,0.00,2846.00,0.00,0.00,"Air China","CA","ORD","ANC",8,"820",2,2000,1,1,6,"G",
0.00,13.00,3383952.00,0.00,0.00,2066849.00,0.00,2846.00,0.00,0.00,"China Airlines Ltd.","CI","ORD","ANC",8,"820",2,2000,1,1,6,"G",
0.00,12.00,3168000.00,0.00,0.00,1389439.00,0.00,2846.00,0.00,0.00,"Asiana Airlines Inc.","OZ","ORD","ANC",8,"820",2,2000,1,1,6,"G",
0.00,1.00,38937.00,174.00,131.00,0.00,0.00,2305.00,304.00,289.00,"Ryan International Airlines","RYQ","ORD","ANU",6,"694",1,2000,1,1,5,"L",
0.00,30.00,2376000.00,5700.00,2660.00,596200.00,0.00,4272.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ORD","ARN",6,"626",1,2000,1,1,9,"F",
0.00,18.00,1718867.00,6894.00,1709.00,168016.00,0.00,606.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","ATL",8,"819",1,2000,1,1,2,"F",
0.00,3.00,746460.00,0.00,0.00,407416.00,0.00,606.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","ATL",8,"820",2,2000,1,1,2,"G",
0.00,5.00,194685.00,880.00,649.00,0.00,0.00,2298.00,1480.00,1345.00,"Ryan International Airlines","RYQ","ORD","AUA",6,"694",1,2000,1,1,5,"L",
0.00,1.00,264000.00,0.00,0.00,143000.00,0.00,867.00,0.00,0.00,"Volga-Dnepr Airlines","VI","ORD","BOS",8,"880",2,2000,1,1,2,"P",
0.00,25.00,1976788.00,5948.00,2481.00,668466.00,0.00,4160.00,0.00,0.00,"Sabena Belgian World Air.","SN","ORD","BRU",6,"696",1,2000,1,1,9,"F",
0.00,3.00,462000.00,0.00,0.00,358789.00,0.00,4399.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","BSL",7,"733",2,2000,1,1,9,"G",
0.00,1.00,65116.00,178.00,73.00,7964.00,0.00,621.00,0.00,0.00,"British Airways Plc","BA","ORD","BWI",6,"626",1,2000,1,1,2,"F",
0.00,58.00,4814084.00,12198.00,5160.00,831831.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","CDG",6,"626",1,2000,1,1,9,"F",
0.00,7.00,1672440.00,0.00,0.00,1074152.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","CDG",8,"820",2,2000,1,1,9,"G",
0.00,1.00,187000.00,0.00,0.00,132044.00,0.00,4260.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","CGN",7,"740",2,2000,1,1,9,"G",
0.00,30.00,2376000.00,5733.00,3532.00,655600.00,0.00,4271.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ORD","CPH",6,"626",1,2000,1,1,9,"F",
0.00,4.00,289600.00,1448.00,1402.00,0.00,0.00,1444.00,840.00,720.00,"ATA Airlines d/b/a ATA","TZ","ORD","CUN",7,"760",1,2000,1,1,3,"L",
0.00,6.00,207600.00,1038.00,892.00,0.00,0.00,1444.00,1260.00,1080.00,"ATA Airlines d/b/a ATA","TZ","ORD","CUN",7,"715",1,2000,1,1,3,"L",
0.00,5.00,170000.00,850.00,827.00,0.00,0.00,1444.00,977.00,848.00,"TransMeridian Airlines","T9","ORD","CUN",7,"710",1,2000,1,1,3,"L",
0.00,25.00,973425.00,4420.00,3995.00,0.00,0.00,1444.00,5316.00,4643.00,"Ryan International Airlines","RYQ","ORD","CUN",6,"694",1,2000,1,1,3,"L",
0.00,2.00,178000.00,760.00,660.00,0.00,0.00,1444.00,396.00,335.00,"Omni Air International LLC","X9","ORD","CUN",7,"730",1,2000,1,1,3,"L",
0.00,4.00,138400.00,692.00,467.00,0.00,0.00,1480.00,900.00,780.00,"ATA Airlines d/b/a ATA","TZ","ORD","CZM",7,"715",1,2000,1,1,3,"L",
0.00,2.00,70000.00,348.00,169.00,0.00,0.00,1480.00,430.00,389.00,"TransMeridian Airlines","T9","ORD","CZM",6,"694",1,2000,1,1,3,"L",
0.00,3.00,91800.00,459.00,437.00,0.00,0.00,1480.00,622.00,544.00,"TransMeridian Airlines","T9","ORD","CZM",7,"710",1,2000,1,1,3,"L",
0.00,4.00,155748.00,701.00,615.00,0.00,0.00,1480.00,860.00,780.00,"Ryan International Airlines","RYQ","ORD","CZM",6,"694",1,2000,1,1,3,"L",
0.00,5.00,1301520.00,0.00,0.00,639784.00,0.00,802.00,0.00,0.00,"China Airlines Ltd.","CI","ORD","DFW",8,"820",2,2000,1,1,2,"G",
0.00,27.00,2655400.00,8805.00,3690.00,704997.00,0.00,3674.00,0.00,0.00,"Aer Lingus Plc","EI","ORD","DUB",6,"696",1,2000,1,1,8,"F",
0.00,1.00,39600.00,159.00,25.00,0.00,0.00,719.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","EWR",6,"619",1,2000,1,1,2,"F",
0.00,1.00,67100.00,198.00,81.00,0.00,0.00,719.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","EWR",6,"625",1,2000,1,1,2,"F",
0.00,1.00,209440.00,0.00,0.00,195065.00,0.00,4823.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","FCO",8,"820",2,2000,1,1,10,"G",
0.00,31.00,3532760.00,12059.00,8707.00,580771.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",8,"817",1,2000,1,1,9,"F",
0.00,9.00,1683942.00,0.00,0.00,1496101.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",7,"740",2,2000,1,1,9,"G",
0.00,1.00,224400.00,0.00,0.00,188107.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",8,"820",2,2000,1,1,9,"G",
0.00,3.00,759198.00,0.00,0.00,45923.00,0.00,4342.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","ORD","FRA",8,"820",2,2000,1,1,9,"G",
0.00,39.00,2008873.00,7121.00,5712.00,7333.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","GDL",6,"622",1,2000,1,1,4,"F",
0.00,21.00,814759.00,3150.00,1952.00,3456.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","GDL",6,"694",1,2000,1,1,4,"F",
0.00,1.00,37200.00,139.00,0.00,0.00,0.00,1872.00,292.00,272.00,"American Airlines Inc.","AA","ORD","HUX",6,"655",1,2000,1,1,4,"L",
0.00,6.00,210000.00,1044.00,919.00,0.00,0.00,1872.00,1638.00,1487.00,"TransMeridian Airlines","T9","ORD","HUX",6,"694",1,2000,1,1,4,"L",
0.00,1.00,34600.00,153.00,140.00,0.00,0.00,1872.00,230.00,210.00,"TransMeridian Airlines","T9","ORD","HUX",7,"710",1,2000,1,1,4,"L",
0.00,13.00,1144000.00,3523.00,1098.00,175908.00,0.00,5491.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","ORD","IST",8,"873",1,2000,1,1,11,"F",
0.00,23.00,5636400.00,0.00,0.00,1796920.00,0.00,740.00,0.00,0.00,"Nippon Cargo Airlines","KZ","ORD","JFK",8,"820",2,2000,1,1,2,"G",
0.00,2.00,439340.00,0.00,0.00,228800.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","JFK",8,"820",2,2000,1,1,2,"G",
0.00,3.00,118800.00,477.00,118.00,0.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","JFK",6,"619",1,2000,1,1,2,"F",
0.00,5.00,1187120.00,0.00,0.00,219457.00,0.00,740.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","JFK",8,"820",2,2000,1,1,2,"G",
0.00,1.00,70400.00,198.00,65.00,0.00,0.00,740.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","JFK",6,"625",1,2000,1,1,2,"F",
0.00,7.00,1771462.00,0.00,0.00,1257034.00,0.00,740.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","ORD","JFK",8,"820",2,2000,1,1,2,"G",
0.00,1.00,39000.00,173.00,106.00,0.00,0.00,2944.00,420.00,360.00,"Miami Air International","MMQ","ORD","KEF",7,"715",1,2000,1,1,6,"L",
0.00,18.00,1615680.00,6912.00,2169.00,340036.00,0.00,6507.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","KIX",8,"819",1,2000,1,1,14,"F",
0.00,5.00,467636.00,1190.00,883.00,29735.00,0.00,4740.00,0.00,0.00,"Polskie Linie Lotnicze","LO","ORD","KRK",6,"626",1,2000,1,1,10,"F",
0.00,1.00,187000.00,0.00,0.00,54806.00,0.00,1745.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","LAX",7,"740",2,2000,1,1,4,"G",
0.00,7.00,1386000.00,0.00,0.00,1287739.00,0.00,1745.00,0.00,0.00,"Qantas Airways Ltd.","QF","ORD","LAX",8,"820",2,2000,1,1,4,"G",
0.00,16.00,3696000.00,0.00,0.00,465808.00,0.00,1745.00,0.00,0.00,"Sterling Cargo","NB","ORD","LAX",8,"820",2,2000,1,1,4,"G",
0.00,5.00,1177000.00,0.00,0.00,820787.00,0.00,1745.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","LAX",8,"820",2,2000,1,1,4,"G",
0.00,13.00,1564420.00,5655.00,3533.00,158875.00,0.00,3953.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","ORD","LHR",8,"819",1,2000,1,1,8,"F",
0.00,29.00,2826276.00,7656.00,3555.00,735854.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",6,"627",1,2000,1,1,8,"F",
0.00,14.00,1355200.00,3570.00,1177.00,524964.00,0.00,3953.00,0.00,0.00,"Virgin Atlantic Airways","VS","ORD","LHR",8,"873",1,2000,1,1,8,"F",
0.00,14.00,1971200.00,5259.00,2534.00,498894.00,0.00,3953.00,0.00,0.00,"Virgin Atlantic Airways","VS","ORD","LHR",8,"817",1,2000,1,1,8,"F",
0.00,31.00,3676633.00,11126.00,5259.00,839029.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"817",1,2000,1,1,8,"F",
0.00,30.00,2640000.00,6390.00,3062.00,493258.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","MAD",6,"625",1,2000,1,1,9,"F",
0.00,4.00,138400.00,692.00,480.00,0.00,0.00,1721.00,900.00,780.00,"ATA Airlines d/b/a ATA","TZ","ORD","MBJ",7,"715",1,2000,1,1,4,"L",
0.00,31.00,689570.00,4557.00,3430.00,2884.00,0.00,1721.00,0.00,0.00,"Air Jamaica Limited","JM","ORD","MBJ",6,"655",1,2000,1,1,4,"F",
0.00,5.00,175000.00,870.00,823.00,0.00,0.00,1721.00,1253.00,1039.00,"TransMeridian Airlines","T9","ORD","MBJ",6,"694",1,2000,1,1,4,"L",
0.00,5.00,153000.00,765.00,683.00,0.00,0.00,1721.00,1130.00,998.00,"TransMeridian Airlines","T9","ORD","MBJ",7,"710",1,2000,1,1,4,"L",
0.00,8.00,311496.00,1417.00,1271.00,0.00,0.00,1721.00,1805.00,1618.00,"Ryan International Airlines","RYQ","ORD","MBJ",6,"694",1,2000,1,1,4,"L",
0.00,27.00,1396956.00,4927.00,3793.00,8888.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MEX",6,"622",1,2000,1,1,4,"F",
0.00,64.00,2508284.00,9600.00,7059.00,55482.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MEX",6,"694",1,2000,1,1,4,"F",
0.00,27.00,1402911.00,4924.00,4330.00,2266.00,0.00,1720.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MLM",6,"622",1,2000,1,1,4,"F",
0.00,4.00,155591.00,600.00,448.00,858.00,0.00,1720.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MLM",6,"694",1,2000,1,1,4,"F",
0.00,30.00,1177849.00,4500.00,2472.00,3117.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MTY",6,"694",1,2000,1,1,3,"F",
0.00,31.00,2509760.00,6572.00,4189.00,708162.00,0.00,4535.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","MUC",8,"873",1,2000,1,1,10,"F",
0.00,30.00,1676466.00,6330.00,3604.00,389613.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","MXP",6,"626",1,2000,1,1,10,"F",
0.00,9.00,1884960.00,0.00,0.00,1404966.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","MXP",8,"820",2,2000,1,1,10,"G",
0.00,1.00,39000.00,170.00,0.00,0.00,0.00,1674.00,265.00,236.00,"Champion Air","MG","ORD","MZT",7,"715",1,2000,1,1,4,"L",
0.00,9.00,350433.00,1591.00,1153.00,0.00,0.00,1311.00,1669.00,1421.00,"Ryan International Airlines","RYQ","ORD","NAS",6,"694",1,2000,1,1,3,"L",
0.00,20.00,4928000.00,0.00,0.00,922442.00,0.00,6274.00,0.00,0.00,"Nippon Cargo Airlines","KZ","ORD","NRT",8,"820",2,2000,1,1,13,"G",
0.00,31.00,3128620.00,10604.00,5497.00,680920.00,0.00,6274.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","NRT",8,"819",1,2000,1,1,13,"F",
0.00,31.00,3412497.00,9906.00,2849.00,525496.00,0.00,6274.00,0.00,0.00,"All Nippon Airways Co.","NH","ORD","NRT",8,"819",1,2000,1,1,13,"F",
0.00,4.00,751238.00,0.00,0.00,568440.00,0.00,3681.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","PIK",7,"740",2,2000,1,1,8,"G",
0.00,1.00,233200.00,0.00,0.00,152018.00,0.00,3681.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","PIK",8,"820",2,2000,1,1,8,"G",
0.00,7.00,1724800.00,0.00,0.00,1295943.00,0.00,3681.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","PIK",8,"820",2,2000,1,1,8,"G",
0.00,4.00,155748.00,706.00,562.00,0.00,0.00,2585.00,1305.00,1222.00,"Ryan International Airlines","RYQ","ORD","PMV",6,"694",1,2000,1,1,6,"L",
0.00,4.00,138400.00,692.00,477.00,0.00,0.00,1832.00,960.00,840.00,"ATA Airlines d/b/a ATA","TZ","ORD","POP",7,"715",1,2000,1,1,4,"L",
0.00,6.00,233622.00,1059.00,814.00,0.00,0.00,1980.00,1510.00,1370.00,"Ryan International Airlines","RYQ","ORD","PUJ",6,"694",1,2000,1,1,4,"L",
0.00,9.00,311400.00,1557.00,1377.00,0.00,0.00,1782.00,2340.00,2100.00,"ATA Airlines d/b/a ATA","TZ","ORD","PVR",7,"715",1,2000,1,1,4,"L",
0.00,10.00,350000.00,1740.00,1244.00,0.00,0.00,1782.00,2600.00,2381.00,"TransMeridian Airlines","T9","ORD","PVR",6,"694",1,2000,1,1,4,"L",
0.00,12.00,467244.00,2118.00,1869.00,0.00,0.00,1782.00,3105.00,2855.00,"Ryan International Airlines","RYQ","ORD","PVR",6,"694",1,2000,1,1,4,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1782.00,240.00,220.00,"Miami Air International","MMQ","ORD","PVR",7,"715",1,2000,1,1,4,"L",
0.00,3.00,102000.00,510.00,502.00,0.00,0.00,1782.00,770.00,674.00,"TransMeridian Airlines","T9","ORD","PVR",7,"710",1,2000,1,1,4,"L",
0.00,1.00,198000.00,0.00,0.00,76052.00,0.00,1721.00,0.00,0.00,"Qantas Airways Ltd.","QF","ORD","SEA",8,"820",2,2000,1,1,4,"G",
0.00,8.00,1584000.00,0.00,0.00,664778.00,0.00,1721.00,0.00,0.00,"China Eastern Airlines","MU","ORD","SEA",7,"740",2,2000,1,1,4,"G",
0.00,23.00,2833796.00,8819.00,6142.00,105151.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","SEL",8,"819",1,2000,1,1,14,"F",
0.00,1.00,210318.00,0.00,0.00,48347.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","SEL",8,"817",2,2000,1,1,14,"P",
0.00,2.00,430756.00,0.00,0.00,430564.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","SEL",8,"817",2,2000,1,1,14,"G",
0.00,10.00,2392720.00,0.00,0.00,382116.00,0.00,1846.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","SFO",8,"820",2,2000,1,1,4,"G",
0.00,4.00,902440.00,0.00,0.00,537062.00,0.00,1846.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","SFO",8,"820",2,2000,1,1,4,"G",
0.00,3.00,120000.00,510.00,458.00,0.00,0.00,2214.00,877.00,802.00,"Sun Country Airlines d/b/a MN Airlines","SY","ORD","SJO",7,"715",1,2000,1,1,5,"L",
0.00,1.00,38937.00,179.00,137.00,0.00,0.00,2259.00,285.00,265.00,"Ryan International Airlines","RYQ","ORD","SKB",6,"694",1,2000,1,1,5,"L",
0.00,4.00,748000.00,0.00,0.00,639731.00,0.00,3591.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","SNN",7,"740",2,2000,1,1,8,"G",
0.00,4.00,902440.00,0.00,0.00,746319.00,0.00,3591.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","SNN",8,"820",2,2000,1,1,8,"G",
0.00,8.00,602800.00,1576.00,514.00,19257.00,0.00,3591.00,0.00,0.00,"Aeroflot Russian Airlines","SU","ORD","SNN",6,"626",1,2000,1,1,8,"F",
